,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,356,India,480,Mauritius,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",582375056.851,924814.746118,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,710,South Africa,480,Mauritius,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",172432720.931,628674.6765759999,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,156,China,480,Mauritius,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",166591393.172,14623.614952,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,784,United Arab Emirates,480,Mauritius,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",136741033.585,305833.919301,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,156,China,480,Mauritius,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",101435958.914,15239.12799,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,392,Japan,480,Mauritius,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",85542968.089,10791.536275,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,250,France,480,Mauritius,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",47819507.622,27685.302079999998,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
7,276,Germany,480,Mauritius,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",42015799.059,2048.154539,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,156,China,480,Mauritius,52,Cotton,41362659.182,4628.25785,China - Cotton
9,554,New Zealand,480,Mauritius,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",40950844.809,10720.002,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
10,356,India,480,Mauritius,52,Cotton,40626977.727,13703.938421,India - Cotton
