,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9823183972.089,16312709.602663,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,682,Saudi Arabia,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2213454671.5,4745211.842688,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,458,Malaysia,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1972541371.614,3648974.666935,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,764,Thailand,360,Indonesia,17,Sugars and sugar confectionery,1053123910.622,3270998.985985,Thailand - Sugars and sugar confectionery
4,566,Nigeria,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1105145777.808,2943016.228222,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,036,Australia,360,Indonesia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",39680815.822,2513067.0693249996,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,156,China,360,Indonesia,72,Iron and steel,1297047938.054,2071487.013931,China - Iron and steel
7,410,"Korea, Republic of",360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1121945562.481,1913407.655541,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,392,Japan,360,Indonesia,72,Iron and steel,1508077264.795,1905637.301547,Japan - Iron and steel
9,634,Qatar,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",940106595.715,1847460.16606,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,784,United Arab Emirates,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",815595546.83,1737386.133785,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,840,United States of America,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",791723733.196,1693182.301429,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,840,United States of America,360,Indonesia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",355784574.376,1424540.294615,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
13,156,China,360,Indonesia,31,Fertilizers,193069637.476,1371033.072065,China - Fertilizers
14,156,China,360,Indonesia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",478719211.654,1358827.972692,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
15,840,United States of America,360,Indonesia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,342979510.259,1309690.963787,United States of America - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
16,643,Russian Federation,360,Indonesia,72,Iron and steel,464802959.552,983304.646118,Russian Federation - Iron and steel
17,410,"Korea, Republic of",360,Indonesia,72,Iron and steel,621784344.651,919935.145013,"Korea, Republic of - Iron and steel"
18,036,Australia,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419662136.381,907282.273441,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,036,Australia,360,Indonesia,17,Sugars and sugar confectionery,256258161.626,873246.19863,Australia - Sugars and sugar confectionery
20,024,Angola,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",344753654.628,840381.540118,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,764,Thailand,360,Indonesia,10,Cereals,352624769.321,767830.4610659999,Thailand - Cereals
22,704,Viet Nam,360,Indonesia,10,Cereals,337292085.584,758950.2776319999,Viet Nam - Cereals
