,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,144,Sri Lanka,352,Iceland,429503.445,131.887836
68,499,Montenegro,352,Iceland,398627.23099999997,118.809467
69,384,Côte d'Ivoire,352,Iceland,434916.995,112.338831
70,112,Belarus,352,Iceland,320083.972,111.373565
71,586,Pakistan,352,Iceland,513085.61,91.29176100000001
72,470,Malta,352,Iceland,157732.97999999998,80.394836
73,784,United Arab Emirates,352,Iceland,1587658.338,79.625566
74,192,Cuba,352,Iceland,147275.346,67.020069
75,480,Mauritius,352,Iceland,393631.173,66.04610100000001
76,258,French Polynesia,352,Iceland,59153.908,63.164862
77,340,Honduras,352,Iceland,136993.437,63.152578
78,214,Dominican Republic,352,Iceland,149896.611,60.046315
79,404,Kenya,352,Iceland,268340.773,58.027975
80,050,Bangladesh,352,Iceland,376569.738,56.686473
81,320,Guatemala,352,Iceland,309623.03,51.400779
82,591,Panama,352,Iceland,50968.461,46.972637000000006
83,268,Georgia,352,Iceland,46696.585,45.788644
84,070,Bosnia and Herzegovina,352,Iceland,213432.954,43.150647
85,364,Iran (Islamic Republic of),352,Iceland,148977.994,36.192755
86,068,Bolivia (Plurinational State of),352,Iceland,94980.704,27.401022000000005
87,882,Samoa,352,Iceland,20584.347,26.155939
88,104,Myanmar,352,Iceland,53576.716,26.081277999999998
89,496,Mongolia,352,Iceland,31440.481,23.004300999999998
90,860,Uzbekistan,352,Iceland,34877.283,21.741979999999998
91,716,Zimbabwe,352,Iceland,26332.22,16.377959
92,516,Namibia,352,Iceland,60281.546,15.822039000000002
93,196,Cyprus,352,Iceland,63746.099,14.078885999999999
94,858,Uruguay,352,Iceland,28402.311999999998,12.448683
95,116,Cambodia,352,Iceland,202057.33800000002,12.311002
96,598,Papua New Guinea,352,Iceland,60336.19899999999,11.60551
97,120,Cameroon,352,Iceland,22662.526,11.571161
98,288,Ghana,352,Iceland,81833.969,10.991900000000001
99,060,Bermuda,352,Iceland,14190.288,10.314492999999999
100,498,"Moldova, Republic of",352,Iceland,77570.899,10.278719
101,729,Sudan,352,Iceland,17340.223,9.428785
102,600,Paraguay,352,Iceland,35563.310999999994,9.383403
103,862,Venezuela (Bolivarian Rep. of),352,Iceland,28469.609,5.7215229999999995
104,231,Ethiopia,352,Iceland,52440.018000000004,5.230091
105,004,Afghanistan,352,Iceland,24541.383,4.921795
106,686,Senegal,352,Iceland,15609.092,4.9017170000000005
107,466,Mali,352,Iceland,8319.804,3.427422
108,807,North Macedonia,352,Iceland,32968.647,3.328703
109,422,Lebanon,352,Iceland,23854.837,1.8454389999999998
110,332,Haiti,352,Iceland,16085.292000000001,1.812995
111,450,Madagascar,352,Iceland,33205.436,1.6466569999999998
112,222,El Salvador,352,Iceland,35202.411,1.587808
113,400,Jordan,352,Iceland,32040.145,1.5696100000000002
114,454,Malawi,352,Iceland,6988.486000000001,1.318214
115,854,Burkina Faso,352,Iceland,10584.097,1.2473699999999999
116,512,Oman,352,Iceland,2697.623,1.2258660000000001
117,031,Azerbaijan,352,Iceland,4932.817999999999,1.200637
118,266,Gabon,352,Iceland,1757.651,1.035664
119,044,Bahamas,352,Iceland,12630.502,0.9123270000000001
120,012,Algeria,352,Iceland,4021.278,0.8344239999999999
121,417,Kyrgyzstan,352,Iceland,2548.31,0.763661
122,524,Nepal,352,Iceland,9280.059000000001,0.680932
123,446,"China, Macao SAR",352,Iceland,2008.1359999999997,0.528663
124,834,"Tanzania, United Republic of",352,Iceland,4912.245,0.505936
125,566,Nigeria,352,Iceland,1437.911,0.455849
126,780,Trinidad and Tobago,352,Iceland,11585.906,0.39790499999999995
127,008,Albania,352,Iceland,2793.378,0.288364
128,418,Lao People's Dem. Rep.,352,Iceland,5438.178,0.22535299999999997
129,226,Equatorial Guinea,352,Iceland,402.135,0.225093
130,800,Uganda,352,Iceland,3416.256,0.205755
131,674,San Marino,352,Iceland,3746.306,0.19413099999999997
132,478,Mauritania,352,Iceland,895.603,0.189147
133,020,Andorra,352,Iceland,705.664,0.134725
134,052,Barbados,352,Iceland,2212.989,0.104666
135,462,Maldives,352,Iceland,1160.081,0.09071699999999999
136,048,Bahrain,352,Iceland,3681.212,0.070701
137,772,Tokelau,352,Iceland,3687.613,0.06335
138,270,Gambia,352,Iceland,206.665,0.047346
139,634,Qatar,352,Iceland,457.057,0.035191
140,887,Yemen,352,Iceland,621.069,0.01439
141,776,Tonga,352,Iceland,962.314,0.008085
142,508,Mozambique,352,Iceland,128.84699999999998,0.006258
143,768,Togo,352,Iceland,223.014,0.004952
144,136,Cayman Islands,352,Iceland,100.142,0.0038889999999999997
145,051,Armenia,352,Iceland,87.578,0.002956
146,414,Kuwait,352,Iceland,264.682,0.00029099999999999997
147,894,Zambia,352,Iceland,0.467,2.6e-05
