,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,585,Palau,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21693411.987,18803.92152,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,410,"Korea, Republic of",585,Palau,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14140553.161,11993.143751,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,840,United States of America,585,Palau,22,"Beverages, spirits and vinegar",4520416.15,4023.148088,"United States of America - Beverages, spirits and vinegar"
3,840,United States of America,585,Palau,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3192884.085,480.289147,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,840,United States of America,585,Palau,39,Plastics and articles thereof,2456622.081,1031.85345,United States of America - Plastics and articles thereof
5,840,United States of America,585,Palau,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2224735.104,1322.480327,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
6,840,United States of America,585,Palau,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1915423.85,169.166719,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,840,United States of America,585,Palau,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1803293.792,1059.820492,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
8,392,Japan,585,Palau,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1700987.663,169.374848,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,840,United States of America,585,Palau,21,Miscellaneous edible preparations,1622962.414,776.8645720000001,United States of America - Miscellaneous edible preparations
10,840,United States of America,585,Palau,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1482825.74,467.57375199999996,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
11,840,United States of America,585,Palau,44,Wood and articles of wood; wood charcoal,1466775.247,2329.401141,United States of America - Wood and articles of wood; wood charcoal
12,840,United States of America,585,Palau,02,Meat and edible meat offal,1436874.266,676.050078,United States of America - Meat and edible meat offal
13,840,United States of America,585,Palau,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1407530.287,898.07041,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
