,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,585,Palau,356,India,89,"Ships, boats and floating structures",2281361.036,8455.112494,"India - Ships, boats and floating structures"
1,585,Palau,792,Türkiye,89,"Ships, boats and floating structures",774169.0,980.0,"Türkiye - Ships, boats and floating structures"
2,585,Palau,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",572303.172,856.476,"Moldova, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,585,Palau,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",836295.981,118.68560799999999,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,585,Palau,410,"Korea, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",15427.506,54.44029,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
5,585,Palau,156,China,44,Wood and articles of wood; wood charcoal,13131.982,37.469792999999996,China - Wood and articles of wood; wood charcoal
6,585,Palau,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29991.997,30.36087,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,585,Palau,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",30946.474,25.939045999999998,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,585,Palau,156,China,72,Iron and steel,4374.071,21.745086,China - Iron and steel
9,585,Palau,516,Namibia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11226.308,16.027379,"Namibia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,585,Palau,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",248356.819,15.936548,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
11,585,Palau,275,State of Palestine,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",30333.113,10.020461,"State of Palestine - Preparations of cereals, flour, starch or milk; pastrycooks' products"
12,585,Palau,392,Japan,22,"Beverages, spirits and vinegar",5344.978,7.679375,"Japan - Beverages, spirits and vinegar"
13,585,Palau,702,Singapore,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",10445.04,5.554163,"Singapore - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,585,Palau,275,State of Palestine,39,Plastics and articles thereof,42023.198,4.0172170000000005,State of Palestine - Plastics and articles thereof
15,585,Palau,724,Spain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",275.178,2.8,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,585,Palau,044,Bahamas,30,Pharmaceutical products,69851.101,2.362116,Bahamas - Pharmaceutical products
17,585,Palau,608,Philippines,73,Iron or steel articles,9834.907,1.683549,Philippines - Iron or steel articles
18,585,Palau,840,United States of America,05,Animal originated products; not elsewhere specified or included,24186.897,1.190414,United States of America - Animal originated products; not elsewhere specified or included
19,585,Palau,116,Cambodia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3050.483,1.129205,"Cambodia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
20,585,Palau,356,India,38,Chemical products n.e.c.,10234.826,1.0261300000000002,India - Chemical products n.e.c.
21,585,Palau,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",71809.176,0.918024,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
22,585,Palau,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5197.711,0.703327,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
23,585,Palau,608,Philippines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2810.742,0.6318400000000001,"Philippines - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
24,585,Palau,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",42077.954,0.5723809999999999,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
25,585,Palau,052,Barbados,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",5763.252,0.559569,"Barbados - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
26,585,Palau,516,Namibia,22,"Beverages, spirits and vinegar",123.909,0.5191699999999999,"Namibia - Beverages, spirits and vinegar"
27,585,Palau,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2046.777,0.516174,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
28,585,Palau,392,Japan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10669.182,0.426328,"Japan - Preparations of cereals, flour, starch or milk; pastrycooks' products"
29,585,Palau,116,Cambodia,73,Iron or steel articles,1599.12,0.40450400000000003,Cambodia - Iron or steel articles
30,585,Palau,702,Singapore,39,Plastics and articles thereof,858.657,0.203564,Singapore - Plastics and articles thereof
31,585,Palau,340,Honduras,70,Glass and glassware,2635.702,0.150348,Honduras - Glass and glassware
32,585,Palau,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",587.28,0.125,"Dominican Republic - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
33,585,Palau,116,Cambodia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",844.164,0.11559399999999999,"Cambodia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,585,Palau,826,United Kingdom,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1485.821,0.112704,"United Kingdom - Fish and crustaceans, molluscs and other aquatic invertebrates"
35,585,Palau,608,Philippines,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",846.109,0.101806,"Philippines - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
36,585,Palau,784,United Arab Emirates,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1128.636,0.064982,"United Arab Emirates - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
37,585,Palau,250,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",35055.054,0.063655,"France - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
38,585,Palau,040,Austria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2721.498,0.055292,"Austria - Fish and crustaceans, molluscs and other aquatic invertebrates"
39,585,Palau,180,"Congo, Dem. Rep. of the",39,Plastics and articles thereof,87.73,0.054,"Congo, Dem. Rep. of the - Plastics and articles thereof"
40,585,Palau,410,"Korea, Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",406.913,0.044802,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
41,585,Palau,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",557.919,0.04456,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
42,585,Palau,670,Saint Vincent and the Grenadines,96,Miscellaneous manufactured articles,24.789,0.035701000000000004,Saint Vincent and the Grenadines - Miscellaneous manufactured articles
43,585,Palau,214,Dominican Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",520.74,0.035524,"Dominican Republic - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
