,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,192,Cuba,156,China,17,Sugars and sugar confectionery,114348640.85,347153.432523,China - Sugars and sugar confectionery
1,192,Cuba,156,China,26,"Ores, slag and ash",59190111.518,93444.28901800001,"China - Ores, slag and ash"
2,192,Cuba,620,Portugal,17,Sugars and sugar confectionery,40703636.993,130860.36,Portugal - Sugars and sugar confectionery
3,192,Cuba,724,Spain,22,"Beverages, spirits and vinegar",36927600.486,17382.529596,"Spain - Beverages, spirits and vinegar"
4,192,Cuba,756,"Switzerland, Liechtenstein",24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",30058063.158,80.3624,"Switzerland, Liechtenstein - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
5,192,Cuba,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",23027139.781,1380.602519,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,192,Cuba,196,Cyprus,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",21593029.458,90.095,"Cyprus - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
7,192,Cuba,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",21557905.195,3277.715,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
8,192,Cuba,276,Germany,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",16492192.407,363.338188,"Germany - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
9,192,Cuba,344,"China, Hong Kong SAR",24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",16020494.815,119.162709,"China, Hong Kong SAR - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
10,192,Cuba,076,Brazil,72,Iron and steel,15492002.0,30729.8,Brazil - Iron and steel
11,192,Cuba,340,Honduras,72,Iron and steel,14011276.733,38529.077746,Honduras - Iron and steel
12,192,Cuba,724,Spain,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",11013663.027,209.195006,"Spain - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
13,192,Cuba,276,Germany,22,"Beverages, spirits and vinegar",10401745.138,1727.410131,"Germany - Beverages, spirits and vinegar"
14,192,Cuba,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",9736083.936,820.011999,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
15,192,Cuba,300,Greece,44,Wood and articles of wood; wood charcoal,9716414.76,24405.705,Greece - Wood and articles of wood; wood charcoal
