,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,780,Trinidad and Tobago,740,Suriname,124564885.902,1117308.64016
1,840,United States of America,740,Suriname,307820682.364,100293.180689
2,528,Netherlands (Kingdom of the),740,Suriname,133033094.041,98256.938977
3,156,China,740,Suriname,89563210.832,93440.668761
4,028,Antigua and Barbuda,740,Suriname,35496744.128,52958.1322
5,214,Dominican Republic,740,Suriname,6088690.301,41944.110487000005
6,170,Colombia,740,Suriname,11277334.916,38556.328907
7,662,Saint Lucia,740,Suriname,19726737.524,29245.40109
8,076,Brazil,740,Suriname,23922416.152,26392.771724
9,792,Türkiye,740,Suriname,11097225.041,23910.752557
10,392,Japan,740,Suriname,35396287.245,15416.558852
11,478,Mauritania,740,Suriname,36428696.461,13945.919998
12,320,Guatemala,740,Suriname,6629576.755000001,10030.576236
13,056,Belgium,740,Suriname,12616921.347,9908.713296
14,388,Jamaica,740,Suriname,4879142.404999999,9600.639652
15,724,Spain,740,Suriname,4112112.6080000005,8963.675132
16,328,Guyana,740,Suriname,4282720.485,6346.98926
17,344,"China, Hong Kong SAR",740,Suriname,7176385.0309999995,5501.816094
18,591,Panama,740,Suriname,11861243.113,5048.881639
19,124,Canada,740,Suriname,12966166.203,4693.894339
20,276,Germany,740,Suriname,17597776.628,4433.2879140000005
21,862,Venezuela (Bolivarian Rep. of),740,Suriname,2176828.4,4291.800505
22,643,Russian Federation,740,Suriname,1685405.26,4013.930578
23,764,Thailand,740,Suriname,17070857.282,3989.636215
24,484,Mexico,740,Suriname,7731736.556,3876.590345
25,356,India,740,Suriname,12424255.86,3732.088226
26,804,Ukraine,740,Suriname,3229260.321,3458.4019889999995
27,380,Italy,740,Suriname,8618315.453,2959.728901
28,458,Malaysia,740,Suriname,5838609.035999999,2956.707253
29,084,Belize,740,Suriname,744604.699,2463.695143
30,360,Indonesia,740,Suriname,3482832.503,2074.786696
31,250,France,740,Suriname,4642805.578,2060.544995
