,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
26,740,Suriname,040,Austria,08,"Fruit and nuts, edible; peel of citrus fruit or melons",776217.993,2422.207162,"Austria - Fruit and nuts, edible; peel of citrus fruit or melons"
27,740,Suriname,056,Belgium,44,Wood and articles of wood; wood charcoal,1998401.841,2316.587184,Belgium - Wood and articles of wood; wood charcoal
28,740,Suriname,052,Barbados,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4475552.018,1689.519429,"Barbados - Fish and crustaceans, molluscs and other aquatic invertebrates"
29,740,Suriname,356,India,72,Iron and steel,521865.857,1526.8164909999998,India - Iron and steel
30,740,Suriname,764,Thailand,44,Wood and articles of wood; wood charcoal,339265.179,1351.66096,Thailand - Wood and articles of wood; wood charcoal
31,740,Suriname,528,Netherlands (Kingdom of the),07,Vegetables and certain roots and tubers; edible,3348005.845,1347.846956,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
32,740,Suriname,659,Saint Kitts and Nevis,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",137907.174,1262.5701640000002,"Saint Kitts and Nevis - Salt; sulphur; earths, stone; plastering materials, lime and cement"
33,740,Suriname,056,Belgium,10,Cereals,392951.243,1234.4577490000001,Belgium - Cereals
34,740,Suriname,380,Italy,10,Cereals,383158.356,1149.708211,Italy - Cereals
35,740,Suriname,780,Trinidad and Tobago,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2958695.34,1007.572,"Trinidad and Tobago - Fish and crustaceans, molluscs and other aquatic invertebrates"
36,740,Suriname,250,France,44,Wood and articles of wood; wood charcoal,1076565.514,947.676565,France - Wood and articles of wood; wood charcoal
37,740,Suriname,724,Spain,07,Vegetables and certain roots and tubers; edible,279602.427,889.560896,Spain - Vegetables and certain roots and tubers; edible
38,740,Suriname,784,United Arab Emirates,44,Wood and articles of wood; wood charcoal,234388.442,815.4312269999999,United Arab Emirates - Wood and articles of wood; wood charcoal
39,740,Suriname,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5016815.64,809.264174,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
40,740,Suriname,328,Guyana,10,Cereals,338776.408,800.318,Guyana - Cereals
41,740,Suriname,388,Jamaica,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",762658.024,763.320828,"Jamaica - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
42,740,Suriname,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3618980.276,737.259,"Portugal - Fish and crustaceans, molluscs and other aquatic invertebrates"
43,740,Suriname,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5389635.521,736.626648,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
44,740,Suriname,840,United States of America,78,Lead and articles thereof,1238418.695,717.6813000000001,United States of America - Lead and articles thereof
45,740,Suriname,112,Belarus,08,"Fruit and nuts, edible; peel of citrus fruit or melons",297657.254,640.257059,"Belarus - Fruit and nuts, edible; peel of citrus fruit or melons"
46,740,Suriname,780,Trinidad and Tobago,10,Cereals,336844.446,619.636,Trinidad and Tobago - Cereals
47,740,Suriname,826,United Kingdom,10,Cereals,187177.043,603.241805,United Kingdom - Cereals
48,740,Suriname,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2991371.154,601.439462,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
49,740,Suriname,052,Barbados,21,Miscellaneous edible preparations,946851.545,582.3296260000001,Barbados - Miscellaneous edible preparations
50,740,Suriname,328,Guyana,31,Fertilizers,366703.847,573.739283,Guyana - Fertilizers
51,740,Suriname,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2482679.272,511.192787,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
52,740,Suriname,250,France,22,"Beverages, spirits and vinegar",359287.911,506.58459999999997,"France - Beverages, spirits and vinegar"
53,740,Suriname,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",268369.858,473.778,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,740,Suriname,328,Guyana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",279122.787,458.459,"Guyana - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
55,740,Suriname,300,Greece,10,Cereals,154917.606,450.0,Greece - Cereals
56,740,Suriname,056,Belgium,08,"Fruit and nuts, edible; peel of citrus fruit or melons",337900.146,434.556574,"Belgium - Fruit and nuts, edible; peel of citrus fruit or melons"
57,740,Suriname,662,Saint Lucia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",697781.517,415.778057,"Saint Lucia - Fish and crustaceans, molluscs and other aquatic invertebrates"
58,740,Suriname,840,United States of America,44,Wood and articles of wood; wood charcoal,535922.574,411.86481699999996,United States of America - Wood and articles of wood; wood charcoal
59,740,Suriname,780,Trinidad and Tobago,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",535374.946,410.567,"Trinidad and Tobago - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
60,740,Suriname,528,Netherlands (Kingdom of the),21,Miscellaneous edible preparations,1084515.589,374.871244,Netherlands (Kingdom of the) - Miscellaneous edible preparations
61,740,Suriname,233,Estonia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",244203.615,372.55160600000005,"Estonia - Fruit and nuts, edible; peel of citrus fruit or melons"
62,740,Suriname,276,Germany,44,Wood and articles of wood; wood charcoal,304905.885,363.991,Germany - Wood and articles of wood; wood charcoal
63,740,Suriname,724,Spain,44,Wood and articles of wood; wood charcoal,293810.37,363.41,Spain - Wood and articles of wood; wood charcoal
64,740,Suriname,203,Czechia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",299960.0,359.99,"Czechia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
65,740,Suriname,328,Guyana,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",476398.621,359.79211,"Guyana - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
66,740,Suriname,328,Guyana,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",236156.437,358.3029,"Guyana - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
67,740,Suriname,328,Guyana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",692013.22,351.43746000000004,"Guyana - Paper and paperboard; articles of paper pulp, of paper or paperboard"
68,740,Suriname,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",518264.14,338.717706,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
69,740,Suriname,250,France,39,Plastics and articles thereof,1224208.909,335.83524200000005,France - Plastics and articles thereof
70,740,Suriname,780,Trinidad and Tobago,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",566113.711,305.145,"Trinidad and Tobago - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
71,740,Suriname,360,Indonesia,44,Wood and articles of wood; wood charcoal,159377.768,294.35775900000004,Indonesia - Wood and articles of wood; wood charcoal
72,740,Suriname,328,Guyana,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",367056.401,291.91715999999997,"Guyana - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
73,740,Suriname,328,Guyana,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",712339.705,287.38765,"Guyana - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
74,740,Suriname,214,Dominican Republic,44,Wood and articles of wood; wood charcoal,111800.96,274.92,Dominican Republic - Wood and articles of wood; wood charcoal
75,740,Suriname,250,France,23,"Food industries, residues and wastes thereof; prepared animal fodder",50837.928,272.29361700000004,"France - Food industries, residues and wastes thereof; prepared animal fodder"
76,740,Suriname,608,Philippines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",755398.048,249.101392,"Philippines - Fish and crustaceans, molluscs and other aquatic invertebrates"
77,740,Suriname,554,New Zealand,44,Wood and articles of wood; wood charcoal,293128.45,241.792778,New Zealand - Wood and articles of wood; wood charcoal
78,740,Suriname,356,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,38097.495,225.83488699999998,India - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
79,740,Suriname,250,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",37214.817,221.826188,"France - Salt; sulphur; earths, stone; plastering materials, lime and cement"
80,740,Suriname,528,Netherlands (Kingdom of the),39,Plastics and articles thereof,124359.103,220.48048699999998,Netherlands (Kingdom of the) - Plastics and articles thereof
81,740,Suriname,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",428812.702,215.922546,"Guyana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
82,740,Suriname,792,Türkiye,44,Wood and articles of wood; wood charcoal,150283.0,209.708,Türkiye - Wood and articles of wood; wood charcoal
83,740,Suriname,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2369264.263,207.305089,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
84,740,Suriname,840,United States of America,74,Copper and articles thereof,1011388.389,206.795156,United States of America - Copper and articles thereof
85,740,Suriname,528,Netherlands (Kingdom of the),22,"Beverages, spirits and vinegar",259210.778,202.760171,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
86,740,Suriname,356,India,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",84882.297,201.882379,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
87,740,Suriname,780,Trinidad and Tobago,70,Glass and glassware,10512.506,188.847,Trinidad and Tobago - Glass and glassware
88,740,Suriname,616,Poland,10,Cereals,73598.597,186.56391,Poland - Cereals
89,740,Suriname,528,Netherlands (Kingdom of the),94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",227150.702,183.681633,"Netherlands (Kingdom of the) - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
90,740,Suriname,729,Sudan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",14183.553,181.6,"Sudan - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
91,740,Suriname,528,Netherlands (Kingdom of the),15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",112836.981,167.25862,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
92,740,Suriname,729,Sudan,39,Plastics and articles thereof,192101.752,162.25,Sudan - Plastics and articles thereof
93,740,Suriname,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",46429.139,158.262723,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
94,740,Suriname,729,Sudan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",95240.656,149.954,"Sudan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
95,740,Suriname,388,Jamaica,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",223961.769,149.541661,"Jamaica - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
96,740,Suriname,328,Guyana,39,Plastics and articles thereof,822944.946,148.021939,Guyana - Plastics and articles thereof
97,740,Suriname,328,Guyana,20,"Preparations of vegetables, fruit, nuts or other parts of plants",114979.854,145.200944,"Guyana - Preparations of vegetables, fruit, nuts or other parts of plants"
98,740,Suriname,670,Saint Vincent and the Grenadines,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",175819.86,142.77401600000002,"Saint Vincent and the Grenadines - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
99,740,Suriname,792,Türkiye,41,Raw hides and skins (other than furskins) and leather,53281.0,142.02,Türkiye - Raw hides and skins (other than furskins) and leather
100,740,Suriname,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",192770.18,138.890103,"Denmark - Food industries, residues and wastes thereof; prepared animal fodder"
101,740,Suriname,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1629283.272,137.10798,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
102,740,Suriname,780,Trinidad and Tobago,23,"Food industries, residues and wastes thereof; prepared animal fodder",60819.811,128.132066,"Trinidad and Tobago - Food industries, residues and wastes thereof; prepared animal fodder"
103,740,Suriname,380,Italy,44,Wood and articles of wood; wood charcoal,49319.401,122.309924,Italy - Wood and articles of wood; wood charcoal
104,740,Suriname,250,France,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",315155.18,119.47995399999999,"France - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
105,740,Suriname,524,Nepal,44,Wood and articles of wood; wood charcoal,42377.056,118.035995,Nepal - Wood and articles of wood; wood charcoal
106,740,Suriname,504,Morocco,44,Wood and articles of wood; wood charcoal,28883.796,117.520526,Morocco - Wood and articles of wood; wood charcoal
107,740,Suriname,388,Jamaica,21,Miscellaneous edible preparations,218987.946,114.15281900000001,Jamaica - Miscellaneous edible preparations
108,740,Suriname,686,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39686.581,112.932426,"Senegal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
109,740,Suriname,056,Belgium,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",44903.946,111.399371,"Belgium - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
110,740,Suriname,498,"Moldova, Republic of",10,Cereals,47842.817,98.85,"Moldova, Republic of - Cereals"
111,740,Suriname,591,Panama,22,"Beverages, spirits and vinegar",763887.715,97.679234,"Panama - Beverages, spirits and vinegar"
112,740,Suriname,028,Antigua and Barbuda,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",194260.789,96.4557,"Antigua and Barbuda - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
113,740,Suriname,328,Guyana,29,Organic chemicals,92627.455,92.5,Guyana - Organic chemicals
114,740,Suriname,392,Japan,44,Wood and articles of wood; wood charcoal,52244.411,87.682041,Japan - Wood and articles of wood; wood charcoal
115,740,Suriname,328,Guyana,76,Aluminium and articles thereof,136537.237,86.20985,Guyana - Aluminium and articles thereof
116,740,Suriname,052,Barbados,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",80424.736,84.65913499999999,"Barbados - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
117,740,Suriname,324,Guinea,09,"Coffee, tea, mate and spices",64559.3,83.74105499999999,"Guinea - Coffee, tea, mate and spices"
118,740,Suriname,724,Spain,39,Plastics and articles thereof,59930.787,75.423418,Spain - Plastics and articles thereof
119,740,Suriname,028,Antigua and Barbuda,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",461768.783,75.236859,"Antigua and Barbuda - Fish and crustaceans, molluscs and other aquatic invertebrates"
120,740,Suriname,826,United Kingdom,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",231784.739,73.84654499999999,"United Kingdom - Fish and crustaceans, molluscs and other aquatic invertebrates"
121,740,Suriname,328,Guyana,38,Chemical products n.e.c.,92318.97,68.773652,Guyana - Chemical products n.e.c.
122,740,Suriname,840,United States of America,76,Aluminium and articles thereof,46531.798,68.563828,United States of America - Aluminium and articles thereof
123,740,Suriname,328,Guyana,21,Miscellaneous edible preparations,166252.471,68.29533900000001,Guyana - Miscellaneous edible preparations
124,740,Suriname,208,Denmark,44,Wood and articles of wood; wood charcoal,38496.09,67.83486,Denmark - Wood and articles of wood; wood charcoal
125,740,Suriname,156,China,74,Copper and articles thereof,370414.827,66.298742,China - Copper and articles thereof
126,740,Suriname,604,Peru,29,Organic chemicals,80721.99,60.0,Peru - Organic chemicals
127,740,Suriname,376,Israel,44,Wood and articles of wood; wood charcoal,64461.118,59.435674,Israel - Wood and articles of wood; wood charcoal
128,740,Suriname,780,Trinidad and Tobago,38,Chemical products n.e.c.,85737.585,58.606747999999996,Trinidad and Tobago - Chemical products n.e.c.
129,740,Suriname,144,Sri Lanka,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",119507.179,57.618588,"Sri Lanka - Fish and crustaceans, molluscs and other aquatic invertebrates"
130,740,Suriname,703,Slovakia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",589328.834,57.283,"Slovakia - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
131,740,Suriname,214,Dominican Republic,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",109190.742,56.262273,"Dominican Republic - Fish and crustaceans, molluscs and other aquatic invertebrates"
132,740,Suriname,308,Grenada,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",66020.763,55.005,"Grenada - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
133,740,Suriname,356,India,76,Aluminium and articles thereof,56821.014,54.296352,India - Aluminium and articles thereof
134,740,Suriname,586,Pakistan,44,Wood and articles of wood; wood charcoal,14290.391,52.645107,Pakistan - Wood and articles of wood; wood charcoal
135,740,Suriname,372,Ireland,08,"Fruit and nuts, edible; peel of citrus fruit or melons",38272.595,51.136658000000004,"Ireland - Fruit and nuts, edible; peel of citrus fruit or melons"
136,740,Suriname,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",500127.078,50.785512000000004,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
137,740,Suriname,528,Netherlands (Kingdom of the),47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,11104.772,48.828284,Netherlands (Kingdom of the) - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
138,740,Suriname,320,Guatemala,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",29752.353,47.601150000000004,"Guatemala - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
139,740,Suriname,780,Trinidad and Tobago,73,Iron or steel articles,44601.104,46.747322,Trinidad and Tobago - Iron or steel articles
140,740,Suriname,662,Saint Lucia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",58471.316,46.74559,"Saint Lucia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
141,740,Suriname,818,Egypt,40,Rubber and articles thereof,109332.872,45.742389,Egypt - Rubber and articles thereof
142,740,Suriname,703,Slovakia,17,Sugars and sugar confectionery,22224.885,45.056,Slovakia - Sugars and sugar confectionery
143,740,Suriname,528,Netherlands (Kingdom of the),06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",109516.015,44.541838000000006,"Netherlands (Kingdom of the) - Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage"
144,740,Suriname,356,India,39,Plastics and articles thereof,25928.671,43.109866000000004,India - Plastics and articles thereof
145,740,Suriname,250,France,40,Rubber and articles thereof,92484.342,42.704792999999995,France - Rubber and articles thereof
146,740,Suriname,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",474866.091,42.626988,"Guyana - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
147,740,Suriname,466,Mali,09,"Coffee, tea, mate and spices",66611.516,42.295519,"Mali - Coffee, tea, mate and spices"
148,740,Suriname,591,Panama,31,Fertilizers,45214.877,40.280572,Panama - Fertilizers
149,740,Suriname,566,Nigeria,41,Raw hides and skins (other than furskins) and leather,75440.045,40.0,Nigeria - Raw hides and skins (other than furskins) and leather
150,740,Suriname,528,Netherlands (Kingdom of the),19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107479.91,39.291135000000004,"Netherlands (Kingdom of the) - Preparations of cereals, flour, starch or milk; pastrycooks' products"
151,740,Suriname,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",21187.102,38.88,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
152,740,Suriname,203,Czechia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",31809.0,38.752,"Czechia - Preparations of vegetables, fruit, nuts or other parts of plants"
153,740,Suriname,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",95843.271,38.420445,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
154,740,Suriname,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",208365.084,37.64,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
