,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,740,Suriname,307820682.364,100293.180689
1,528,Netherlands (Kingdom of the),740,Suriname,133033094.041,98256.938977
2,780,Trinidad and Tobago,740,Suriname,124564885.902,1117308.64016
3,156,China,740,Suriname,89563210.832,93440.668761
4,478,Mauritania,740,Suriname,36428696.461,13945.919998
5,028,Antigua and Barbuda,740,Suriname,35496744.128,52958.1322
6,392,Japan,740,Suriname,35396287.245,15416.558852
7,076,Brazil,740,Suriname,23922416.152,26392.771724
8,662,Saint Lucia,740,Suriname,19726737.524,29245.40109
9,276,Germany,740,Suriname,17597776.628,4433.2879140000005
10,764,Thailand,740,Suriname,17070857.282,3989.636215
11,124,Canada,740,Suriname,12966166.203,4693.894339
12,056,Belgium,740,Suriname,12616921.347,9908.713296
13,356,India,740,Suriname,12424255.86,3732.088226
14,591,Panama,740,Suriname,11861243.113,5048.881639
15,170,Colombia,740,Suriname,11277334.916,38556.328907
16,792,Türkiye,740,Suriname,11097225.041,23910.752557
17,380,Italy,740,Suriname,8618315.453,2959.728901
18,484,Mexico,740,Suriname,7731736.556,3876.590345
19,344,"China, Hong Kong SAR",740,Suriname,7176385.0309999995,5501.816094
20,710,South Africa,740,Suriname,6985970.29,576.024095
21,320,Guatemala,740,Suriname,6629576.755000001,10030.576236
22,214,Dominican Republic,740,Suriname,6088690.301,41944.110487000005
23,188,Costa Rica,740,Suriname,5958407.487000001,658.04407
24,458,Malaysia,740,Suriname,5838609.035999999,2956.707253
25,408,"Korea, Dem. People's Rep. of",740,Suriname,5406718.492000001,1776.6470160000001
26,032,Argentina,740,Suriname,5376228.24,1271.7282169999999
27,388,Jamaica,740,Suriname,4879142.404999999,9600.639652
28,756,"Switzerland, Liechtenstein",740,Suriname,4837385.142,651.6641690000001
29,250,France,740,Suriname,4642805.578,2060.544995
30,531,Curaçao,740,Suriname,4365628.954,1788.034756
31,328,Guyana,740,Suriname,4282720.485,6346.98926
32,724,Spain,740,Suriname,4112112.6080000005,8963.675132
33,052,Barbados,740,Suriname,3801891.177,951.5821700000001
34,604,Peru,740,Suriname,3694702.688,2000.4591950000001
35,360,Indonesia,740,Suriname,3482832.503,2074.786696
36,826,United Kingdom,740,Suriname,3460643.995,1234.800944
37,804,Ukraine,740,Suriname,3229260.321,3458.4019889999995
38,158,"China, Taiwan Province of",740,Suriname,2867044.119,1112.422477
39,036,Australia,740,Suriname,2482738.479,739.1932840000001
40,704,Viet Nam,740,Suriname,2406857.694,1183.623362
41,688,Serbia,740,Suriname,2258486.902,31.784086000000002
42,862,Venezuela (Bolivarian Rep. of),740,Suriname,2176828.4,4291.800505
43,208,Denmark,740,Suriname,2031073.16,487.07006199999995
44,152,Chile,740,Suriname,1996209.937,367.846425
45,372,Ireland,740,Suriname,1946465.731,550.0710799999999
46,616,Poland,740,Suriname,1821524.69,1281.543016
47,410,"Korea, Republic of",740,Suriname,1712127.429,397.329417
48,643,Russian Federation,740,Suriname,1685405.26,4013.930578
49,702,Singapore,740,Suriname,1479938.766,1015.784025
50,784,United Arab Emirates,740,Suriname,1411811.953,1882.2845969999998
51,752,Sweden,740,Suriname,1264898.495,130.764915
52,203,Czechia,740,Suriname,1071435.421,151.289226
53,246,Finland,740,Suriname,1011684.122,39.057860999999995
54,144,Sri Lanka,740,Suriname,747801.8790000001,240.797162
55,084,Belize,740,Suriname,744604.699,2463.695143
56,659,Saint Kitts and Nevis,740,Suriname,622604.412,1382.5
57,705,Slovenia,740,Suriname,603694.2509999999,59.807083
58,620,Portugal,740,Suriname,601688.404,873.88189
59,268,Georgia,740,Suriname,510307.76,118.824393
60,442,Luxembourg,740,Suriname,437713.52199999994,66.382187
61,040,Austria,740,Suriname,436125.93299999996,303.264976
62,100,Bulgaria,740,Suriname,394757.929,168.97862600000002
63,222,El Salvador,740,Suriname,354835.00800000003,200.76
64,192,Cuba,740,Suriname,302082.53,8.6
65,504,Morocco,740,Suriname,287862.702,89.61
66,499,Montenegro,740,Suriname,262376.293,185.164
67,212,Dominica,740,Suriname,259293.207,134.744
68,340,Honduras,740,Suriname,257175.318,1445.822
69,670,Saint Vincent and the Grenadines,740,Suriname,223268.006,58.393882
70,586,Pakistan,740,Suriname,196880.694,140.8064
71,578,Norway,740,Suriname,172388.34,9.421963000000002
72,348,Hungary,740,Suriname,138933.416,53.910306
73,554,New Zealand,740,Suriname,133352.411,12.746632
74,533,Aruba,740,Suriname,131000.701,48.60034
75,140,Central African Republic,740,Suriname,115152.681,10.865873
76,558,Nicaragua,740,Suriname,109446.391,258.706322
77,682,Saudi Arabia,740,Suriname,104127.088,46.580256000000006
78,608,Philippines,740,Suriname,102309.14199999999,42.047887
79,050,Bangladesh,740,Suriname,100186.545,61.948
80,440,Lithuania,740,Suriname,99942.747,59.732
81,196,Cyprus,740,Suriname,84643.004,14.350624999999999
82,818,Egypt,740,Suriname,76533.34599999999,192.738
83,788,Tunisia,740,Suriname,73586.048,82.845
84,376,Israel,740,Suriname,73577.988,8.475714
85,308,Grenada,740,Suriname,67522.974,28.022337
86,218,Ecuador,740,Suriname,64141.880000000005,6.525577
87,562,Niger,740,Suriname,61467.511,9.225
88,364,Iran (Islamic Republic of),740,Suriname,56767.133,50.0
89,300,Greece,740,Suriname,56071.895,18.929456000000002
90,534,Sint Maarten (Dutch part),740,Suriname,53642.468,8.150317
91,858,Uruguay,740,Suriname,53558.32,19.951999999999998
92,772,Tokelau,740,Suriname,51587.738,44.577
93,418,Lao People's Dem. Rep.,740,Suriname,41782.848,24.829658000000002
94,191,Croatia,740,Suriname,34541.572,9.695
95,068,Bolivia (Plurinational State of),740,Suriname,33286.835999999996,22.285
96,092,British Virgin Islands,740,Suriname,31932.498,21.171556
97,748,Eswatini,740,Suriname,19754.375,43.96458
