,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1307390939.302,2770957.68,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,024,Angola,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1108083861.566,2153946.0,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,276,Germany,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1075303294.3,66360.634,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,398,Kazakhstan,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",914101692.532,1773250.8,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,031,Azerbaijan,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",911853854.336,1715832.0,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,682,Saudi Arabia,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",714998556.776,1425304.4,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,226,Equatorial Guinea,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",619070754.726,1228357.25,"Equatorial Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,724,Spain,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",517853069.979,917447.005491,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,012,Algeria,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",515063628.482,978440.36,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,076,Brazil,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",411187372.537,835742.703,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,170,Colombia,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",299514841.566,3677719.0,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,724,Spain,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",275512371.06,27889.191208,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,840,United States of America,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",262978878.507,1316314.711307,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,156,China,620,Portugal,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",259459110.319,25923.927942000002,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,368,Iraq,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",258414981.054,571969.0,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,840,United States of America,620,Portugal,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",244745146.253,645161.101421,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
16,156,China,620,Portugal,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",238049476.142,54429.077761,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,792,Türkiye,620,Portugal,72,Iron and steel,230167955.59,357578.214,Türkiye - Iron and steel
18,792,Türkiye,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",220975614.669,24068.254,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,076,Brazil,620,Portugal,72,Iron and steel,215014810.5,354895.516625,Brazil - Iron and steel
20,634,Qatar,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",212115356.015,607608.0,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,380,Italy,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",207640425.056,21554.249022,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
22,566,Nigeria,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",207144868.862,659042.0,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,528,Netherlands (Kingdom of the),620,Portugal,29,Organic chemicals,193704345.292,247162.508,Netherlands (Kingdom of the) - Organic chemicals
24,356,India,620,Portugal,52,Cotton,176248666.239,56235.092,India - Cotton
25,804,Ukraine,620,Portugal,10,Cereals,173968434.639,973043.23,Ukraine - Cereals
26,250,France,620,Portugal,10,Cereals,170847461.952,788708.02,France - Cereals
27,578,Norway,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",156625696.853,326114.918,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,076,Brazil,620,Portugal,10,Cereals,150191172.144,858566.1210060001,Brazil - Cereals
29,056,Belgium,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",141350274.34,280227.891,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,826,United Kingdom,620,Portugal,72,Iron and steel,135726627.826,408140.36,United Kingdom - Iron and steel
31,076,Brazil,620,Portugal,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",130680095.623,331929.95,"Brazil - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
32,586,Pakistan,620,Portugal,52,Cotton,116603232.783,29243.155,Pakistan - Cotton
33,528,Netherlands (Kingdom of the),620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",107853101.98,181496.067301,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,156,China,620,Portugal,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",107008697.703,29067.426,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
35,380,Italy,620,Portugal,72,Iron and steel,105424791.241,138945.695,Italy - Iron and steel
36,792,Türkiye,620,Portugal,52,Cotton,103974781.645,33712.229,Türkiye - Cotton
37,056,Belgium,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",103198221.023,8898.452605,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
38,156,China,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",102181984.824,27418.292,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
39,643,Russian Federation,620,Portugal,72,Iron and steel,101977648.474,212968.061,Russian Federation - Iron and steel
40,710,South Africa,620,Portugal,08,"Fruit and nuts, edible; peel of citrus fruit or melons",100867027.746,113689.049,"South Africa - Fruit and nuts, edible; peel of citrus fruit or melons"
41,642,Romania,620,Portugal,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",100806284.616,258968.8,"Romania - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
42,156,China,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",97292079.844,16839.078,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
43,410,"Korea, Republic of",620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",95564166.628,8732.040435,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
44,826,United Kingdom,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",95249008.322,4463.0,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
45,156,China,620,Portugal,29,Organic chemicals,93800691.438,25660.417,China - Organic chemicals
46,410,"Korea, Republic of",620,Portugal,72,Iron and steel,91275959.805,115531.781,"Korea, Republic of - Iron and steel"
47,414,Kuwait,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",90121881.712,167773.4,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
48,156,China,620,Portugal,72,Iron and steel,87273826.837,107959.612,China - Iron and steel
49,156,China,620,Portugal,64,Footwear; gaiters and the like; parts of such articles,86857014.885,11019.077,China - Footwear; gaiters and the like; parts of such articles
50,124,Canada,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",86695927.882,228870.643,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
51,643,Russian Federation,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",85855018.592,20129.116,"Russian Federation - Fish and crustaceans, molluscs and other aquatic invertebrates"
52,156,China,620,Portugal,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",83952212.132,12464.258853,"China - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
53,858,Uruguay,620,Portugal,44,Wood and articles of wood; wood charcoal,83342245.609,903834.33,Uruguay - Wood and articles of wood; wood charcoal
54,376,Israel,620,Portugal,29,Organic chemicals,81909892.6,99618.518195,Israel - Organic chemicals
55,356,India,620,Portugal,72,Iron and steel,81712162.15,88772.234,India - Iron and steel
56,752,Sweden,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",81537027.524,4111.588,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
57,156,China,620,Portugal,54,Man-made filaments; strip and the like of man-made textile materials,80584928.737,34647.078,China - Man-made filaments; strip and the like of man-made textile materials
58,703,Slovakia,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",79767156.488,9769.440228,"Slovakia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
59,724,Spain,620,Portugal,72,Iron and steel,79464764.079,189457.962361,Spain - Iron and steel
60,203,Czechia,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",76147625.9,6878.53,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
61,250,France,620,Portugal,72,Iron and steel,76116879.024,174238.645,France - Iron and steel
62,528,Netherlands (Kingdom of the),620,Portugal,72,Iron and steel,75533793.451,192114.306,Netherlands (Kingdom of the) - Iron and steel
63,682,Saudi Arabia,620,Portugal,29,Organic chemicals,75263707.139,70274.05,Saudi Arabia - Organic chemicals
64,392,Japan,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",75178006.989,10982.258947,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
65,288,Ghana,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74563819.623,132050.0,"Ghana - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
66,156,China,620,Portugal,39,Plastics and articles thereof,74054632.533,28522.759943999998,China - Plastics and articles thereof
67,484,Mexico,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",71712528.38,142393.6,"Mexico - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
68,250,France,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",69847340.859,5693.148196,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
69,840,United States of America,620,Portugal,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",69846204.504,2283.276738,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
70,410,"Korea, Republic of",620,Portugal,39,Plastics and articles thereof,66844241.447,41865.781192,"Korea, Republic of - Plastics and articles thereof"
71,356,India,620,Portugal,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",66326244.68,13624.765,"India - Fish and crustaceans, molluscs and other aquatic invertebrates"
72,156,China,620,Portugal,62,Apparel and clothing accessories; not knitted or crocheted,63980313.939,5964.61947,China - Apparel and clothing accessories; not knitted or crocheted
73,276,Germany,620,Portugal,72,Iron and steel,63871134.155,173975.382,Germany - Iron and steel
74,528,Netherlands (Kingdom of the),620,Portugal,39,Plastics and articles thereof,61694848.761,44796.104674999995,Netherlands (Kingdom of the) - Plastics and articles thereof
75,056,Belgium,620,Portugal,72,Iron and steel,61380904.227,85274.00132099999,Belgium - Iron and steel
76,156,China,620,Portugal,73,Iron or steel articles,60175756.59,30773.510377,China - Iron or steel articles
77,804,Ukraine,620,Portugal,72,Iron and steel,58829670.373,86752.004,Ukraine - Iron and steel
78,124,Canada,620,Portugal,10,Cereals,57183450.131,298733.012,Canada - Cereals
79,410,"Korea, Republic of",620,Portugal,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",56696115.16,3645.555,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
80,156,China,620,Portugal,61,Apparel and clothing accessories; knitted or crocheted,55844473.583,7851.668847,China - Apparel and clothing accessories; knitted or crocheted
81,372,Ireland,620,Portugal,72,Iron and steel,55045045.374,180770.63878,Ireland - Iron and steel
82,780,Trinidad and Tobago,620,Portugal,29,Organic chemicals,54397808.707,169608.95,Trinidad and Tobago - Organic chemicals
83,266,Gabon,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52780267.015,125881.0,"Gabon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
84,600,Paraguay,620,Portugal,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",52218870.925,134637.006,"Paraguay - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
85,682,Saudi Arabia,620,Portugal,39,Plastics and articles thereof,51628046.131,44065.518,Saudi Arabia - Plastics and articles thereof
86,643,Russian Federation,620,Portugal,29,Organic chemicals,51248940.315,32001.287,Russian Federation - Organic chemicals
87,826,United Kingdom,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48357608.785,92503.642,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
88,710,South Africa,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",48056585.735,3794.354,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
