,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,214,Dominican Republic,840,United States of America,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",470267329.743,29842.239568,"United States of America - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
1,214,Dominican Republic,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",203315183.236,13430.250845,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
2,214,Dominican Republic,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,191638538.983,21644.070895,United States of America - Apparel and clothing accessories; knitted or crocheted
3,214,Dominican Republic,840,United States of America,64,Footwear; gaiters and the like; parts of such articles,121643011.911,4551.030294,United States of America - Footwear; gaiters and the like; parts of such articles
4,214,Dominican Republic,840,United States of America,39,Plastics and articles thereof,105822524.784,31433.838978,United States of America - Plastics and articles thereof
5,214,Dominican Republic,840,United States of America,72,Iron and steel,104301311.425,47916.933950000006,United States of America - Iron and steel
6,214,Dominican Republic,840,United States of America,17,Sugars and sugar confectionery,103971236.106,221593.50680899998,United States of America - Sugars and sugar confectionery
7,214,Dominican Republic,840,United States of America,22,"Beverages, spirits and vinegar",88804987.822,26655.838336,"United States of America - Beverages, spirits and vinegar"
8,214,Dominican Republic,840,United States of America,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",77568539.025,610.1175479999999,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
9,214,Dominican Republic,840,United States of America,21,Miscellaneous edible preparations,51500636.891,28339.168201,United States of America - Miscellaneous edible preparations
10,214,Dominican Republic,840,United States of America,62,Apparel and clothing accessories; not knitted or crocheted,49754881.576,2708.789338,United States of America - Apparel and clothing accessories; not knitted or crocheted
11,214,Dominican Republic,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",47126951.553,11156.322826,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
12,214,Dominican Republic,724,Spain,22,"Beverages, spirits and vinegar",42810764.682,10295.512016,"Spain - Beverages, spirits and vinegar"
13,214,Dominican Republic,724,Spain,72,Iron and steel,42522121.239,9018.389872,Spain - Iron and steel
14,214,Dominican Republic,276,Germany,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",41802095.152,1381.552103,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
15,214,Dominican Republic,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",41532401.983,50811.012,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
16,214,Dominican Republic,840,United States of America,08,"Fruit and nuts, edible; peel of citrus fruit or melons",35950202.683,39668.886905,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
17,214,Dominican Republic,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",30154387.754,60296.674564,"France - Fruit and nuts, edible; peel of citrus fruit or melons"
