,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2268961632.008,4228290.888191,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,214,Dominican Republic,39,Plastics and articles thereof,690197193.321,205722.328615,United States of America - Plastics and articles thereof
2,156,China,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",425865150.364,63797.292579,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
3,566,Nigeria,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413668802.156,754418.3,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,840,United States of America,214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",400715939.965,66113.629339,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
5,840,United States of America,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",374053121.269,47119.256206,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
6,156,China,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",366128889.329,37021.466801,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
7,840,United States of America,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",348888350.811,38453.832789,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
8,840,United States of America,214,Dominican Republic,52,Cotton,297907328.076,106058.66323100001,United States of America - Cotton
9,780,Trinidad and Tobago,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",284137766.635,924250.05849,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,840,United States of America,214,Dominican Republic,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",269508734.924,216735.008504,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
11,528,Netherlands (Kingdom of the),214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",244469911.088,454717.88237,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,076,Brazil,214,Dominican Republic,72,Iron and steel,243348099.068,420048.57964600006,Brazil - Iron and steel
13,840,United States of America,214,Dominican Republic,10,Cereals,239311227.175,1199669.5516930001,United States of America - Cereals
14,840,United States of America,214,Dominican Republic,02,Meat and edible meat offal,208687797.125,102559.086065,United States of America - Meat and edible meat offal
15,392,Japan,214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",198021001.831,26525.557084,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
16,410,"Korea, Republic of",214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",164075085.001,40328.405736,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,840,United States of America,214,Dominican Republic,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",163444938.19,19688.476068,"United States of America - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
18,156,China,214,Dominican Republic,72,Iron and steel,163370058.586,213082.744983,China - Iron and steel
19,156,China,214,Dominican Republic,39,Plastics and articles thereof,158869544.901,77226.620735,China - Plastics and articles thereof
20,156,China,214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",141662192.374,22163.727554,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
21,840,United States of America,214,Dominican Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",128434179.741,182660.307854,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
22,156,China,214,Dominican Republic,73,Iron or steel articles,124339804.101,79356.99891699999,China - Iron or steel articles
23,156,China,214,Dominican Republic,64,Footwear; gaiters and the like; parts of such articles,121780443.244,10438.765423,China - Footwear; gaiters and the like; parts of such articles
24,840,United States of America,214,Dominican Republic,23,"Food industries, residues and wastes thereof; prepared animal fodder",113761193.568,246005.17789199998,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
25,840,United States of America,214,Dominican Republic,73,Iron or steel articles,111478705.719,21904.570155,United States of America - Iron or steel articles
26,840,United States of America,214,Dominican Republic,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",111404086.762,276228.66363200004,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
27,076,Brazil,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106264446.719,256520.788421,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,840,United States of America,214,Dominican Republic,55,Man-made staple fibres,105398101.865,12786.309255,United States of America - Man-made staple fibres
29,170,Colombia,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100651209.178,1099329.9348139998,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,484,Mexico,214,Dominican Republic,39,Plastics and articles thereof,89380342.956,48687.142453,Mexico - Plastics and articles thereof
31,840,United States of America,214,Dominican Republic,44,Wood and articles of wood; wood charcoal,89319894.789,181287.222673,United States of America - Wood and articles of wood; wood charcoal
32,156,China,214,Dominican Republic,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",87806368.831,19768.247721,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
33,724,Spain,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",87707194.928,12351.114877,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,840,United States of America,214,Dominican Republic,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",85435707.319,2211.931881,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
35,840,United States of America,214,Dominican Republic,21,Miscellaneous edible preparations,80982822.079,26184.545136,United States of America - Miscellaneous edible preparations
36,484,Mexico,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",76409074.779,10817.113942,"Mexico - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
37,840,United States of America,214,Dominican Republic,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",73703290.053,8688.156874,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
38,076,Brazil,214,Dominican Republic,10,Cereals,72772421.49,394451.25377999997,Brazil - Cereals
39,156,China,214,Dominican Republic,61,Apparel and clothing accessories; knitted or crocheted,71248666.82,3987.914196,China - Apparel and clothing accessories; knitted or crocheted
40,862,Venezuela (Bolivarian Rep. of),214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",71159546.314,154676.227484,"Venezuela (Bolivarian Rep. of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,724,Spain,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",70171228.607,9009.792912,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
42,840,United States of America,214,Dominican Republic,22,"Beverages, spirits and vinegar",69331176.412,33174.785579999996,"United States of America - Beverages, spirits and vinegar"
43,156,China,214,Dominican Republic,40,Rubber and articles thereof,68092582.898,15510.9809,China - Rubber and articles thereof
44,840,United States of America,214,Dominican Republic,38,Chemical products n.e.c.,67801915.884,29123.078039,United States of America - Chemical products n.e.c.
45,092,British Virgin Islands,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",66944347.188,155489.08,"British Virgin Islands - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
46,840,United States of America,214,Dominican Republic,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",65821020.554,31380.111603999998,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
47,156,China,214,Dominican Republic,76,Aluminium and articles thereof,63971156.668,21903.714213,China - Aluminium and articles thereof
48,531,Curaçao,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63037468.875,138594.819157,"Curaçao - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
49,276,Germany,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",59767086.823,2560.7205040000003,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
50,076,Brazil,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",59648438.726,8189.111986,"Brazil - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
51,170,Colombia,214,Dominican Republic,39,Plastics and articles thereof,58857881.511,28045.318764,Colombia - Plastics and articles thereof
52,156,China,214,Dominican Republic,62,Apparel and clothing accessories; not knitted or crocheted,56309664.945,2779.1183739999997,China - Apparel and clothing accessories; not knitted or crocheted
53,484,Mexico,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",55963062.42,6492.078611999999,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
54,826,United Kingdom,214,Dominican Republic,22,"Beverages, spirits and vinegar",53937786.137,7250.31214,"United Kingdom - Beverages, spirits and vinegar"
55,840,United States of America,214,Dominican Republic,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",53654533.648,18579.767384,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
56,380,Italy,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",53539041.446,3450.751284,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
57,840,United States of America,214,Dominican Republic,30,Pharmaceutical products,51374957.0,2627.4446000000003,United States of America - Pharmaceutical products
58,840,United States of America,214,Dominican Republic,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",51236707.895,22762.408673,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
59,840,United States of America,214,Dominican Republic,72,Iron and steel,50821816.424,64100.308995,United States of America - Iron and steel
60,484,Mexico,214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",50617138.493,7318.326074,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
61,724,Spain,214,Dominican Republic,69,Ceramic products,50175283.11,99344.334248,Spain - Ceramic products
