,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2268961632.008,4228290.888191,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,214,Dominican Republic,10,Cereals,239311227.175,1199669.5516930001,United States of America - Cereals
2,170,Colombia,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",100651209.178,1099329.9348139998,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,780,Trinidad and Tobago,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",284137766.635,924250.05849,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,566,Nigeria,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413668802.156,754418.3,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,528,Netherlands (Kingdom of the),214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",244469911.088,454717.88237,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,076,Brazil,214,Dominican Republic,72,Iron and steel,243348099.068,420048.57964600006,Brazil - Iron and steel
7,076,Brazil,214,Dominican Republic,10,Cereals,72772421.49,394451.25377999997,Brazil - Cereals
8,840,United States of America,214,Dominican Republic,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",111404086.762,276228.66363200004,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
9,076,Brazil,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106264446.719,256520.788421,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,840,United States of America,214,Dominican Republic,23,"Food industries, residues and wastes thereof; prepared animal fodder",113761193.568,246005.17789199998,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
11,840,United States of America,214,Dominican Republic,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",269508734.924,216735.008504,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
12,124,Canada,214,Dominican Republic,10,Cereals,49437202.281,215412.4061,Canada - Cereals
13,792,Türkiye,214,Dominican Republic,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7658002.862,213142.013,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
14,156,China,214,Dominican Republic,72,Iron and steel,163370058.586,213082.744983,China - Iron and steel
15,840,United States of America,214,Dominican Republic,39,Plastics and articles thereof,690197193.321,205722.328615,United States of America - Plastics and articles thereof
16,840,United States of America,214,Dominican Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",128434179.741,182660.307854,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
17,840,United States of America,214,Dominican Republic,44,Wood and articles of wood; wood charcoal,89319894.789,181287.222673,United States of America - Wood and articles of wood; wood charcoal
18,092,British Virgin Islands,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",66944347.188,155489.08,"British Virgin Islands - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,862,Venezuela (Bolivarian Rep. of),214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",71159546.314,154676.227484,"Venezuela (Bolivarian Rep. of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,531,Curaçao,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63037468.875,138594.819157,"Curaçao - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,840,United States of America,214,Dominican Republic,31,Fertilizers,31501113.035,111485.242453,United States of America - Fertilizers
22,840,United States of America,214,Dominican Republic,52,Cotton,297907328.076,106058.66323100001,United States of America - Cotton
23,840,United States of America,214,Dominican Republic,02,Meat and edible meat offal,208687797.125,102559.086065,United States of America - Meat and edible meat offal
24,724,Spain,214,Dominican Republic,69,Ceramic products,50175283.11,99344.334248,Spain - Ceramic products
25,643,Russian Federation,214,Dominican Republic,31,Fertilizers,29606231.626,92659.019,Russian Federation - Fertilizers
26,156,China,214,Dominican Republic,69,Ceramic products,36385915.609,88451.224234,China - Ceramic products
27,780,Trinidad and Tobago,214,Dominican Republic,31,Fertilizers,22154608.438,81427.89,Trinidad and Tobago - Fertilizers
28,156,China,214,Dominican Republic,73,Iron or steel articles,124339804.101,79356.99891699999,China - Iron or steel articles
29,156,China,214,Dominican Republic,39,Plastics and articles thereof,158869544.901,77226.620735,China - Plastics and articles thereof
30,032,Argentina,214,Dominican Republic,10,Cereals,15995196.181,75002.332,Argentina - Cereals
31,076,Brazil,214,Dominican Republic,69,Ceramic products,19606979.225,72323.078211,Brazil - Ceramic products
32,840,United States of America,214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",400715939.965,66113.629339,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,840,United States of America,214,Dominican Republic,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",38490836.322,65960.485175,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
34,643,Russian Federation,214,Dominican Republic,72,Iron and steel,37342960.687,65465.98,Russian Federation - Iron and steel
35,840,United States of America,214,Dominican Republic,72,Iron and steel,50821816.424,64100.308995,United States of America - Iron and steel
36,156,China,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",425865150.364,63797.292579,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
37,792,Türkiye,214,Dominican Republic,72,Iron and steel,32138545.653,53432.1219,Türkiye - Iron and steel
38,840,United States of America,214,Dominican Republic,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10240476.639,52976.596202,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
39,840,United States of America,214,Dominican Republic,07,Vegetables and certain roots and tubers; edible,45121532.298,51093.814998999995,United States of America - Vegetables and certain roots and tubers; edible
40,484,Mexico,214,Dominican Republic,39,Plastics and articles thereof,89380342.956,48687.142453,Mexico - Plastics and articles thereof
41,156,China,214,Dominican Republic,70,Glass and glassware,32577348.244,47805.879089,China - Glass and glassware
42,188,Costa Rica,214,Dominican Republic,72,Iron and steel,32917075.981,47307.088200000006,Costa Rica - Iron and steel
43,840,United States of America,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",374053121.269,47119.256206,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
44,710,South Africa,214,Dominican Republic,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1565596.063,45338.4,"South Africa - Salt; sulphur; earths, stone; plastering materials, lime and cement"
45,152,Chile,214,Dominican Republic,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1401553.185,44022.026,"Chile - Salt; sulphur; earths, stone; plastering materials, lime and cement"
46,858,Uruguay,214,Dominican Republic,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",23655044.938,43907.98,"Uruguay - Products of the milling industry; malt, starches, inulin, wheat gluten"
47,076,Brazil,214,Dominican Republic,44,Wood and articles of wood; wood charcoal,33019120.343,43822.811661,Brazil - Wood and articles of wood; wood charcoal
48,124,Canada,214,Dominican Republic,31,Fertilizers,12175408.526,41238.472,Canada - Fertilizers
49,410,"Korea, Republic of",214,Dominican Republic,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",164075085.001,40328.405736,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
50,840,United States of America,214,Dominican Republic,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",35041693.405,38553.127063,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
51,840,United States of America,214,Dominican Republic,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",348888350.811,38453.832789,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
52,156,China,214,Dominican Republic,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",366128889.329,37021.466801,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
53,320,Guatemala,214,Dominican Republic,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",22641530.091,35365.18435,"Guatemala - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
54,840,United States of America,214,Dominican Republic,08,"Fruit and nuts, edible; peel of citrus fruit or melons",50069043.385,34035.14382500001,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
55,840,United States of America,214,Dominican Republic,22,"Beverages, spirits and vinegar",69331176.412,33174.785579999996,"United States of America - Beverages, spirits and vinegar"
56,604,Peru,214,Dominican Republic,70,Glass and glassware,18025028.766,31436.946217,Peru - Glass and glassware
57,840,United States of America,214,Dominican Republic,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",65821020.554,31380.111603999998,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
