,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,398,Kazakhstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1216838316.764,7619060.501491,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,398,Kazakhstan,72,Iron and steel,682452656.975,1098558.249617,Russian Federation - Iron and steel
2,643,Russian Federation,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",559983114.676,110716.383568,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,643,Russian Federation,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",447935363.235,143769.013067,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,643,Russian Federation,398,Kazakhstan,73,Iron or steel articles,431508746.718,494338.360727,Russian Federation - Iron or steel articles
5,156,China,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",314691788.786,95345.10762299999,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,643,Russian Federation,398,Kazakhstan,39,Plastics and articles thereof,301325382.422,203774.40591499998,Russian Federation - Plastics and articles thereof
7,643,Russian Federation,398,Kazakhstan,26,"Ores, slag and ash",262239677.669,214061.754299,"Russian Federation - Ores, slag and ash"
8,643,Russian Federation,398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",179684924.211,62829.481555,"Russian Federation - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
9,643,Russian Federation,398,Kazakhstan,44,Wood and articles of wood; wood charcoal,177371712.137,895868.06399,Russian Federation - Wood and articles of wood; wood charcoal
10,840,United States of America,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",157554953.034,9322.348316,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,380,Italy,398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",145946473.862,7259.124343,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
12,643,Russian Federation,398,Kazakhstan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",141884960.568,167204.09991299998,"Russian Federation - Paper and paperboard; articles of paper pulp, of paper or paperboard"
13,380,Italy,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",139323399.67,8312.351975,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,643,Russian Federation,398,Kazakhstan,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",138724111.801,121460.390134,"Russian Federation - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
15,156,China,398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",137016981.566,30387.647958999998,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,643,Russian Federation,398,Kazakhstan,76,Aluminium and articles thereof,135579011.065,56813.083548,Russian Federation - Aluminium and articles thereof
17,643,Russian Federation,398,Kazakhstan,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133661830.946,86038.410128,"Russian Federation - Preparations of cereals, flour, starch or milk; pastrycooks' products"
18,643,Russian Federation,398,Kazakhstan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",131420393.359,575274.248589,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,156,China,398,Kazakhstan,73,Iron or steel articles,130107202.279,88381.338949,China - Iron or steel articles
20,643,Russian Federation,398,Kazakhstan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",126745925.539,95105.56443500001,"Russian Federation - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
21,643,Russian Federation,398,Kazakhstan,38,Chemical products n.e.c.,124812023.469,93272.198091,Russian Federation - Chemical products n.e.c.
22,276,Germany,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",124202516.271,12239.140636,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,392,Japan,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",117795963.772,10599.37518,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,410,"Korea, Republic of",398,Kazakhstan,73,Iron or steel articles,114428067.228,7980.691269,"Korea, Republic of - Iron or steel articles"
25,643,Russian Federation,398,Kazakhstan,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",113232476.267,72579.30096,"Russian Federation - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
26,643,Russian Federation,398,Kazakhstan,40,Rubber and articles thereof,96508160.626,49578.85474,Russian Federation - Rubber and articles thereof
27,156,China,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",95915632.314,41358.667409999995,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
28,643,Russian Federation,398,Kazakhstan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",82878255.362,126527.940126,"Russian Federation - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
29,276,Germany,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",82307706.656,19605.736642,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
30,643,Russian Federation,398,Kazakhstan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",77113638.398,12893.298442,"Russian Federation - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
31,643,Russian Federation,398,Kazakhstan,21,Miscellaneous edible preparations,76456953.466,27440.306784,Russian Federation - Miscellaneous edible preparations
32,643,Russian Federation,398,Kazakhstan,17,Sugars and sugar confectionery,76199468.842,108991.92051000001,Russian Federation - Sugars and sugar confectionery
33,380,Italy,398,Kazakhstan,73,Iron or steel articles,73926025.175,20759.074486999998,Italy - Iron or steel articles
34,156,China,398,Kazakhstan,39,Plastics and articles thereof,73853982.07,58948.792215,China - Plastics and articles thereof
35,410,"Korea, Republic of",398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",65253157.99,6599.625187,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
36,643,Russian Federation,398,Kazakhstan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",65020903.556,88896.912781,"Russian Federation - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
37,643,Russian Federation,398,Kazakhstan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",63618182.693,315176.426932,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
38,392,Japan,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",56756022.487,9691.267324999999,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
39,840,United States of America,398,Kazakhstan,73,Iron or steel articles,55524977.798,4369.060286999999,United States of America - Iron or steel articles
40,643,Russian Federation,398,Kazakhstan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",54889669.355,30004.475129000002,"Russian Federation - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
41,840,United States of America,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",54453017.64,3177.696465,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
42,112,Belarus,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",54333277.181,10547.487946000001,"Belarus - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
43,643,Russian Federation,398,Kazakhstan,70,Glass and glassware,52863391.313,150165.05219,Russian Federation - Glass and glassware
44,860,Uzbekistan,398,Kazakhstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52633251.581,796654.583791,"Uzbekistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,156,China,398,Kazakhstan,72,Iron and steel,47022426.353,85423.967836,China - Iron and steel
46,643,Russian Federation,398,Kazakhstan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",46736896.517,9179.831993000002,"Russian Federation - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
47,643,Russian Federation,398,Kazakhstan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",45171538.068,34965.504984,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
48,643,Russian Federation,398,Kazakhstan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",44421707.929,26802.956427999998,"Russian Federation - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
49,392,Japan,398,Kazakhstan,73,Iron or steel articles,44077485.933,3279.413877,Japan - Iron or steel articles
50,762,Tajikistan,398,Kazakhstan,26,"Ores, slag and ash",43578517.793,36978.418732,"Tajikistan - Ores, slag and ash"
51,276,Germany,398,Kazakhstan,73,Iron or steel articles,42766568.593,11950.177821000001,Germany - Iron or steel articles
52,643,Russian Federation,398,Kazakhstan,22,"Beverages, spirits and vinegar",42634874.643,115589.484558,"Russian Federation - Beverages, spirits and vinegar"
53,203,Czechia,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",40942429.574,2551.4280040000003,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
54,410,"Korea, Republic of",398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",40179292.094,4840.546858,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
55,826,United Kingdom,398,Kazakhstan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",38493924.209,1234.1803200000002,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
56,826,United Kingdom,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",38222561.68,2360.456886,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
57,076,Brazil,398,Kazakhstan,17,Sugars and sugar confectionery,34382697.674,119900.861185,Brazil - Sugars and sugar confectionery
58,792,Türkiye,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",34194450.123,7682.8131969999995,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
59,156,China,398,Kazakhstan,95,"Toys, games and sports requisites; parts and accessories thereof",33493058.649,18748.796462000002,"China - Toys, games and sports requisites; parts and accessories thereof"
60,410,"Korea, Republic of",398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",32347529.08,3245.984413,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
61,156,China,398,Kazakhstan,40,Rubber and articles thereof,32334516.438,18357.534331,China - Rubber and articles thereof
62,764,Thailand,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",30956639.432,2460.387423,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
63,156,China,398,Kazakhstan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",30123059.907,10295.892974999999,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
64,643,Russian Federation,398,Kazakhstan,95,"Toys, games and sports requisites; parts and accessories thereof",29557924.397,7451.202197,"Russian Federation - Toys, games and sports requisites; parts and accessories thereof"
65,124,Canada,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",29415205.593,6689.762651999999,"Canada - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
66,156,China,398,Kazakhstan,38,Chemical products n.e.c.,29040402.72,16796.827960000002,China - Chemical products n.e.c.
67,643,Russian Federation,398,Kazakhstan,29,Organic chemicals,28471191.583,27210.53369,Russian Federation - Organic chemicals
68,643,Russian Federation,398,Kazakhstan,88,"Aircraft, spacecraft, and parts thereof",28309306.318,71.71412,"Russian Federation - Aircraft, spacecraft, and parts thereof"
69,840,United States of America,398,Kazakhstan,02,Meat and edible meat offal,28267238.055,35338.698112000005,United States of America - Meat and edible meat offal
