,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
110,270,Gambia,028,Antigua and Barbuda,525.548,0.3
111,535,"Bonaire, Sint Eustatius and Saba",028,Antigua and Barbuda,2849.159,0.25582
112,104,Myanmar,028,Antigua and Barbuda,10410.272,0.225693
113,548,Vanuatu,028,Antigua and Barbuda,723.726,0.19279
114,234,Faroe Islands,028,Antigua and Barbuda,1381.031,0.172574
115,020,Andorra,028,Antigua and Barbuda,3769.443,0.171
116,332,Haiti,028,Antigua and Barbuda,6223.2119999999995,0.170236
117,116,Cambodia,028,Antigua and Barbuda,7896.5650000000005,0.157029
118,288,Ghana,028,Antigua and Barbuda,4211.818,0.107933
119,404,Kenya,028,Antigua and Barbuda,2151.807,0.097076
120,454,Malawi,028,Antigua and Barbuda,1263.755,0.095
121,643,Russian Federation,028,Antigua and Barbuda,1268.817,0.09469
122,364,Iran (Islamic Republic of),028,Antigua and Barbuda,1870.197,0.083735
123,776,Tonga,028,Antigua and Barbuda,455.422,0.073
124,446,"China, Macao SAR",028,Antigua and Barbuda,4790.776,0.06435199999999999
125,703,Slovakia,028,Antigua and Barbuda,1692.0369999999998,0.061436000000000004
126,316,Guam,028,Antigua and Barbuda,608.945,0.057878
127,072,Botswana,028,Antigua and Barbuda,164.664,0.055
128,068,Bolivia (Plurinational State of),028,Antigua and Barbuda,283.595,0.03693
129,674,San Marino,028,Antigua and Barbuda,182.758,0.036683
130,266,Gabon,028,Antigua and Barbuda,1938.8519999999999,0.035943
131,268,Georgia,028,Antigua and Barbuda,1376.9569999999999,0.032894
132,414,Kuwait,028,Antigua and Barbuda,1003.575,0.02582
133,887,Yemen,028,Antigua and Barbuda,410.155,0.02475
134,450,Madagascar,028,Antigua and Barbuda,869.108,0.02395
135,834,"Tanzania, United Republic of",028,Antigua and Barbuda,2248.114,0.016228
136,796,Turks and Caicos Islands,028,Antigua and Barbuda,207.267,0.013890000000000001
137,408,"Korea, Dem. People's Rep. of",028,Antigua and Barbuda,1157.913,0.013399999999999999
138,400,Jordan,028,Antigua and Barbuda,967.704,0.010933000000000002
139,562,Niger,028,Antigua and Barbuda,332.412,0.01
140,426,Lesotho,028,Antigua and Barbuda,228.134,0.00907
141,070,Bosnia and Herzegovina,028,Antigua and Barbuda,151.729,0.00733
142,524,Nepal,028,Antigua and Barbuda,192.34,0.004724
143,275,State of Palestine,028,Antigua and Barbuda,386.483,0.0030259999999999996
144,894,Zambia,028,Antigua and Barbuda,81.312,0.002018
145,136,Cayman Islands,028,Antigua and Barbuda,473.734,0.001177
146,418,Lao People's Dem. Rep.,028,Antigua and Barbuda,85.109,0.000638
