,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,512,Oman,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8641764606.723,21513552.038445,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,512,Oman,784,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",33954992.65,4186293.3280229997,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,512,Oman,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1544847538.303,4090307.915042,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,512,Oman,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1334135117.484,3363336.856233,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,512,Oman,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1411023144.966,3223523.038778,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,512,Oman,784,United Arab Emirates,72,Iron and steel,471542397.266,986950.480856,United Arab Emirates - Iron and steel
6,512,Oman,586,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",549869898.86,947202.963021,"Pakistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,512,Oman,356,India,31,Fertilizers,92910387.586,904726.210528,India - Fertilizers
8,512,Oman,682,Saudi Arabia,72,Iron and steel,254747692.133,879504.7608380001,Saudi Arabia - Iron and steel
9,512,Oman,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16270596.558,857255.675903,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,512,Oman,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113913006.7,832251.524568,"Mozambique - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,512,Oman,887,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",295165673.378,675438.8343,"Yemen - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,512,Oman,156,China,29,Organic chemicals,195930469.358,506447.377976,China - Organic chemicals
13,512,Oman,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",241729055.0,422927.124971,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,512,Oman,360,Indonesia,72,Iron and steel,187534571.85,402029.098278,Indonesia - Iron and steel
15,512,Oman,076,Brazil,31,Fertilizers,90806849.0,339211.67,Brazil - Fertilizers
16,512,Oman,634,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3671798.843,303581.927353,"Qatar - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,512,Oman,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",165244917.008,288000.469582,"Sudan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,512,Oman,356,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6982633.914,275436.545079,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
19,512,Oman,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",89407416.98,199762.86,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,512,Oman,840,United States of America,39,Plastics and articles thereof,304428036.686,191992.941935,United States of America - Plastics and articles thereof
21,512,Oman,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",102780224.04,170611.184717,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,512,Oman,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2239534.76,162668.733869,"Philippines - Salt; sulphur; earths, stone; plastering materials, lime and cement"
23,512,Oman,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",94473947.858,153307.632674,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,512,Oman,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",95250114.013,143172.628742,"Argentina - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,512,Oman,048,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",284394.543,141913.74955500002,"Bahrain - Salt; sulphur; earths, stone; plastering materials, lime and cement"
26,512,Oman,840,United States of America,31,Fertilizers,36191912.346,139575.577218,United States of America - Fertilizers
27,512,Oman,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",42719821.946,131816.29002,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,512,Oman,410,"Korea, Republic of",29,Organic chemicals,34475861.789,125434.687458,"Korea, Republic of - Organic chemicals"
29,512,Oman,360,Indonesia,29,Organic chemicals,42200700.182,123738.73834299999,Indonesia - Organic chemicals
30,512,Oman,586,Pakistan,72,Iron and steel,26241655.581,112051.36092,Pakistan - Iron and steel
31,512,Oman,144,Sri Lanka,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",54593467.589,106578.991282,"Sri Lanka - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,512,Oman,414,Kuwait,29,Organic chemicals,85634153.392,105670.0,Kuwait - Organic chemicals
33,512,Oman,840,United States of America,76,Aluminium and articles thereof,249559812.373,103048.060249,United States of America - Aluminium and articles thereof
34,512,Oman,840,United States of America,73,Iron or steel articles,92974136.701,102505.88248100001,United States of America - Iron or steel articles
35,512,Oman,156,China,26,"Ores, slag and ash",16282635.507,86000.431765,"China - Ores, slag and ash"
36,512,Oman,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58312777.274,77614.0,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
37,512,Oman,516,Namibia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",49096309.239,72067.736984,"Namibia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,512,Oman,156,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",15941846.335,59656.88054599999,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
39,512,Oman,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34406239.421,58891.743272,"Kenya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,512,Oman,682,Saudi Arabia,29,Organic chemicals,16252522.398,58162.809001,Saudi Arabia - Organic chemicals
41,512,Oman,784,United Arab Emirates,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",16085460.941,57790.509216,"United Arab Emirates - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
42,512,Oman,784,United Arab Emirates,73,Iron or steel articles,43257288.051,57578.868379,United Arab Emirates - Iron or steel articles
