,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,512,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",61233676.232,1366637.302303,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,048,Bahrain,512,Oman,72,Iron and steel,157933769.501,1089724.599955,Bahrain - Iron and steel
2,784,United Arab Emirates,512,Oman,72,Iron and steel,435198712.671,782749.122875,United Arab Emirates - Iron and steel
3,364,Iran (Islamic Republic of),512,Oman,72,Iron and steel,322234789.649,772016.00846,Iran (Islamic Republic of) - Iron and steel
4,036,Australia,512,Oman,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",144482880.283,474517.394913,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
5,634,Qatar,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",250751587.648,417330.240451,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,634,Qatar,512,Oman,72,Iron and steel,91663230.44,216521.4295,Qatar - Iron and steel
7,784,United Arab Emirates,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",175447983.23,208058.630798,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,784,United Arab Emirates,512,Oman,73,Iron or steel articles,295350113.467,198673.216808,United Arab Emirates - Iron or steel articles
9,784,United Arab Emirates,512,Oman,39,Plastics and articles thereof,237700052.215,156661.144408,United Arab Emirates - Plastics and articles thereof
10,784,United Arab Emirates,512,Oman,22,"Beverages, spirits and vinegar",43230197.656,150915.040218,"United Arab Emirates - Beverages, spirits and vinegar"
11,356,India,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",125160113.998,142258.134887,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,032,Argentina,512,Oman,10,Cereals,28909506.781,142232.345997,Argentina - Cereals
13,364,Iran (Islamic Republic of),512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39296557.043,139923.662541,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,784,United Arab Emirates,512,Oman,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",223414483.771,135250.077032,"United Arab Emirates - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
15,156,China,512,Oman,72,Iron and steel,84935535.194,129120.654699,China - Iron and steel
16,360,Indonesia,512,Oman,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",60290955.617,117195.145857,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
17,784,United Arab Emirates,512,Oman,38,Chemical products n.e.c.,71755119.202,113422.658765,United Arab Emirates - Chemical products n.e.c.
18,784,United Arab Emirates,512,Oman,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",32603904.224,107511.63598199999,"United Arab Emirates - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
19,410,"Korea, Republic of",512,Oman,72,Iron and steel,72208012.814,105719.46863799999,"Korea, Republic of - Iron and steel"
20,368,Iraq,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",156555035.539,101753.823957,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,048,Bahrain,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52588733.966,95158.361749,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,784,United Arab Emirates,512,Oman,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",25001489.874,91391.96703,"United Arab Emirates - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
23,784,United Arab Emirates,512,Oman,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",315247197.797,89456.74549799999,"United Arab Emirates - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,356,India,512,Oman,10,Cereals,89369060.019,87339.87081200001,India - Cereals
25,784,United Arab Emirates,512,Oman,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",76212598.267,85508.562505,"United Arab Emirates - Paper and paperboard; articles of paper pulp, of paper or paperboard"
26,784,United Arab Emirates,512,Oman,17,Sugars and sugar confectionery,44332194.066,84796.798018,United Arab Emirates - Sugars and sugar confectionery
27,356,India,512,Oman,72,Iron and steel,36764918.787,64469.89971,India - Iron and steel
28,156,China,512,Oman,73,Iron or steel articles,64475411.615,61684.028125,China - Iron or steel articles
29,682,Saudi Arabia,512,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2786221.476,61366.961282,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,682,Saudi Arabia,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34915216.128,59152.281305,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,586,Pakistan,512,Oman,10,Cereals,55766703.634,58872.366161,Pakistan - Cereals
32,826,United Kingdom,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31991175.272,55477.609387000004,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,784,United Arab Emirates,512,Oman,44,Wood and articles of wood; wood charcoal,37642280.195,53506.912059,United Arab Emirates - Wood and articles of wood; wood charcoal
34,784,United Arab Emirates,512,Oman,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",298188552.945,53031.188068999996,"United Arab Emirates - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
35,156,China,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29880889.182,52758.000069,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,076,Brazil,512,Oman,26,"Ores, slag and ash",4103327.102,49599.491071000004,"Brazil - Ores, slag and ash"
37,462,Maldives,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31529920.3,46760.643396,"Maldives - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,356,India,512,Oman,73,Iron or steel articles,35005926.629,45063.456118,India - Iron or steel articles
39,784,United Arab Emirates,512,Oman,20,"Preparations of vegetables, fruit, nuts or other parts of plants",29025012.362,42918.464847,"United Arab Emirates - Preparations of vegetables, fruit, nuts or other parts of plants"
40,840,United States of America,512,Oman,10,Cereals,7772887.304,39672.828904,United States of America - Cereals
41,356,India,512,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2575932.089,39108.896329999996,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
42,250,France,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24502588.865,38264.958565,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
43,784,United Arab Emirates,512,Oman,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",52684657.774,35864.994968,"United Arab Emirates - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
44,784,United Arab Emirates,512,Oman,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",76923971.942,35656.438963,"United Arab Emirates - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
45,784,United Arab Emirates,512,Oman,23,"Food industries, residues and wastes thereof; prepared animal fodder",17204116.677,33800.220937,"United Arab Emirates - Food industries, residues and wastes thereof; prepared animal fodder"
