,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
11,756,"Switzerland, Liechtenstein",834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",49502479.761,142063.5119,"Switzerland, Liechtenstein - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,682,Saudi Arabia,834,"Tanzania, United Republic of",39,Plastics and articles thereof,45665770.758,40255.453395000004,Saudi Arabia - Plastics and articles thereof
13,710,South Africa,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",42813931.252,7416.140662,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,356,India,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",42380734.57,12906.955042,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
15,356,India,834,"Tanzania, United Republic of",73,Iron or steel articles,36275640.211,47518.13182,India - Iron or steel articles
16,156,China,834,"Tanzania, United Republic of",40,Rubber and articles thereof,36177803.154,24834.261924,China - Rubber and articles thereof
17,276,Germany,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",33372984.025,2952.2668519999997,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
18,826,United Kingdom,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",32840751.627,16211.529594,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,156,China,834,"Tanzania, United Republic of",39,Plastics and articles thereof,31454371.133,36434.577968000005,China - Plastics and articles thereof
20,356,India,834,"Tanzania, United Republic of",39,Plastics and articles thereof,29719692.92,25327.755688,India - Plastics and articles thereof
21,512,Oman,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",26906708.209,56573.533126999995,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,840,United States of America,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",25886405.336,2681.8582880000004,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,156,China,834,"Tanzania, United Republic of",73,Iron or steel articles,24686513.402,41221.395775,China - Iron or steel articles
24,276,Germany,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",24054758.73,3588.413286,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,840,United States of America,834,"Tanzania, United Republic of",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",23934814.624,886.5362369999999,"United States of America - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
26,643,Russian Federation,834,"Tanzania, United Republic of",31,Fertilizers,23395568.221,91674.036617,Russian Federation - Fertilizers
27,392,Japan,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",22401068.851,4260.603677,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,800,Uganda,834,"Tanzania, United Republic of",72,Iron and steel,20609549.57,20009.774817,Uganda - Iron and steel
29,156,China,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,19953203.75,9486.597835,China - Chemical products n.e.c.
30,356,India,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",18304105.379,7314.367021,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
31,710,South Africa,834,"Tanzania, United Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",17894676.884,21636.57614,"South Africa - Paper and paperboard; articles of paper pulp, of paper or paperboard"
32,156,China,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",17152161.474,18611.078639,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
33,764,Thailand,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,16450808.59,40383.486225,Thailand - Sugars and sugar confectionery
34,710,South Africa,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",15201089.756,2241.011564,"South Africa - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
35,156,China,834,"Tanzania, United Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",15071621.345,59085.36034399999,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
36,784,United Arab Emirates,834,"Tanzania, United Republic of",39,Plastics and articles thereof,14181460.617,12374.490459,United Arab Emirates - Plastics and articles thereof
37,404,Kenya,834,"Tanzania, United Republic of",72,Iron and steel,14120517.867,12505.371331,Kenya - Iron and steel
38,380,Italy,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14103210.547,18463.731647,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
39,392,Japan,834,"Tanzania, United Republic of",73,Iron or steel articles,13940612.391,21793.895927999998,Japan - Iron or steel articles
40,792,Türkiye,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",13590366.447,2623.059747,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
41,682,Saudi Arabia,834,"Tanzania, United Republic of",31,Fertilizers,12600339.963,59617.043278,Saudi Arabia - Fertilizers
42,792,Türkiye,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12453440.477,3151.471703,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
43,702,Singapore,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12328558.942,24464.839627,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,356,India,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,12207011.138,7732.481547,India - Chemical products n.e.c.
45,404,Kenya,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12033862.033,2082.102765,"Kenya - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,356,India,834,"Tanzania, United Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",11742674.435,40195.777121,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
47,156,China,834,"Tanzania, United Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11404282.876,14292.728934,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
48,710,South Africa,834,"Tanzania, United Republic of",39,Plastics and articles thereof,11280153.065,7011.925786999999,South Africa - Plastics and articles thereof
49,356,India,834,"Tanzania, United Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",10852015.569,13175.141088999999,"India - Paper and paperboard; articles of paper pulp, of paper or paperboard"
50,450,Madagascar,834,"Tanzania, United Republic of",31,Fertilizers,10505359.249,33496.261250999996,Madagascar - Fertilizers
51,792,Türkiye,834,"Tanzania, United Republic of",73,Iron or steel articles,10273672.639,7275.613459,Türkiye - Iron or steel articles
52,404,Kenya,834,"Tanzania, United Republic of",39,Plastics and articles thereof,10154952.777,5278.374956000001,Kenya - Plastics and articles thereof
53,208,Denmark,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9959915.618,1045.315184,"Denmark - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
54,036,Australia,834,"Tanzania, United Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9460071.026,6869.8352620000005,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
55,584,Marshall Islands,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8985101.458,18499.850743,"Marshall Islands - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
56,250,France,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,8910116.743,21281.750875,France - Sugars and sugar confectionery
57,826,United Kingdom,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8865101.969,19963.542685,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
58,710,South Africa,834,"Tanzania, United Republic of",73,Iron or steel articles,8445415.647,5107.568082999999,South Africa - Iron or steel articles
59,380,Italy,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8026637.992,890.231965,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
60,404,Kenya,834,"Tanzania, United Republic of",34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",7936317.769,9953.957009,"Kenya - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
61,364,Iran (Islamic Republic of),834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7932149.555,27104.920664999998,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
62,840,United States of America,834,"Tanzania, United Republic of",88,"Aircraft, spacecraft, and parts thereof",7737874.496,29.34752,"United States of America - Aircraft, spacecraft, and parts thereof"
63,156,China,834,"Tanzania, United Republic of",29,Organic chemicals,7582602.396,4343.739886,China - Organic chemicals
64,356,India,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,7514536.171,3527.799881,India - Aluminium and articles thereof
65,410,"Korea, Republic of",834,"Tanzania, United Republic of",29,Organic chemicals,7507771.804,4332.2803779999995,"Korea, Republic of - Organic chemicals"
66,764,Thailand,834,"Tanzania, United Republic of",73,Iron or steel articles,7485425.324,5402.5115559999995,Thailand - Iron or steel articles
67,710,South Africa,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,7416261.342,3571.8172940000004,South Africa - Chemical products n.e.c.
68,508,Mozambique,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,7347315.026,15506.906105,Mozambique - Sugars and sugar confectionery
69,356,India,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,7191147.417,16450.858477,India - Sugars and sugar confectionery
70,504,Morocco,834,"Tanzania, United Republic of",31,Fertilizers,7166746.55,38524.184494999994,Morocco - Fertilizers
71,818,Egypt,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,7096814.524,13556.160415999999,Egypt - Sugars and sugar confectionery
72,784,United Arab Emirates,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,6969854.704,3066.469375,United Arab Emirates - Aluminium and articles thereof
73,826,United Kingdom,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6806725.436,1120.732706,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
74,276,Germany,834,"Tanzania, United Republic of",29,Organic chemicals,6669637.341,3440.207225,Germany - Organic chemicals
75,356,India,834,"Tanzania, United Republic of",32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6648911.968,4089.534991,"India - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
76,840,United States of America,834,"Tanzania, United Republic of",39,Plastics and articles thereof,6543918.711,6330.392559999999,United States of America - Plastics and articles thereof
77,356,India,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6324839.412,3948.616252,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
78,156,China,834,"Tanzania, United Republic of",70,Glass and glassware,6263066.247,20221.620913,China - Glass and glassware
79,156,China,834,"Tanzania, United Republic of",32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6261011.214,10337.738351,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
80,276,Germany,834,"Tanzania, United Republic of",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6195667.995,1137.0999410000002,"Germany - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
81,356,India,834,"Tanzania, United Republic of",40,Rubber and articles thereof,6077962.24,3368.7882,India - Rubber and articles thereof
82,036,Australia,834,"Tanzania, United Republic of",79,Zinc and articles thereof,5929531.278,1833.553283,Australia - Zinc and articles thereof
83,356,India,834,"Tanzania, United Republic of",29,Organic chemicals,5884266.883,3891.883534,India - Organic chemicals
84,764,Thailand,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5786957.104,634.568569,"Thailand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
85,840,United States of America,834,"Tanzania, United Republic of",40,Rubber and articles thereof,5492350.392,1027.755826,United States of America - Rubber and articles thereof
86,784,United Arab Emirates,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,5458464.889,12648.844642999999,United Arab Emirates - Sugars and sugar confectionery
87,076,Brazil,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5328341.413,813.854917,"Brazil - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
88,710,South Africa,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,5298902.593,10671.442611999999,South Africa - Sugars and sugar confectionery
89,748,Eswatini,834,"Tanzania, United Republic of",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5270515.368,301.18935700000003,"Eswatini - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
90,710,South Africa,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5196523.608,2978.487211,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
91,410,"Korea, Republic of",834,"Tanzania, United Republic of",39,Plastics and articles thereof,5180297.926,3839.445099,"Korea, Republic of - Plastics and articles thereof"
92,156,China,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,5109191.04,3177.831212,China - Aluminium and articles thereof
93,512,Oman,834,"Tanzania, United Republic of",39,Plastics and articles thereof,5025758.06,4597.243456,Oman - Plastics and articles thereof
94,710,South Africa,834,"Tanzania, United Republic of",22,"Beverages, spirits and vinegar",4992747.299,4502.241796,"South Africa - Beverages, spirits and vinegar"
95,784,United Arab Emirates,834,"Tanzania, United Republic of",72,Iron and steel,4975686.051,8415.147332,United Arab Emirates - Iron and steel
96,704,Viet Nam,834,"Tanzania, United Republic of",17,Sugars and sugar confectionery,4747817.59,11327.139121,Viet Nam - Sugars and sugar confectionery
97,392,Japan,834,"Tanzania, United Republic of",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",4747244.279,6138.424279,"Japan - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
98,250,France,834,"Tanzania, United Republic of",11,"Products of the milling industry; malt, starches, inulin, wheat gluten",4719812.302,8935.165288,"France - Products of the milling industry; malt, starches, inulin, wheat gluten"
99,250,France,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,4710316.639,1468.114395,France - Chemical products n.e.c.
100,392,Japan,834,"Tanzania, United Republic of",55,Man-made staple fibres,4626941.995,1226.937101,Japan - Man-made staple fibres
101,752,Sweden,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4617776.882,709.93367,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
102,360,Indonesia,834,"Tanzania, United Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4617716.646,5674.840567,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
103,710,South Africa,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4525725.059,973.413256,"South Africa - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
104,036,Australia,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4511890.786,385.566644,"Australia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
105,516,Namibia,834,"Tanzania, United Republic of",22,"Beverages, spirits and vinegar",4354863.732,6890.389157,"Namibia - Beverages, spirits and vinegar"
106,246,Finland,834,"Tanzania, United Republic of",31,Fertilizers,4330368.832,23567.390781,Finland - Fertilizers
107,528,Netherlands (Kingdom of the),834,"Tanzania, United Republic of",22,"Beverages, spirits and vinegar",4260049.821,7233.835391,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
108,156,China,834,"Tanzania, United Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4148770.701,5530.494355000001,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
109,784,United Arab Emirates,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4112471.047,1443.232075,"United Arab Emirates - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
110,392,Japan,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,4072762.597,172.10781,Japan - Chemical products n.e.c.
111,792,Türkiye,834,"Tanzania, United Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",4062064.87,2323.5326379999997,"Türkiye - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
112,840,United States of America,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4037943.018,696.091588,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
113,250,France,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3909778.132,473.74253000000004,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
114,250,France,834,"Tanzania, United Republic of",39,Plastics and articles thereof,3895880.919,2184.420087,France - Plastics and articles thereof
115,616,Poland,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3880124.846,1215.700967,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
116,392,Japan,834,"Tanzania, United Republic of",40,Rubber and articles thereof,3844906.718,958.270672,Japan - Rubber and articles thereof
117,076,Brazil,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3756854.451,457.449522,"Brazil - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
118,840,United States of America,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3673917.793,321.28153000000003,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
119,056,Belgium,834,"Tanzania, United Republic of",11,"Products of the milling industry; malt, starches, inulin, wheat gluten",3590356.037,6809.337328,"Belgium - Products of the milling industry; malt, starches, inulin, wheat gluten"
120,764,Thailand,834,"Tanzania, United Republic of",40,Rubber and articles thereof,3559636.532,1420.448369,Thailand - Rubber and articles thereof
121,528,Netherlands (Kingdom of the),834,"Tanzania, United Republic of",39,Plastics and articles thereof,3531745.274,2158.782395,Netherlands (Kingdom of the) - Plastics and articles thereof
122,056,Belgium,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3527029.446,569.345157,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
123,634,Qatar,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3472535.861,6157.257587,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
124,792,Türkiye,834,"Tanzania, United Republic of",31,Fertilizers,3454126.98,24180.248769,Türkiye - Fertilizers
125,276,Germany,834,"Tanzania, United Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3428077.57,343.499104,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
126,156,China,834,"Tanzania, United Republic of",96,Miscellaneous manufactured articles,3425272.167,8784.793355,China - Miscellaneous manufactured articles
127,276,Germany,834,"Tanzania, United Republic of",39,Plastics and articles thereof,3413480.563,1137.783506,Germany - Plastics and articles thereof
128,036,Australia,834,"Tanzania, United Republic of",73,Iron or steel articles,3404095.071,2296.763248,Australia - Iron or steel articles
129,784,United Arab Emirates,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3395539.804,960.5328199999999,"United Arab Emirates - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
130,458,Malaysia,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,3393685.125,5240.00117,Malaysia - Chemical products n.e.c.
131,643,Russian Federation,834,"Tanzania, United Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3385311.27,4947.554453,"Russian Federation - Paper and paperboard; articles of paper pulp, of paper or paperboard"
132,710,South Africa,834,"Tanzania, United Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3363995.675,631.2360239999999,"South Africa - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
133,752,Sweden,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3358748.867,1167.6740670000002,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
134,276,Germany,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,3239113.148,773.995428,Germany - Chemical products n.e.c.
135,360,Indonesia,834,"Tanzania, United Republic of",38,Chemical products n.e.c.,3179553.216,5085.109473,Indonesia - Chemical products n.e.c.
136,246,Finland,834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3146306.715,127.45158500000001,"Finland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
137,508,Mozambique,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3139585.581,8915.268555,"Mozambique - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
138,372,Ireland,834,"Tanzania, United Republic of",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3137147.173,299.28319400000004,"Ireland - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
139,036,Australia,834,"Tanzania, United Republic of",76,Aluminium and articles thereof,3134438.856,1336.952028,Australia - Aluminium and articles thereof
140,704,Viet Nam,834,"Tanzania, United Republic of",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3123762.04,1146.447333,"Viet Nam - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
141,764,Thailand,834,"Tanzania, United Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3117104.804,9799.005482999999,"Thailand - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
142,840,United States of America,834,"Tanzania, United Republic of",30,Pharmaceutical products,3113253.574,31.286063,United States of America - Pharmaceutical products
143,158,"China, Taiwan Province of",834,"Tanzania, United Republic of",39,Plastics and articles thereof,3070915.889,2745.613871,"China, Taiwan Province of - Plastics and articles thereof"
144,156,China,834,"Tanzania, United Republic of",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3068627.237,4519.081663,"China - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
145,756,"Switzerland, Liechtenstein",834,"Tanzania, United Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3024920.514,315.536602,"Switzerland, Liechtenstein - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
