,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,834,"Tanzania, United Republic of",704,Viet Nam,166173127.034,30514.609796999997
1,834,"Tanzania, United Republic of",356,India,150432478.812,105199.267072
2,834,"Tanzania, United Republic of",156,China,103701655.018,54820.34094
3,834,"Tanzania, United Republic of",894,Zambia,88117585.02800001,147154.40384300004
4,834,"Tanzania, United Republic of",392,Japan,74788607.07,37019.745019
5,834,"Tanzania, United Republic of",840,United States of America,45720300.734,12232.778267
6,834,"Tanzania, United Republic of",764,Thailand,38527916.086,10123.145
7,834,"Tanzania, United Republic of",276,Germany,36024739.74,9696.863727
8,834,"Tanzania, United Republic of",792,Türkiye,32529927.0,40326.607
9,834,"Tanzania, United Republic of",512,Oman,32340213.075,8775.529746
10,834,"Tanzania, United Republic of",404,Kenya,31993019.783999998,60648.531329000005
11,834,"Tanzania, United Republic of",646,Rwanda,30939032.81,51433.820238
12,834,"Tanzania, United Republic of",344,"China, Hong Kong SAR",28007864.071,1799.8366270000001
13,834,"Tanzania, United Republic of",784,United Arab Emirates,23766179.578,12024.759415
14,834,"Tanzania, United Republic of",620,Portugal,22579428.788,5518.1320000000005
15,834,"Tanzania, United Republic of",724,Spain,20492311.693,6810.308175
16,834,"Tanzania, United Republic of",360,Indonesia,18911350.425,6216.196108
17,834,"Tanzania, United Republic of",180,"Congo, Dem. Rep. of the",17069144.995,29887.489077
18,834,"Tanzania, United Republic of",586,Pakistan,15480297.827,15700.847714
19,834,"Tanzania, United Republic of",450,Madagascar,12637286.104,18055.44872
20,834,"Tanzania, United Republic of",250,France,12312402.429,4219.278477
21,834,"Tanzania, United Republic of",528,Netherlands (Kingdom of the),11637074.409,2173.1073340000003
22,834,"Tanzania, United Republic of",800,Uganda,10887130.359,13161.318861
23,834,"Tanzania, United Republic of",380,Italy,8448023.394000001,1829.152102
24,834,"Tanzania, United Republic of",566,Nigeria,7057117.026000001,3832.286
25,834,"Tanzania, United Republic of",508,Mozambique,6175985.430000001,8960.411918
26,834,"Tanzania, United Republic of",108,Burundi,5798713.671,20183.497602
27,834,"Tanzania, United Republic of",300,Greece,5399263.262999999,1152.558
28,834,"Tanzania, United Republic of",642,Romania,5385342.719,1198.202216
29,834,"Tanzania, United Republic of",826,United Kingdom,5216044.085,1729.030038
30,834,"Tanzania, United Republic of",756,"Switzerland, Liechtenstein",4752793.527,3160.114779
31,834,"Tanzania, United Republic of",246,Finland,4724457.567,1316.758
32,834,"Tanzania, United Republic of",376,Israel,4487311.836,810.179454
33,834,"Tanzania, United Republic of",702,Singapore,4113011.8989999997,1646.615035
34,834,"Tanzania, United Republic of",036,Australia,3758145.255,1050.53541
35,834,"Tanzania, United Republic of",752,Sweden,3576120.577,4177.198468
36,834,"Tanzania, United Republic of",100,Bulgaria,3388864.331,536.1808679999999
37,834,"Tanzania, United Republic of",643,Russian Federation,3010909.4,1152.7694529999999
38,834,"Tanzania, United Republic of",608,Philippines,2793162.401,1645.475576
39,834,"Tanzania, United Republic of",056,Belgium,2697495.029,283.37110900000005
40,834,"Tanzania, United Republic of",480,Mauritius,2592322.595,1300.324503
41,834,"Tanzania, United Republic of",454,Malawi,2414441.94,790.744405
42,834,"Tanzania, United Republic of",112,Belarus,2282936.965,2603.152982
43,834,"Tanzania, United Republic of",818,Egypt,2011599.025,905.618528
44,834,"Tanzania, United Republic of",554,New Zealand,1976444.0750000002,521.570112
45,834,"Tanzania, United Republic of",410,"Korea, Republic of",1944652.335,552.608415
46,834,"Tanzania, United Republic of",634,Qatar,1943304.4770000002,8253.758653
47,834,"Tanzania, United Republic of",174,Comoros,1844904.536,8072.642927
48,834,"Tanzania, United Republic of",682,Saudi Arabia,1610711.181,1013.512198
49,834,"Tanzania, United Republic of",364,Iran (Islamic Republic of),1484517.018,2197.813334
50,834,"Tanzania, United Republic of",208,Denmark,1406636.412,1911.290849
51,834,"Tanzania, United Republic of",504,Morocco,1233765.7619999999,494.924942
52,834,"Tanzania, United Republic of",024,Angola,1225256.5750000002,340.49399999999997
53,834,"Tanzania, United Republic of",446,"China, Macao SAR",1203408.126,9.948
54,834,"Tanzania, United Republic of",214,Dominican Republic,1069636.966,1094.1226700000002
55,834,"Tanzania, United Republic of",716,Zimbabwe,1039710.3200000001,323.009395
56,834,"Tanzania, United Republic of",616,Poland,995804.206,300.67309700000004
57,834,"Tanzania, United Republic of",384,Côte d'Ivoire,904861.613,356.795
58,834,"Tanzania, United Republic of",288,Ghana,869887.9569999999,334.263246
59,834,"Tanzania, United Republic of",196,Cyprus,750145.476,204.177
60,834,"Tanzania, United Republic of",144,Sri Lanka,737209.404,694.1978300000001
61,834,"Tanzania, United Republic of",152,Chile,488586.668,340.40519200000006
62,834,"Tanzania, United Republic of",203,Czechia,475816.965,99.868946
63,834,"Tanzania, United Republic of",072,Botswana,365470.705,90.342502
64,834,"Tanzania, United Republic of",275,State of Palestine,361208.245,108.99568599999999
65,834,"Tanzania, United Republic of",012,Algeria,356971.338,9.983398
66,834,"Tanzania, United Republic of",414,Kuwait,341193.924,85.542734
67,834,"Tanzania, United Republic of",804,Ukraine,323238.507,614.09978
68,834,"Tanzania, United Republic of",048,Bahrain,308190.877,112.394017
69,834,"Tanzania, United Republic of",422,Lebanon,307389.202,40.253209999999996
70,834,"Tanzania, United Republic of",524,Nepal,266619.375,366.209166
71,834,"Tanzania, United Republic of",040,Austria,205714.70899999997,27.573200000000003
72,834,"Tanzania, United Republic of",729,Sudan,167948.788,67.3
73,834,"Tanzania, United Republic of",705,Slovenia,157220.03,80.48683600000001
