,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
4504,170,Colombia,756,"Switzerland, Liechtenstein",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8870.922,0.451169,"Colombia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
4505,643,Russian Federation,756,"Switzerland, Liechtenstein",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",8867.023,0.834335,"Russian Federation - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
4506,586,Pakistan,756,"Switzerland, Liechtenstein",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",8830.878,1.9043299999999999,"Pakistan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
4507,070,Bosnia and Herzegovina,756,"Switzerland, Liechtenstein",52,Cotton,8819.682,0.930294,Bosnia and Herzegovina - Cotton
4508,616,Poland,756,"Switzerland, Liechtenstein",53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,8798.752,0.500532,Poland - Vegetable textile fibres; paper yarn and woven fabrics of paper yarn
4509,458,Malaysia,756,"Switzerland, Liechtenstein",37,Photographic or cinematographic goods,8793.677,0.717063,Malaysia - Photographic or cinematographic goods
4510,203,Czechia,756,"Switzerland, Liechtenstein",18,Cocoa and cocoa preparations,8787.277,0.845069,Czechia - Cocoa and cocoa preparations
4511,768,Togo,756,"Switzerland, Liechtenstein",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",8779.42,2.890922,"Togo - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
4512,752,Sweden,756,"Switzerland, Liechtenstein",31,Fertilizers,8762.539,7.529869,Sweden - Fertilizers
4513,191,Croatia,756,"Switzerland, Liechtenstein",69,Ceramic products,8754.098,2.774596,Croatia - Ceramic products
4514,268,Georgia,756,"Switzerland, Liechtenstein",22,"Beverages, spirits and vinegar",8749.747,2.511417,"Georgia - Beverages, spirits and vinegar"
4515,231,Ethiopia,756,"Switzerland, Liechtenstein",05,Animal originated products; not elsewhere specified or included,8730.967,0.005112,Ethiopia - Animal originated products; not elsewhere specified or included
4516,036,Australia,756,"Switzerland, Liechtenstein",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",8728.927,0.013,"Australia - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
4517,152,Chile,756,"Switzerland, Liechtenstein",09,"Coffee, tea, mate and spices",8709.678,6.349114999999999,"Chile - Coffee, tea, mate and spices"
4518,144,Sri Lanka,756,"Switzerland, Liechtenstein",06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",8706.765,0.789131,"Sri Lanka - Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage"
4519,608,Philippines,756,"Switzerland, Liechtenstein",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",8701.577,0.312,"Philippines - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
