,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
67,392,Japan,620,Portugal,217568150.63899997,48517.023575
68,392,Japan,348,Hungary,429357204.581,44217.145576999996
69,392,Japan,372,Ireland,693438254.8560001,43484.749123
70,392,Japan,780,Trinidad and Tobago,160826528.087,41775.856642
71,392,Japan,180,"Congo, Dem. Rep. of the",121422879.268,41417.034400000004
72,392,Japan,600,Paraguay,108008512.48599999,38581.057809
73,392,Japan,246,Finland,420658714.978,37990.630505
74,392,Japan,012,Algeria,156249676.97,37494.120335
75,392,Japan,388,Jamaica,147589977.053,36835.193342000006
76,392,Japan,422,Lebanon,181384554.99,35829.752187
77,392,Japan,716,Zimbabwe,81053950.067,34061.530619000005
78,392,Japan,204,Benin,4678783.222,33668.081586
79,392,Japan,324,Guinea,232652385.33599997,32992.301566
80,392,Japan,398,Kazakhstan,266088081.317,32878.776619
81,392,Japan,558,Nicaragua,57078545.307,28707.882529000002
82,392,Japan,120,Cameroon,65577725.795,28679.244433000003
83,392,Japan,860,Uzbekistan,200472724.82899997,28664.150734
84,392,Japan,340,Honduras,76366465.222,27566.29835
85,392,Japan,642,Romania,153365430.77199998,26603.058111
86,392,Japan,512,Oman,150164632.367,26602.728012
87,392,Japan,508,Mozambique,104894394.133,24775.247132
88,392,Japan,400,Jordan,139378477.792,23046.217065
89,392,Japan,729,Sudan,415328858.252,22622.023903999998
90,392,Japan,686,Senegal,83586058.096,22258.67366
91,392,Japan,591,Panama,176012916.16500002,20755.010843
92,392,Japan,072,Botswana,11383078.688000001,20384.808127000004
93,392,Japan,004,Afghanistan,90383121.854,19984.441744
94,392,Japan,703,Slovakia,208550209.845,17101.684263
95,392,Japan,466,Mali,32044255.898999996,16703.028569000002
96,392,Japan,788,Tunisia,102496108.59099999,15563.076746
97,392,Japan,740,Suriname,35396287.245,15416.558852
98,392,Japan,705,Slovenia,120439075.701,14713.499054
99,392,Japan,854,Burkina Faso,37421097.999000005,14359.14266
100,392,Japan,196,Cyprus,81498417.734,14124.050000000001
101,392,Japan,768,Togo,30516260.385999996,13475.729702
102,392,Japan,233,Estonia,155603738.467,12823.954020000001
103,392,Japan,417,Kyrgyzstan,27351648.18,11331.838165
104,392,Japan,268,Georgia,89743855.78,10441.855325
105,392,Japan,478,Mauritania,49414207.584,9140.768555999999
106,392,Japan,328,Guyana,38748898.04799999,9070.406941
107,392,Japan,688,Serbia,89906192.183,8455.243519
108,392,Japan,100,Bulgaria,55611667.881000005,8341.112919000001
109,392,Japan,894,Zambia,41070833.718,8140.363275000001
110,392,Japan,426,Lesotho,10312868.798,8094.7625339999995
111,392,Japan,470,Malta,52845633.911,8026.7751180000005
112,392,Japan,112,Belarus,31123298.048,7857.067959
113,392,Japan,450,Madagascar,41096753.937,7544.233829
114,392,Japan,858,Uruguay,44488700.83,7389.3696199999995
115,392,Japan,562,Niger,25966324.428,7103.3540029999995
116,392,Japan,524,Nepal,21483239.143,6933.552742
117,392,Japan,418,Lao People's Dem. Rep.,49333769.869,6821.106497
118,392,Japan,440,Lithuania,25970406.761,6573.048112
119,392,Japan,454,Malawi,26327469.099,6506.904953
120,392,Japan,028,Antigua and Barbuda,22730854.254,6464.212192000001
121,392,Japan,352,Iceland,84301712.543,6236.6811849999995
122,392,Japan,024,Angola,61983856.894,6071.538243
123,392,Japan,052,Barbados,33873039.818,5625.210426000001
124,392,Japan,174,Comoros,5529878.978,5215.63626
125,392,Japan,887,Yemen,6455746.159,4946.944313
126,392,Japan,748,Eswatini,6554163.692,4623.213228
127,392,Japan,044,Bahamas,31430994.827000003,4601.736532
128,392,Japan,442,Luxembourg,53187164.099,4430.989353999999
129,392,Japan,498,"Moldova, Republic of",44139610.031,4420.885583
130,392,Japan,807,North Macedonia,91715750.408,4016.698987
131,392,Japan,191,Croatia,22235748.685000002,4007.6579259999994
132,392,Japan,499,Montenegro,24906739.627,4000.0364560000003
133,392,Japan,108,Burundi,9134264.315,3982.4018079999996
134,392,Japan,662,Saint Lucia,17311541.729,3666.522943
135,392,Japan,258,French Polynesia,29293668.586999997,3514.725282
136,392,Japan,428,Latvia,18093693.691,3323.3697770000003
137,392,Japan,516,Namibia,20143227.092,3222.065536
138,392,Japan,434,Libya,16287109.244,3146.14842
139,392,Japan,308,Grenada,10761152.775,2943.242513
140,392,Japan,646,Rwanda,12152578.978,2887.144874
141,392,Japan,090,Solomon Islands,22261621.758,2395.772651
142,392,Japan,008,Albania,6275512.291999999,2284.301115
143,392,Japan,626,Timor-Leste,8943599.152,2281.648633
144,392,Japan,051,Armenia,11515149.043,2207.587789
145,392,Japan,762,Tajikistan,27706484.230000004,2099.907311
146,392,Japan,585,Palau,6856323.097,1861.1260710000001
147,392,Japan,084,Belize,2761304.1689999998,1619.9368809999999
148,392,Japan,140,Central African Republic,7114381.195,1605.0073380000001
149,392,Japan,670,Saint Vincent and the Grenadines,5700775.375,1581.043066
150,392,Japan,462,Maldives,16206088.699000001,1560.135352
151,392,Japan,275,State of Palestine,14096123.193,1480.089348
152,392,Japan,690,Seychelles,16739044.455000002,1475.9160000000002
153,392,Japan,882,Samoa,9928052.135,1474.702439
154,392,Japan,659,Saint Kitts and Nevis,5564017.0030000005,1404.033409
155,392,Japan,136,Cayman Islands,13088613.368999999,1083.469044
156,392,Japan,231,Ethiopia,10438392.152,906.64697
157,392,Japan,060,Bermuda,8008432.600000001,724.9246350000001
158,392,Japan,296,Kiribati,3535824.205,672.822198
159,392,Japan,270,Gambia,394228.81799999997,301.476976
160,392,Japan,694,Sierra Leone,2454610.77,192.18382599999998
161,392,Japan,304,Greenland,3014424.085,160.16306699999998
162,392,Japan,500,Montserrat,633191.009,138.803048
163,392,Japan,020,Andorra,2592048.33,59.414363
164,392,Japan,132,Cabo Verde,386618.60500000004,26.073563
165,392,Japan,070,Bosnia and Herzegovina,71103.947,3.569462
