,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
11,156,China,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3666037148.433,1085347.568923,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
12,156,China,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3500027900.552,1038971.633547,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,156,China,392,Japan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2966562482.93,831336.588798,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
14,156,China,392,Japan,39,Plastics and articles thereof,2574247767.969,955054.196033,China - Plastics and articles thereof
15,410,"Korea, Republic of",392,Japan,72,Iron and steel,2441264374.279,3263384.9135269998,"Korea, Republic of - Iron and steel"
16,840,United States of America,392,Japan,10,Cereals,2231670349.932,10630055.472870002,United States of America - Cereals
17,156,China,392,Japan,73,Iron or steel articles,2193442563.609,1403740.678435,China - Iron or steel articles
18,360,Indonesia,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2122699467.871,5089826.707139,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,276,Germany,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2011477222.087,81689.05326,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,156,China,392,Japan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1906061965.943,1433355.628987,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
21,840,United States of America,392,Japan,29,Organic chemicals,1737019677.956,1844835.0704660001,United States of America - Organic chemicals
22,704,Viet Nam,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1690966876.695,141313.954382,"Viet Nam - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
23,364,Iran (Islamic Republic of),392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1658755094.707,4324438.442406001,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,512,Oman,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1544847538.303,4090307.915042,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,380,Italy,392,Japan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1544236844.353,20298.053805,"Italy - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
26,764,Thailand,392,Japan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1538393333.493,323518.28766100004,"Thailand - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
27,840,United States of America,392,Japan,39,Plastics and articles thereof,1487930684.496,260498.516377,United States of America - Plastics and articles thereof
28,156,China,392,Japan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1454866679.586,304004.087248,"China - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
29,156,China,392,Japan,29,Organic chemicals,1409955774.436,565524.752685,China - Organic chemicals
30,096,Brunei Darussalam,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1401330168.271,3350850.1295890003,"Brunei Darussalam - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,156,China,392,Japan,95,"Toys, games and sports requisites; parts and accessories thereof",1358380200.512,124928.669103,"China - Toys, games and sports requisites; parts and accessories thereof"
32,156,China,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1347609292.153,256442.640363,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,410,"Korea, Republic of",392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1313254018.119,224307.55787000002,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,840,United States of America,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1267200934.827,85067.358867,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,156,China,392,Japan,76,Aluminium and articles thereof,1246147883.346,509293.848799,China - Aluminium and articles thereof
36,410,"Korea, Republic of",392,Japan,39,Plastics and articles thereof,1230244841.311,567130.508548,"Korea, Republic of - Plastics and articles thereof"
37,840,United States of America,392,Japan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1205219843.84,410989.104865,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
38,598,Papua New Guinea,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1146780634.346,2657657.4008460003,"Papua New Guinea - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
39,764,Thailand,392,Japan,39,Plastics and articles thereof,1145420814.002,716214.759066,Thailand - Plastics and articles thereof
40,643,Russian Federation,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1126544435.622,119276.175958,"Russian Federation - Fish and crustaceans, molluscs and other aquatic invertebrates"
41,158,"China, Taiwan Province of",392,Japan,39,Plastics and articles thereof,1099028114.025,731641.9789450001,"China, Taiwan Province of - Plastics and articles thereof"
42,840,United States of America,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1077546748.53,39410.118119000006,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
43,840,United States of America,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1077038572.903,237172.882239,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
44,826,United Kingdom,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1030101288.813,80234.514429,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
45,276,Germany,392,Japan,30,Pharmaceutical products,1007142823.229,2247.4302940000002,Germany - Pharmaceutical products
46,156,China,392,Japan,72,Iron and steel,1003460570.38,1014069.646359,China - Iron and steel
47,250,France,392,Japan,22,"Beverages, spirits and vinegar",1001371487.004,208649.70133,"France - Beverages, spirits and vinegar"
48,840,United States of America,392,Japan,88,"Aircraft, spacecraft, and parts thereof",981723919.208,1544.3533340000001,"United States of America - Aircraft, spacecraft, and parts thereof"
49,643,Russian Federation,392,Japan,76,Aluminium and articles thereof,981489255.428,513191.181542,Russian Federation - Aluminium and articles thereof
50,156,China,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",948498504.787,159981.637812,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
51,156,China,392,Japan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",946395555.1,547017.086827,"China - Preparations of vegetables, fruit, nuts or other parts of plants"
52,702,Singapore,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",936656475.492,10721.353733,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
53,152,Chile,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",916577901.59,120405.610591,"Chile - Fish and crustaceans, molluscs and other aquatic invertebrates"
54,156,China,392,Japan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",901456609.881,218765.87981,"China - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
55,840,United States of America,392,Japan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",890388663.324,2820788.262482,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
56,840,United States of America,392,Japan,38,Chemical products n.e.c.,872226932.33,150336.87663400001,United States of America - Chemical products n.e.c.
57,156,China,392,Japan,44,Wood and articles of wood; wood charcoal,860961895.414,667582.270229,China - Wood and articles of wood; wood charcoal
58,048,Bahrain,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",852110124.009,1688462.971357,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
59,840,United States of America,392,Japan,30,Pharmaceutical products,830688789.144,6011.628041,United States of America - Pharmaceutical products
60,156,China,392,Japan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",827768743.305,530918.108055,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
61,608,Philippines,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",810120789.13,85037.185171,"Philippines - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
62,036,Australia,392,Japan,76,Aluminium and articles thereof,791486916.945,415477.65316900006,Australia - Aluminium and articles thereof
63,360,Indonesia,392,Japan,44,Wood and articles of wood; wood charcoal,772450673.703,894764.335873,Indonesia - Wood and articles of wood; wood charcoal
64,840,United States of America,392,Japan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",771596484.376,12450.022406,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
65,764,Thailand,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",756209865.634,146506.810707,"Thailand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
66,360,Indonesia,392,Japan,40,Rubber and articles thereof,752056335.063,505811.229826,Indonesia - Rubber and articles thereof
67,356,India,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",751990936.952,1313283.4053169999,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
68,124,Canada,392,Japan,44,Wood and articles of wood; wood charcoal,733932496.175,2300722.2550310004,Canada - Wood and articles of wood; wood charcoal
69,156,China,392,Japan,38,Chemical products n.e.c.,726060757.965,734930.31619,China - Chemical products n.e.c.
70,276,Germany,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",719074122.435,58759.77652000001,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
71,840,United States of America,392,Japan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",718475027.399,206826.182576,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
72,276,Germany,392,Japan,29,Organic chemicals,714711853.804,129751.436405,Germany - Organic chemicals
73,156,China,392,Japan,61,Apparel and clothing accessories; knitted or crocheted,709422458.123,53082.828593000006,China - Apparel and clothing accessories; knitted or crocheted
74,704,Viet Nam,392,Japan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",699025807.009,232804.598991,"Viet Nam - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
75,764,Thailand,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",697645193.288,78935.413251,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
76,608,Philippines,392,Japan,44,Wood and articles of wood; wood charcoal,695961954.409,365286.32318,Philippines - Wood and articles of wood; wood charcoal
77,156,China,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",678726388.164,1636451.188017,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
78,158,"China, Taiwan Province of",392,Japan,72,Iron and steel,672404202.819,942688.956052,"China, Taiwan Province of - Iron and steel"
79,764,Thailand,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",663830816.944,498510.20033200004,"Thailand - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
80,458,Malaysia,392,Japan,44,Wood and articles of wood; wood charcoal,662844678.74,935591.444166,Malaysia - Wood and articles of wood; wood charcoal
81,410,"Korea, Republic of",392,Japan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",661796514.205,260795.70844100002,"Korea, Republic of - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
82,368,Iraq,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",646129971.716,1792370.676787,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
83,704,Viet Nam,392,Japan,44,Wood and articles of wood; wood charcoal,630975401.912,3770300.534696,Viet Nam - Wood and articles of wood; wood charcoal
84,764,Thailand,392,Japan,40,Rubber and articles thereof,628108192.25,293623.41417299997,Thailand - Rubber and articles thereof
85,410,"Korea, Republic of",392,Japan,73,Iron or steel articles,623321997.472,338251.154897,"Korea, Republic of - Iron or steel articles"
86,124,Canada,392,Japan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",601152992.859,1853384.5923259999,"Canada - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
87,840,United States of America,392,Japan,02,Meat and edible meat offal,585338147.145,125179.28718500001,United States of America - Meat and edible meat offal
88,840,United States of America,392,Japan,44,Wood and articles of wood; wood charcoal,580940747.841,2185906.576111,United States of America - Wood and articles of wood; wood charcoal
89,484,Mexico,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",574683281.441,1526640.890655,"Mexico - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
90,156,China,392,Japan,62,Apparel and clothing accessories; not knitted or crocheted,570997735.091,24756.555000999997,China - Apparel and clothing accessories; not knitted or crocheted
91,704,Viet Nam,392,Japan,39,Plastics and articles thereof,570949246.931,272932.98326099996,Viet Nam - Plastics and articles thereof
92,398,Kazakhstan,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",570929302.117,1185525.33806,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
93,710,South Africa,392,Japan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",569593181.329,112.92563899999999,"South Africa - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
94,398,Kazakhstan,392,Japan,72,Iron and steel,551993574.641,339215.64793599996,Kazakhstan - Iron and steel
95,410,"Korea, Republic of",392,Japan,29,Organic chemicals,543386997.655,618643.8177840001,"Korea, Republic of - Organic chemicals"
96,380,Italy,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",534058219.599,31471.665143,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
97,156,China,392,Japan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",533058976.749,668864.680439,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
98,276,Germany,392,Japan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",521407364.694,7800.503419,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
99,578,Norway,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",518954786.637,114117.486172,"Norway - Fish and crustaceans, molluscs and other aquatic invertebrates"
100,360,Indonesia,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",518160791.829,78618.83090999999,"Indonesia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
101,704,Viet Nam,392,Japan,61,Apparel and clothing accessories; knitted or crocheted,507465746.969,26282.801142,Viet Nam - Apparel and clothing accessories; knitted or crocheted
102,458,Malaysia,392,Japan,39,Plastics and articles thereof,502257413.48,250964.785414,Malaysia - Plastics and articles thereof
103,704,Viet Nam,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",495798280.581,67172.31272599999,"Viet Nam - Fish and crustaceans, molluscs and other aquatic invertebrates"
104,410,"Korea, Republic of",392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",495757319.814,222490.52103099998,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
105,784,United Arab Emirates,392,Japan,76,Aluminium and articles thereof,492758300.136,253458.13763100002,United Arab Emirates - Aluminium and articles thereof
106,702,Singapore,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",481517160.064,932888.741855,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
107,458,Malaysia,392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",476414687.572,305270.686684,"Malaysia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
108,158,"China, Taiwan Province of",392,Japan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",472444184.851,764220.657666,"China, Taiwan Province of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
109,710,South Africa,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",444470255.421,39740.616324,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
110,410,"Korea, Republic of",392,Japan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",439240547.511,16067.698609,"Korea, Republic of - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
111,704,Viet Nam,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",432294589.282,61511.031305,"Viet Nam - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
112,158,"China, Taiwan Province of",392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",430784530.47,66951.390988,"China, Taiwan Province of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
113,156,China,392,Japan,07,Vegetables and certain roots and tubers; edible,430464914.983,371447.096584,China - Vegetables and certain roots and tubers; edible
114,276,Germany,392,Japan,39,Plastics and articles thereof,425145975.581,64343.084122,Germany - Plastics and articles thereof
115,250,France,392,Japan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",418335999.771,9675.844392,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
116,840,United States of America,392,Japan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",416170196.102,350323.495176,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
117,704,Viet Nam,392,Japan,62,Apparel and clothing accessories; not knitted or crocheted,409192016.709,13139.150105,Viet Nam - Apparel and clothing accessories; not knitted or crocheted
118,156,China,392,Japan,40,Rubber and articles thereof,407014030.68,140664.93678299998,China - Rubber and articles thereof
119,036,Australia,392,Japan,44,Wood and articles of wood; wood charcoal,404613168.036,2557794.946613,Australia - Wood and articles of wood; wood charcoal
120,380,Italy,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",403239606.917,28739.905313,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
121,682,Saudi Arabia,392,Japan,29,Organic chemicals,401463739.69,1054475.696837,Saudi Arabia - Organic chemicals
122,484,Mexico,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",400377782.82,37029.397567,"Mexico - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
123,702,Singapore,392,Japan,29,Organic chemicals,391829471.615,53833.70972,Singapore - Organic chemicals
124,566,Nigeria,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",389441014.643,1155229.024835,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
125,156,China,392,Japan,64,Footwear; gaiters and the like; parts of such articles,388433622.253,38303.423029,China - Footwear; gaiters and the like; parts of such articles
126,643,Russian Federation,392,Japan,44,Wood and articles of wood; wood charcoal,386636866.214,882425.844446,Russian Federation - Wood and articles of wood; wood charcoal
127,156,China,392,Japan,70,Glass and glassware,380995576.252,242119.876296,China - Glass and glassware
128,840,United States of America,392,Japan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",378562676.452,119448.780842,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
129,250,France,392,Japan,30,Pharmaceutical products,378525387.733,1598.110388,France - Pharmaceutical products
130,156,China,392,Japan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",377710001.204,268491.652056,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
131,360,Indonesia,392,Japan,39,Plastics and articles thereof,376831614.501,206653.725683,Indonesia - Plastics and articles thereof
132,840,United States of America,392,Japan,22,"Beverages, spirits and vinegar",370595335.561,313296.74415,"United States of America - Beverages, spirits and vinegar"
133,528,Netherlands (Kingdom of the),392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",368795047.815,6522.1565120000005,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
134,158,"China, Taiwan Province of",392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",363434800.089,56666.973971,"China, Taiwan Province of - Fish and crustaceans, molluscs and other aquatic invertebrates"
135,710,South Africa,392,Japan,72,Iron and steel,363344980.952,333051.537949,South Africa - Iron and steel
136,152,Chile,392,Japan,26,"Ores, slag and ash",361922084.094,38765.380541,"Chile - Ores, slag and ash"
137,704,Viet Nam,392,Japan,64,Footwear; gaiters and the like; parts of such articles,359455953.669,16720.686912,Viet Nam - Footwear; gaiters and the like; parts of such articles
138,410,"Korea, Republic of",392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",358713272.541,47133.022082999996,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
139,156,China,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",353333404.653,2458158.267727,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
140,218,Ecuador,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",344273045.943,1071082.475528,"Ecuador - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
141,156,China,392,Japan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",342986176.942,124694.15547400001,"China - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
142,764,Thailand,392,Japan,76,Aluminium and articles thereof,342244868.56,75427.211675,Thailand - Aluminium and articles thereof
143,156,China,392,Japan,23,"Food industries, residues and wastes thereof; prepared animal fodder",339703647.998,713051.620594,"China - Food industries, residues and wastes thereof; prepared animal fodder"
144,152,Chile,392,Japan,44,Wood and articles of wood; wood charcoal,335179061.377,1940641.0750179999,Chile - Wood and articles of wood; wood charcoal
145,360,Indonesia,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",334142642.944,49859.043351,"Indonesia - Fish and crustaceans, molluscs and other aquatic invertebrates"
146,360,Indonesia,392,Japan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",333424261.985,328059.02035299997,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
147,604,Peru,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",325413086.732,702290.637813,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
148,250,France,392,Japan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",325314997.565,27733.604171,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
