,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,392,Japan,410,"Korea, Republic of",72,Iron and steel,4812127052.099,8559198.061496,"Korea, Republic of - Iron and steel"
1,392,Japan,764,Thailand,72,Iron and steel,4480864150.061,5819360.426506,Thailand - Iron and steel
2,392,Japan,156,China,72,Iron and steel,4644907277.22,5735295.240486,China - Iron and steel
3,392,Japan,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2314735079.932,4335658.97846,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,392,Japan,704,Viet Nam,72,Iron and steel,1777440872.813,3273180.880861,Viet Nam - Iron and steel
5,392,Japan,702,Singapore,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",101883815.956,3197172.7146989997,"Singapore - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,392,Japan,156,China,29,Organic chemicals,2341451405.78,3191516.582537,China - Organic chemicals
7,392,Japan,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1864269501.1,2936235.9364320002,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,392,Japan,156,China,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,689219576.819,2825967.2346550003,China - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
9,392,Japan,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",35397743469.546,2697147.052451,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,392,Japan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1474970047.164,2592524.855705,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,392,Japan,036,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",69331949.374,2520897.15419,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,392,Japan,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1106515426.015,2030172.734897,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,392,Japan,410,"Korea, Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",60389308.344,1917758.446058,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
14,392,Japan,360,Indonesia,72,Iron and steel,1508077264.795,1905637.301547,Indonesia - Iron and steel
15,392,Japan,784,United Arab Emirates,26,"Ores, slag and ash",31016533.719,1863386.050422,"United Arab Emirates - Ores, slag and ash"
16,392,Japan,156,China,39,Plastics and articles thereof,6580413604.027,1717438.698357,China - Plastics and articles thereof
17,392,Japan,410,"Korea, Republic of",26,"Ores, slag and ash",36002325.588,1688085.714643,"Korea, Republic of - Ores, slag and ash"
