,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,520,Nauru,036,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2590632.689,25232.0,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,520,Nauru,410,"Korea, Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1313789.334,15184.647242000001,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,520,Nauru,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1178100.568,6391.852681,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,520,Nauru,203,Czechia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",761001.0,648.325,"Czechia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
4,520,Nauru,203,Czechia,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",680945.0,1.569,"Czechia - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
5,520,Nauru,250,France,62,Apparel and clothing accessories; not knitted or crocheted,678682.46,18.44221,France - Apparel and clothing accessories; not knitted or crocheted
6,520,Nauru,203,Czechia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",544326.0,106.208,"Czechia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,520,Nauru,203,Czechia,73,Iron or steel articles,540419.0,401.579,Czechia - Iron or steel articles
8,520,Nauru,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",318873.339,9.337589,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,520,Nauru,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",315000.661,11.846191000000001,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
10,520,Nauru,250,France,61,Apparel and clothing accessories; knitted or crocheted,255603.221,8.674328,France - Apparel and clothing accessories; knitted or crocheted
11,520,Nauru,036,Australia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",253304.235,16.3835,"Australia - Fish and crustaceans, molluscs and other aquatic invertebrates"
12,520,Nauru,250,France,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",242596.631,4.545151,"France - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
13,520,Nauru,566,Nigeria,39,Plastics and articles thereof,181503.049,151.173,Nigeria - Plastics and articles thereof
14,520,Nauru,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",115585.519,7.0941,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
15,520,Nauru,104,Myanmar,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",98128.466,36.414451,"Myanmar - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
16,520,Nauru,356,India,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",94797.924,0.220686,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,520,Nauru,840,United States of America,39,Plastics and articles thereof,94735.763,53.511434,United States of America - Plastics and articles thereof
18,520,Nauru,203,Czechia,39,Plastics and articles thereof,93116.0,27.08822,Czechia - Plastics and articles thereof
19,520,Nauru,203,Czechia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",73522.0,0.9357300000000001,"Czechia - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
20,520,Nauru,250,France,95,"Toys, games and sports requisites; parts and accessories thereof",61293.157,7.072015,"France - Toys, games and sports requisites; parts and accessories thereof"
21,520,Nauru,036,Australia,62,Apparel and clothing accessories; not knitted or crocheted,51981.898,0.584369,Australia - Apparel and clothing accessories; not knitted or crocheted
22,520,Nauru,036,Australia,61,Apparel and clothing accessories; knitted or crocheted,49070.747,1.2528130000000002,Australia - Apparel and clothing accessories; knitted or crocheted
23,520,Nauru,242,Fiji,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",44843.527,0.00244,"Fiji - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
24,520,Nauru,404,Kenya,39,Plastics and articles thereof,43892.706,34.542368,Kenya - Plastics and articles thereof
25,520,Nauru,702,Singapore,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",36569.819,3.05526,"Singapore - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
26,520,Nauru,360,Indonesia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",34438.411,4.678526,"Indonesia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
27,520,Nauru,250,France,65,Headgear and parts thereof,28393.89,0.921592,France - Headgear and parts thereof
28,520,Nauru,616,Poland,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",28180.575,16.739883999999996,"Poland - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
29,520,Nauru,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",24916.512,0.008962,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
30,520,Nauru,246,Finland,62,Apparel and clothing accessories; not knitted or crocheted,21345.18,0.074,Finland - Apparel and clothing accessories; not knitted or crocheted
31,520,Nauru,616,Poland,69,Ceramic products,21326.351,4.991002000000001,Poland - Ceramic products
32,520,Nauru,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",21013.52,1.493449,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,520,Nauru,203,Czechia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",19524.0,11.62,"Czechia - Fish and crustaceans, molluscs and other aquatic invertebrates"
34,520,Nauru,203,Czechia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",18768.0,0.791,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,520,Nauru,826,United Kingdom,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",18750.179,0.037126,"United Kingdom - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
36,520,Nauru,036,Australia,18,Cocoa and cocoa preparations,17770.56,2.4,Australia - Cocoa and cocoa preparations
37,520,Nauru,250,France,64,Footwear; gaiters and the like; parts of such articles,17239.736,0.5798049999999999,France - Footwear; gaiters and the like; parts of such articles
38,520,Nauru,203,Czechia,72,Iron and steel,16961.0,4.225,Czechia - Iron and steel
39,520,Nauru,840,United States of America,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",16941.309,0.191308,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
40,520,Nauru,554,New Zealand,76,Aluminium and articles thereof,15566.05,1.207862,New Zealand - Aluminium and articles thereof
41,520,Nauru,410,"Korea, Republic of",72,Iron and steel,15511.317,92.941996,"Korea, Republic of - Iron and steel"
42,520,Nauru,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",15505.921,0.508841,"Kazakhstan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
43,520,Nauru,203,Czechia,61,Apparel and clothing accessories; knitted or crocheted,13869.0,0.116,Czechia - Apparel and clothing accessories; knitted or crocheted
44,520,Nauru,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12603.048,1.1895609999999999,"Bahrain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
45,520,Nauru,616,Poland,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",12556.034,1.391398,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
46,520,Nauru,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12353.267,0.528325,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
47,520,Nauru,024,Angola,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",11999.9,27.353,"Angola - Fish and crustaceans, molluscs and other aquatic invertebrates"
48,520,Nauru,203,Czechia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",11870.0,0.497,"Czechia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
49,520,Nauru,376,Israel,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",11424.085,1.292381,"Israel - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
50,520,Nauru,724,Spain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",10762.475,0.238427,"Spain - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
51,520,Nauru,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10464.787,0.068581,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
52,520,Nauru,616,Poland,35,Albuminoidal substances; modified starches; glues; enzymes,10295.358,0.17318199999999997,Poland - Albuminoidal substances; modified starches; glues; enzymes
53,520,Nauru,250,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10234.678,1.05209,"France - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
54,520,Nauru,203,Czechia,62,Apparel and clothing accessories; not knitted or crocheted,8585.0,0.026,Czechia - Apparel and clothing accessories; not knitted or crocheted
55,520,Nauru,068,Bolivia (Plurinational State of),85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8216.0,1.084,"Bolivia (Plurinational State of) - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
56,520,Nauru,840,United States of America,62,Apparel and clothing accessories; not knitted or crocheted,7458.818,0.031366,United States of America - Apparel and clothing accessories; not knitted or crocheted
57,520,Nauru,242,Fiji,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7440.379,0.30992000000000003,"Fiji - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
58,520,Nauru,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7407.505,1.586288,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
59,520,Nauru,250,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",7347.148,0.07347100000000001,"France - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
60,520,Nauru,250,France,44,Wood and articles of wood; wood charcoal,7075.526,16.062019,France - Wood and articles of wood; wood charcoal
61,520,Nauru,288,Ghana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7073.253,0.6643640000000001,"Ghana - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
62,520,Nauru,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7034.001,0.14436500000000002,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
63,520,Nauru,392,Japan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6632.1,0.05048,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
64,520,Nauru,634,Qatar,30,Pharmaceutical products,6461.928,0.10851999999999999,Qatar - Pharmaceutical products
65,520,Nauru,376,Israel,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6403.815,0.366402,"Israel - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
66,520,Nauru,788,Tunisia,38,Chemical products n.e.c.,6341.479,1.495194,Tunisia - Chemical products n.e.c.
67,520,Nauru,643,Russian Federation,73,Iron or steel articles,6311.533,1.5478889999999998,Russian Federation - Iron or steel articles
68,520,Nauru,048,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6017.393,20.673921,"Bahrain - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
69,520,Nauru,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6013.0,0.185,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
70,520,Nauru,250,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5837.314,0.013182000000000001,"France - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
71,520,Nauru,840,United States of America,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",5706.409,0.148342,"United States of America - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
72,520,Nauru,804,Ukraine,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",5434.125,0.263581,"Ukraine - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
73,520,Nauru,376,Israel,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4947.4,0.200136,"Israel - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
74,520,Nauru,040,Austria,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",4910.689,0.222273,"Austria - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
75,520,Nauru,246,Finland,65,Headgear and parts thereof,4359.104,0.009,Finland - Headgear and parts thereof
76,520,Nauru,203,Czechia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4261.0,3.74,"Czechia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
