,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,499,Montenegro,276,Germany,72,Iron and steel,7847383.669,6754.114226,Germany - Iron and steel
1,499,Montenegro,616,Poland,26,"Ores, slag and ash",5140111.114,5527.034121000001,"Poland - Ores, slag and ash"
2,499,Montenegro,688,Serbia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4888186.231,82365.173333,"Serbia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,499,Montenegro,792,Türkiye,89,"Ships, boats and floating structures",3890153.0,7634.35,"Türkiye - Ships, boats and floating structures"
4,499,Montenegro,792,Türkiye,72,Iron and steel,3617522.0,12244.3,Türkiye - Iron and steel
5,499,Montenegro,056,Belgium,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2608249.808,222.15312100000003,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,499,Montenegro,203,Czechia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2486498.795,144.551576,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,499,Montenegro,688,Serbia,44,Wood and articles of wood; wood charcoal,2427071.174,24880.949767000002,Serbia - Wood and articles of wood; wood charcoal
8,499,Montenegro,528,Netherlands (Kingdom of the),26,"Ores, slag and ash",1828959.535,413.282948,"Netherlands (Kingdom of the) - Ores, slag and ash"
9,499,Montenegro,300,Greece,72,Iron and steel,1782601.763,5813.45,Greece - Iron and steel
10,499,Montenegro,826,United Kingdom,72,Iron and steel,1575979.473,1046.077199,United Kingdom - Iron and steel
11,499,Montenegro,380,Italy,44,Wood and articles of wood; wood charcoal,1476553.381,5778.690243,Italy - Wood and articles of wood; wood charcoal
12,499,Montenegro,807,North Macedonia,44,Wood and articles of wood; wood charcoal,1430431.623,7149.027671,North Macedonia - Wood and articles of wood; wood charcoal
13,499,Montenegro,156,China,26,"Ores, slag and ash",1296073.682,1658.447987,"China - Ores, slag and ash"
14,499,Montenegro,616,Poland,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1293498.214,3.913777,Poland - Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations
15,499,Montenegro,643,Russian Federation,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1289289.221,1200.624365,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
16,499,Montenegro,756,"Switzerland, Liechtenstein",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1205955.094,94.910348,"Switzerland, Liechtenstein - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,499,Montenegro,643,Russian Federation,30,Pharmaceutical products,1179439.526,35.775489,Russian Federation - Pharmaceutical products
18,499,Montenegro,818,Egypt,44,Wood and articles of wood; wood charcoal,1146611.884,2208.484908,Egypt - Wood and articles of wood; wood charcoal
19,499,Montenegro,348,Hungary,76,Aluminium and articles thereof,1109076.639,489.598814,Hungary - Aluminium and articles thereof
20,499,Montenegro,156,China,22,"Beverages, spirits and vinegar",1064676.03,321.09906,"China - Beverages, spirits and vinegar"
21,499,Montenegro,360,Indonesia,93,Arms and ammunition; parts and accessories thereof,1033214.206,2.971521,Indonesia - Arms and ammunition; parts and accessories thereof
22,499,Montenegro,688,Serbia,39,Plastics and articles thereof,993571.88,342.700536,Serbia - Plastics and articles thereof
23,499,Montenegro,380,Italy,72,Iron and steel,942970.991,649.370892,Italy - Iron and steel
24,499,Montenegro,688,Serbia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",847996.425,126.952012,"Serbia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
25,499,Montenegro,203,Czechia,73,Iron or steel articles,692223.419,463.558203,Czechia - Iron or steel articles
26,499,Montenegro,784,United Arab Emirates,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,644404.929,5.5451809999999995,United Arab Emirates - Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations
27,499,Montenegro,410,"Korea, Republic of",26,"Ores, slag and ash",632192.99,297.860381,"Korea, Republic of - Ores, slag and ash"
28,499,Montenegro,250,France,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",627462.46,208.798767,"France - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
29,499,Montenegro,276,Germany,44,Wood and articles of wood; wood charcoal,620958.508,439.92503899999997,Germany - Wood and articles of wood; wood charcoal
30,499,Montenegro,688,Serbia,22,"Beverages, spirits and vinegar",613241.497,423.810203,"Serbia - Beverages, spirits and vinegar"
31,499,Montenegro,528,Netherlands (Kingdom of the),72,Iron and steel,587867.877,440.20266399999997,Netherlands (Kingdom of the) - Iron and steel
32,499,Montenegro,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",543128.577,63.415444,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,499,Montenegro,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",519135.472,73.648364,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,499,Montenegro,250,France,72,Iron and steel,454628.758,250.52448800000002,France - Iron and steel
35,499,Montenegro,688,Serbia,76,Aluminium and articles thereof,414529.535,212.737016,Serbia - Aluminium and articles thereof
36,499,Montenegro,688,Serbia,74,Copper and articles thereof,409093.661,59.765937,Serbia - Copper and articles thereof
37,499,Montenegro,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",397659.602,36.044708,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,499,Montenegro,756,"Switzerland, Liechtenstein",07,Vegetables and certain roots and tubers; edible,392707.73,10.60792,"Switzerland, Liechtenstein - Vegetables and certain roots and tubers; edible"
39,499,Montenegro,840,United States of America,22,"Beverages, spirits and vinegar",391707.835,89.561472,"United States of America - Beverages, spirits and vinegar"
40,499,Montenegro,191,Croatia,89,"Ships, boats and floating structures",385973.958,33.189614999999996,"Croatia - Ships, boats and floating structures"
41,499,Montenegro,688,Serbia,72,Iron and steel,375934.947,323.56278299999997,Serbia - Iron and steel
42,499,Montenegro,100,Bulgaria,39,Plastics and articles thereof,363381.433,218.526818,Bulgaria - Plastics and articles thereof
43,499,Montenegro,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",351995.896,15.535796,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
44,499,Montenegro,380,Italy,74,Copper and articles thereof,343761.418,100.227276,Italy - Copper and articles thereof
45,499,Montenegro,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",300091.0,20.649,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
46,499,Montenegro,688,Serbia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,288241.0,61.0,Serbia - Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations
47,499,Montenegro,246,Finland,72,Iron and steel,272470.947,194.61,Finland - Iron and steel
48,499,Montenegro,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",250444.271,47.98314499999999,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
49,499,Montenegro,276,Germany,07,Vegetables and certain roots and tubers; edible,233767.895,15.38074,Germany - Vegetables and certain roots and tubers; edible
50,499,Montenegro,352,Iceland,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",228761.447,12.329291999999999,"Iceland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
51,499,Montenegro,688,Serbia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",219768.968,42.650779,"Serbia - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
52,499,Montenegro,380,Italy,07,Vegetables and certain roots and tubers; edible,218523.238,27.045878000000002,Italy - Vegetables and certain roots and tubers; edible
53,499,Montenegro,688,Serbia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",218340.713,40.682535,"Serbia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
54,499,Montenegro,740,Suriname,73,Iron or steel articles,213550.152,105.32,Suriname - Iron or steel articles
55,499,Montenegro,040,Austria,07,Vegetables and certain roots and tubers; edible,200619.722,5.62493,Austria - Vegetables and certain roots and tubers; edible
56,499,Montenegro,380,Italy,73,Iron or steel articles,187718.59,61.708721,Italy - Iron or steel articles
57,499,Montenegro,276,Germany,20,"Preparations of vegetables, fruit, nuts or other parts of plants",178474.403,93.235892,"Germany - Preparations of vegetables, fruit, nuts or other parts of plants"
58,499,Montenegro,203,Czechia,72,Iron and steel,177383.356,151.26234599999998,Czechia - Iron and steel
59,499,Montenegro,056,Belgium,72,Iron and steel,171917.576,155.24362,Belgium - Iron and steel
60,499,Montenegro,688,Serbia,07,Vegetables and certain roots and tubers; edible,171254.944,9.322378,Serbia - Vegetables and certain roots and tubers; edible
61,499,Montenegro,250,France,07,Vegetables and certain roots and tubers; edible,170639.267,62.316158,France - Vegetables and certain roots and tubers; edible
62,499,Montenegro,352,Iceland,22,"Beverages, spirits and vinegar",161436.784,95.801406,"Iceland - Beverages, spirits and vinegar"
63,499,Montenegro,688,Serbia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",158364.837,8.961465,"Serbia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
