,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,704,Viet Nam,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",238178375.652,5111099.9580729995,"Viet Nam - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,414,Kuwait,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1296364064.009,3938993.34765,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,410,"Korea, Republic of",608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1980645754.249,3800314.051175,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,156,China,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1951731064.537,3497011.52562,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,682,Saudi Arabia,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1020937778.191,3306920.9109770004,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,156,China,608,Philippines,72,Iron and steel,1836285111.016,3122872.6192340003,China - Iron and steel
6,784,United Arab Emirates,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",948364935.202,2609591.946621,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,643,Russian Federation,608,Philippines,72,Iron and steel,836400683.592,1655699.5085759999,Russian Federation - Iron and steel
8,410,"Korea, Republic of",608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",46615273.951,1523142.497832,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
9,458,Malaysia,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",615378181.765,1333679.783372,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,764,Thailand,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",45630076.489,1208609.647658,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,702,Singapore,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",642816166.87,1206381.2091700002,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,156,China,608,Philippines,73,Iron or steel articles,701337287.332,1033421.7203559999,China - Iron or steel articles
13,764,Thailand,608,Philippines,10,Cereals,369687470.26,988253.4052200001,Thailand - Cereals
14,840,United States of America,608,Philippines,23,"Food industries, residues and wastes thereof; prepared animal fodder",361086864.284,951284.3323380001,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
15,156,China,608,Philippines,69,Ceramic products,483269700.742,922692.129241,China - Ceramic products
16,156,China,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",46739371.424,916119.628659,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,156,China,608,Philippines,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",8062247.159,840844.8401319999,"China - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
18,704,Viet Nam,608,Philippines,10,Cereals,289127692.681,745538.130389,Viet Nam - Cereals
19,392,Japan,608,Philippines,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",66302159.481,714029.715918,"Japan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
20,392,Japan,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23676718.016,708430.65914,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
21,458,Malaysia,608,Philippines,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",437181225.998,706213.901362,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
22,036,Australia,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20551755.736,676500.115379,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
23,156,China,608,Philippines,31,Fertilizers,137543529.065,646015.4034589999,China - Fertilizers
24,392,Japan,608,Philippines,72,Iron and steel,457551450.473,614893.362483,Japan - Iron and steel
25,158,"China, Taiwan Province of",608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",25545063.094,597058.51001,"China, Taiwan Province of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
26,156,China,608,Philippines,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",130525670.472,535080.799689,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
27,360,Indonesia,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20696188.828,528629.417286,"Indonesia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
28,360,Indonesia,608,Philippines,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",316942691.211,491027.84315,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
29,764,Thailand,608,Philippines,17,Sugars and sugar confectionery,171754513.701,465314.75288700004,Thailand - Sugars and sugar confectionery
30,156,China,608,Philippines,39,Plastics and articles thereof,497777845.829,460290.798579,China - Plastics and articles thereof
31,156,China,608,Philippines,44,Wood and articles of wood; wood charcoal,176081618.573,443222.85994700005,China - Wood and articles of wood; wood charcoal
32,356,India,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",225653498.964,441929.44160900003,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,156,China,608,Philippines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",862274746.601,378045.609221,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,704,Viet Nam,608,Philippines,72,Iron and steel,204097777.395,377229.471983,Viet Nam - Iron and steel
35,392,Japan,608,Philippines,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",859439926.241,358313.030384,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
36,158,"China, Taiwan Province of",608,Philippines,72,Iron and steel,225693841.241,344956.728671,"China, Taiwan Province of - Iron and steel"
37,634,Qatar,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",132906343.593,340036.037285,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,764,Thailand,608,Philippines,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",63140982.179,332657.64068199997,"Thailand - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
39,392,Japan,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",173938290.879,325911.50706699997,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,360,Indonesia,608,Philippines,31,Fertilizers,89777447.241,320973.09400800004,Indonesia - Fertilizers
41,410,"Korea, Republic of",608,Philippines,72,Iron and steel,196373464.426,287014.14919599995,"Korea, Republic of - Iron and steel"
42,392,Japan,608,Philippines,89,"Ships, boats and floating structures",39695398.039,265878.91563999996,"Japan - Ships, boats and floating structures"
43,158,"China, Taiwan Province of",608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",128977682.012,231463.446513,"China, Taiwan Province of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,356,India,608,Philippines,72,Iron and steel,123559879.202,228560.202759,India - Iron and steel
45,764,Thailand,608,Philippines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2430415572.663,222814.71921200003,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,360,Indonesia,608,Philippines,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",177821972.046,218715.597963,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
47,156,China,608,Philippines,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",187140981.716,211672.92361000003,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
48,458,Malaysia,608,Philippines,31,Fertilizers,55554280.467,209679.532439,Malaysia - Fertilizers
49,682,Saudi Arabia,608,Philippines,72,Iron and steel,100678125.965,206652.392184,Saudi Arabia - Iron and steel
50,764,Thailand,608,Philippines,72,Iron and steel,112005222.191,200089.256915,Thailand - Iron and steel
51,156,China,608,Philippines,70,Glass and glassware,104128867.609,192093.982413,China - Glass and glassware
52,764,Thailand,608,Philippines,39,Plastics and articles thereof,327099844.14,186419.336037,Thailand - Plastics and articles thereof
53,360,Indonesia,608,Philippines,10,Cereals,52901984.34,185841.243692,Indonesia - Cereals
54,634,Qatar,608,Philippines,31,Fertilizers,52716451.956,185207.839011,Qatar - Fertilizers
55,392,Japan,608,Philippines,26,"Ores, slag and ash",3257853.974,177168.831646,"Japan - Ores, slag and ash"
56,840,United States of America,608,Philippines,10,Cereals,37048579.686,174527.246942,United States of America - Cereals
57,124,Canada,608,Philippines,44,Wood and articles of wood; wood charcoal,115860680.924,174261.896263,Canada - Wood and articles of wood; wood charcoal
58,764,Thailand,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",146577943.015,172900.599762,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
59,156,China,608,Philippines,17,Sugars and sugar confectionery,86759006.75,169030.134658,China - Sugars and sugar confectionery
60,392,Japan,608,Philippines,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",727746507.613,165787.869643,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
61,512,Oman,608,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2239534.76,162668.733869,"Oman - Salt; sulphur; earths, stone; plastering materials, lime and cement"
62,156,China,608,Philippines,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",66184757.745,156599.77863800002,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
63,643,Russian Federation,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",70368001.904,156136.341034,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
64,360,Indonesia,608,Philippines,21,Miscellaneous edible preparations,367903820.892,155734.425086,Indonesia - Miscellaneous edible preparations
