,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,292,Gibraltar,380,Italy,38233974.535000004,59208.740261
1,292,Gibraltar,528,Netherlands (Kingdom of the),31630674.965000004,1109.776857
2,292,Gibraltar,056,Belgium,19282092.639,30916.099999000002
3,292,Gibraltar,616,Poland,16691334.382000001,9560.155079
4,292,Gibraltar,826,United Kingdom,5245148.914000001,178.12408599999998
5,292,Gibraltar,470,Malta,4259791.118,4709.613563
6,292,Gibraltar,320,Guatemala,2802644.364,100.280853
7,292,Gibraltar,276,Germany,1925622.38,117.286323
8,292,Gibraltar,554,New Zealand,1708518.3150000002,76.07955
9,292,Gibraltar,191,Croatia,1302474.679,43.984329
10,292,Gibraltar,620,Portugal,782446.593,10064.709557
11,292,Gibraltar,724,Spain,539687.239,192.148645
12,292,Gibraltar,152,Chile,504959.586,177.274468
13,292,Gibraltar,608,Philippines,466300.598,0.702994
14,292,Gibraltar,450,Madagascar,420585.782,10.528623
15,292,Gibraltar,578,Norway,311843.30199999997,16.513277
16,292,Gibraltar,068,Bolivia (Plurinational State of),281336.46,127.46186
17,292,Gibraltar,250,France,277795.997,22.621821
18,292,Gibraltar,504,Morocco,231934.21,36.133987
19,292,Gibraltar,508,Mozambique,216213.554,46.107338
20,292,Gibraltar,084,Belize,183404.578,12.612276
21,292,Gibraltar,060,Bermuda,169663.421,19.695778999999998
22,292,Gibraltar,840,United States of America,143392.039,42.280161
23,292,Gibraltar,040,Austria,138764.302,5.035364
24,292,Gibraltar,288,Ghana,128693.019,11.160382
25,292,Gibraltar,024,Angola,115870.018,7.746549
26,292,Gibraltar,566,Nigeria,113940.395,21.753
27,292,Gibraltar,682,Saudi Arabia,112945.193,69.317554
28,292,Gibraltar,204,Benin,110153.936,7.506385
29,292,Gibraltar,218,Ecuador,93501.25,74.25
30,292,Gibraltar,108,Burundi,74648.102,5.301648
31,292,Gibraltar,454,Malawi,50331.273,2.282666
32,292,Gibraltar,440,Lithuania,48613.096,92.759957
33,292,Gibraltar,214,Dominican Republic,41573.507999999994,5.7336730000000005
34,292,Gibraltar,180,"Congo, Dem. Rep. of the",40946.747,2.431
35,292,Gibraltar,270,Gambia,37788.324,2.15
36,292,Gibraltar,376,Israel,35549.233,4.4813350000000005
37,292,Gibraltar,860,Uzbekistan,32253.315,1.386985
38,292,Gibraltar,174,Comoros,31349.688,2.184
39,292,Gibraltar,344,"China, Hong Kong SAR",29173.236,0.140716
40,292,Gibraltar,586,Pakistan,28347.377,14.103703999999999
41,292,Gibraltar,036,Australia,28023.474,29.402632999999998
42,292,Gibraltar,834,"Tanzania, United Republic of",25574.712,1.965595
43,292,Gibraltar,694,Sierra Leone,24990.557,10.304105999999999
44,292,Gibraltar,324,Guinea,24492.713,10.551732
45,292,Gibraltar,800,Uganda,23901.99,1.367191
46,292,Gibraltar,208,Denmark,17037.506,1.213995
47,292,Gibraltar,188,Costa Rica,16385.209,51.666152999999994
48,292,Gibraltar,268,Georgia,15739.189,0.8579289999999999
49,292,Gibraltar,702,Singapore,15235.743,0.488815
50,292,Gibraltar,398,Kazakhstan,13951.909,1.636652
51,292,Gibraltar,894,Zambia,13824.635,1.4816449999999999
52,292,Gibraltar,818,Egypt,13275.455999999998,0.344237
53,292,Gibraltar,792,Türkiye,13095.816,2.660393
54,292,Gibraltar,300,Greece,11514.376999999999,3.483056
55,292,Gibraltar,418,Lao People's Dem. Rep.,11349.434,3.0712159999999997
56,292,Gibraltar,356,India,9031.996,7.662917
57,292,Gibraltar,788,Tunisia,8603.912,0.084039
58,292,Gibraltar,231,Ethiopia,6240.009,0.01923
59,292,Gibraltar,392,Japan,5930.206,0.008891
60,292,Gibraltar,372,Ireland,5548.959999999999,0.130366
61,292,Gibraltar,242,Fiji,5139.01,1.8996099999999998
62,292,Gibraltar,203,Czechia,4495.961,0.773056
63,292,Gibraltar,020,Andorra,2860.961,0.327794
64,292,Gibraltar,410,"Korea, Republic of",2649.9529999999995,0.061894000000000005
65,292,Gibraltar,348,Hungary,2190.672,0.0031650000000000003
66,292,Gibraltar,703,Slovakia,2130.518,0.115498
67,292,Gibraltar,414,Kuwait,1997.469,0.004
68,292,Gibraltar,643,Russian Federation,1977.345,0.100628
69,292,Gibraltar,246,Finland,1824.4769999999999,0.250372
70,292,Gibraltar,140,Central African Republic,1752.802,0.075121
71,292,Gibraltar,752,Sweden,1631.774,0.155008
72,292,Gibraltar,729,Sudan,1505.0800000000002,0.136679
73,292,Gibraltar,784,United Arab Emirates,1112.28,0.001526
74,292,Gibraltar,170,Colombia,1069.254,0.005859
75,292,Gibraltar,100,Bulgaria,999.558,1.0897990000000002
76,292,Gibraltar,360,Indonesia,954.664,0.026258
77,292,Gibraltar,032,Argentina,814.177,0.0273
78,292,Gibraltar,642,Romania,795.661,0.016442000000000002
79,292,Gibraltar,384,Côte d'Ivoire,554.067,0.054
80,292,Gibraltar,076,Brazil,533.685,0.005882
81,292,Gibraltar,156,China,450.60699999999997,0.46080200000000004
82,292,Gibraltar,048,Bahrain,424.599,0.084843
83,292,Gibraltar,112,Belarus,368.921,0.150063
84,292,Gibraltar,764,Thailand,214.94,0.011117
85,292,Gibraltar,705,Slovenia,191.666,0.00048499999999999997
86,292,Gibraltar,340,Honduras,120.603,0.000939
87,292,Gibraltar,222,El Salvador,110.754,0.003049
88,292,Gibraltar,858,Uruguay,87.497,0.000514
89,292,Gibraltar,804,Ukraine,41.729,0.007189
90,292,Gibraltar,498,"Moldova, Republic of",37.443,0.004454
91,292,Gibraltar,196,Cyprus,21.974,0.007245
92,292,Gibraltar,144,Sri Lanka,0.0,0.0
