,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,246,Finland,233,Estonia,1058103008.236,1638589.273879
1,643,Russian Federation,233,Estonia,632334569.086,1429326.949965
2,440,Lithuania,233,Estonia,373795448.09999996,675523.9811009999
3,578,Norway,233,Estonia,50616903.698,541475.300557
4,752,Sweden,233,Estonia,669557373.018,230842.22600700002
5,156,China,233,Estonia,574757828.708,125280.373893
6,112,Belarus,233,Estonia,38886181.922000006,121457.5953
7,056,Belgium,233,Estonia,72625128.399,88675.901572
8,360,Indonesia,233,Estonia,55060493.492,71026.732844
9,458,Malaysia,233,Estonia,73492122.343,63631.045314
10,428,Latvia,233,Estonia,29085987.126000002,46992.37166
11,208,Denmark,233,Estonia,57698782.091,45230.598013
12,528,Netherlands (Kingdom of the),233,Estonia,202763041.01200002,44895.578927
13,250,France,233,Estonia,187136248.387,39187.036983
14,276,Germany,233,Estonia,249662666.786,37476.020223
15,826,United Kingdom,233,Estonia,218065287.382,34268.060094
16,792,Türkiye,233,Estonia,106393916.55800001,29548.534992999997
17,616,Poland,233,Estonia,29828621.375,26329.684151
18,840,United States of America,233,Estonia,151774846.241,24191.175637
19,076,Brazil,233,Estonia,34947318.624,18710.912078
20,288,Ghana,233,Estonia,47212305.087000005,18367.222
21,410,"Korea, Republic of",233,Estonia,63636069.541999996,18274.708372
22,724,Spain,233,Estonia,50463671.4,17423.498123
23,158,"China, Taiwan Province of",233,Estonia,50464214.056,14365.664847
24,356,India,233,Estonia,36636086.713,14294.43368
25,682,Saudi Arabia,233,Estonia,17554907.01,13814.795
26,384,Côte d'Ivoire,233,Estonia,37522975.047,13288.1231
27,392,Japan,233,Estonia,155603738.467,12823.954020000001
28,764,Thailand,233,Estonia,23818155.675,7121.195806000001
29,620,Portugal,233,Estonia,7755046.443,6610.802867
30,704,Viet Nam,233,Estonia,25169472.723,6568.731016
31,372,Ireland,233,Estonia,7683600.499,6224.943325
32,188,Costa Rica,233,Estonia,4134223.659,5494.25578
33,040,Austria,233,Estonia,8979613.485,5299.092192
34,818,Egypt,233,Estonia,5719559.978,4881.173400000001
