,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,233,Estonia,246,Finland,44,Wood and articles of wood; wood charcoal,189664419.745,1163198.853039,Finland - Wood and articles of wood; wood charcoal
1,233,Estonia,792,Türkiye,72,Iron and steel,127605327.0,415479.783,Türkiye - Iron and steel
2,233,Estonia,208,Denmark,44,Wood and articles of wood; wood charcoal,74256131.837,337146.979334,Denmark - Wood and articles of wood; wood charcoal
3,233,Estonia,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",33853113.791,252729.383626,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,233,Estonia,276,Germany,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2931371.264,171534.823114,"Germany - Salt; sulphur; earths, stone; plastering materials, lime and cement"
5,233,Estonia,276,Germany,44,Wood and articles of wood; wood charcoal,49942322.669,163296.828625,Germany - Wood and articles of wood; wood charcoal
6,233,Estonia,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",57834734.876,162598.62243599998,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,233,Estonia,826,United Kingdom,44,Wood and articles of wood; wood charcoal,49477526.571,133787.101465,United Kingdom - Wood and articles of wood; wood charcoal
8,233,Estonia,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5545698.804,114469.46671600001,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,233,Estonia,056,Belgium,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4527713.301,103945.11372499999,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,233,Estonia,246,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3169028.778,102260.312,"Finland - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,233,Estonia,566,Nigeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",93778745.424,101381.84187,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,233,Estonia,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22465304.04,73551.893,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,233,Estonia,036,Australia,44,Wood and articles of wood; wood charcoal,43976989.966,72083.375451,Australia - Wood and articles of wood; wood charcoal
14,233,Estonia,320,Guatemala,31,Fertilizers,16400727.119,70558.30726999999,Guatemala - Fertilizers
15,233,Estonia,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34136573.856,70447.32,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,233,Estonia,246,Finland,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",31064796.398,65438.771727,"Finland - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
17,233,Estonia,036,Australia,31,Fertilizers,10039700.529,63705.2,Australia - Fertilizers
18,233,Estonia,578,Norway,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",13569644.354,57006.467837,"Norway - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,233,Estonia,156,China,44,Wood and articles of wood; wood charcoal,16190076.141,56690.713560000004,China - Wood and articles of wood; wood charcoal
20,233,Estonia,246,Finland,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",351548561.844,54329.980123,"Finland - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
21,233,Estonia,392,Japan,44,Wood and articles of wood; wood charcoal,30257289.902,50382.543616999996,Japan - Wood and articles of wood; wood charcoal
22,233,Estonia,528,Netherlands (Kingdom of the),44,Wood and articles of wood; wood charcoal,19063830.888,47562.551883,Netherlands (Kingdom of the) - Wood and articles of wood; wood charcoal
23,233,Estonia,246,Finland,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",193998467.939,46845.177685999995,"Finland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
24,233,Estonia,246,Finland,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",232370011.95,45633.485837,"Finland - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
25,233,Estonia,724,Spain,10,Cereals,11299733.66,45235.9,Spain - Cereals
26,233,Estonia,578,Norway,44,Wood and articles of wood; wood charcoal,60689534.038,41242.229236,Norway - Wood and articles of wood; wood charcoal
27,233,Estonia,246,Finland,70,Glass and glassware,28212419.51,41032.634438,Finland - Glass and glassware
28,233,Estonia,250,France,44,Wood and articles of wood; wood charcoal,23515420.532,40515.580611000005,France - Wood and articles of wood; wood charcoal
29,233,Estonia,428,Latvia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2258786.799,39961.716681000005,"Latvia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,233,Estonia,428,Latvia,72,Iron and steel,24591186.725,37634.395897,Latvia - Iron and steel
31,233,Estonia,276,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",13124073.607,36258.612441,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
32,233,Estonia,246,Finland,73,Iron or steel articles,119006448.443,36179.946758,Finland - Iron or steel articles
33,233,Estonia,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10157781.737,36094.964825,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,233,Estonia,250,France,31,Fertilizers,7658932.513,32932.074128,France - Fertilizers
35,233,Estonia,246,Finland,23,"Food industries, residues and wastes thereof; prepared animal fodder",10511983.784,31826.22,"Finland - Food industries, residues and wastes thereof; prepared animal fodder"
36,233,Estonia,578,Norway,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",95871469.505,31345.220118,"Norway - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
37,233,Estonia,246,Finland,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,4965465.895,31265.173763,Finland - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
38,233,Estonia,246,Finland,31,Fertilizers,8845490.983,30978.372629,Finland - Fertilizers
39,233,Estonia,218,Ecuador,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18346360.884,30968.42,"Ecuador - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,233,Estonia,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37840615.35,30808.899124000003,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,233,Estonia,380,Italy,44,Wood and articles of wood; wood charcoal,10892623.726,30471.861553,Italy - Wood and articles of wood; wood charcoal
42,233,Estonia,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",71547222.25,29933.748055,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
43,233,Estonia,246,Finland,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9476235.256,24108.718691,"Finland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,233,Estonia,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4443801.555,23906.517264,"Morocco - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,233,Estonia,616,Poland,44,Wood and articles of wood; wood charcoal,20969365.506,22951.121188999998,Poland - Wood and articles of wood; wood charcoal
46,233,Estonia,246,Finland,10,Cereals,6935304.678,21846.949,Finland - Cereals
47,233,Estonia,218,Ecuador,31,Fertilizers,5519598.052,21713.33,Ecuador - Fertilizers
48,233,Estonia,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2310992.373,21259.406758,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
49,233,Estonia,246,Finland,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",10115348.402,20973.067119,"Finland - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
50,233,Estonia,246,Finland,72,Iron and steel,26767245.115,20508.587416000002,Finland - Iron and steel
51,233,Estonia,356,India,31,Fertilizers,2236932.621,20396.138046999997,India - Fertilizers
52,233,Estonia,440,Lithuania,44,Wood and articles of wood; wood charcoal,4612140.031,18868.027682999997,Lithuania - Wood and articles of wood; wood charcoal
53,233,Estonia,840,United States of America,44,Wood and articles of wood; wood charcoal,24820321.442,18680.707788,United States of America - Wood and articles of wood; wood charcoal
54,233,Estonia,804,Ukraine,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5286637.065,17157.209857,"Ukraine - Fish and crustaceans, molluscs and other aquatic invertebrates"
55,233,Estonia,246,Finland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",28057152.199,16858.448,"Finland - Preparations of cereals, flour, starch or milk; pastrycooks' products"
56,233,Estonia,352,Iceland,31,Fertilizers,3654417.011,16756.305788,Iceland - Fertilizers
57,233,Estonia,643,Russian Federation,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",42436555.202,15772.612802,"Russian Federation - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
58,233,Estonia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2517329.919,15739.071688,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
59,233,Estonia,818,Egypt,44,Wood and articles of wood; wood charcoal,3822374.307,15100.724107,Egypt - Wood and articles of wood; wood charcoal
60,233,Estonia,440,Lithuania,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1205097.499,15022.447323999999,"Lithuania - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
