,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,548,Vanuatu,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",45556891.163,8440.380607000001,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,548,Vanuatu,792,Türkiye,89,"Ships, boats and floating structures",20702315.0,74312.0,"Türkiye - Ships, boats and floating structures"
2,548,Vanuatu,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",14686894.599,6787.562,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
3,548,Vanuatu,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8681800.21,3631.047,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,548,Vanuatu,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8323857.293,4204.350823,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,548,Vanuatu,242,Fiji,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",6216358.738,148.556046,"Fiji - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
6,548,Vanuatu,840,United States of America,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",4529759.005,89.248977,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
7,548,Vanuatu,296,Kiribati,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3888423.735,78.86215,"Kiribati - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
8,548,Vanuatu,608,Philippines,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",3625512.237,9406.271428,"Philippines - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
9,548,Vanuatu,616,Poland,89,"Ships, boats and floating structures",2053269.981,524.970588,"Poland - Ships, boats and floating structures"
10,548,Vanuatu,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1238215.203,47.292307,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
11,548,Vanuatu,344,"China, Hong Kong SAR",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1236317.55,18.853739,"China, Hong Kong SAR - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
12,548,Vanuatu,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1010222.82,277.081013,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
13,548,Vanuatu,242,Fiji,89,"Ships, boats and floating structures",932431.816,86.780954,"Fiji - Ships, boats and floating structures"
14,548,Vanuatu,566,Nigeria,89,"Ships, boats and floating structures",742153.207,0.988,"Nigeria - Ships, boats and floating structures"
15,548,Vanuatu,478,Mauritania,89,"Ships, boats and floating structures",656243.986,192.74385999999998,"Mauritania - Ships, boats and floating structures"
16,548,Vanuatu,156,China,44,Wood and articles of wood; wood charcoal,570930.897,1294.49907,China - Wood and articles of wood; wood charcoal
