,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,148,Chad,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",242635661.59,599483.842269,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,148,Chad,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",202800469.33,524867.386666,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,148,Chad,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",148683703.388,386035.743573,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,148,Chad,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36793126.599,107559.202806,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,148,Chad,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34189876.962,67110.430992,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,148,Chad,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",17589192.0,14945.445,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
6,148,Chad,792,Türkiye,52,Cotton,3919513.0,3788.95,Türkiye - Cotton
7,148,Chad,250,France,13,"Lac; gums, resins and other vegetable saps and extracts",8731189.37,3001.725703,"France - Lac; gums, resins and other vegetable saps and extracts"
8,148,Chad,840,United States of America,13,"Lac; gums, resins and other vegetable saps and extracts",1164660.428,2083.672974,"United States of America - Lac; gums, resins and other vegetable saps and extracts"
9,148,Chad,620,Portugal,52,Cotton,2903177.029,1718.46,Portugal - Cotton
