,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
139,096,Brunei Darussalam,686,Senegal,19797.466,2.917808
140,450,Madagascar,686,Senegal,40267.597,2.872518
141,524,Nepal,686,Senegal,1976.371,2.5213110000000003
142,854,Burkina Faso,686,Senegal,9410.257000000001,2.0550500000000005
143,624,Guinea-Bissau,686,Senegal,5597.986999999999,1.556481
144,222,El Salvador,686,Senegal,1625.513,1.094422
145,558,Nicaragua,686,Senegal,4440.419,0.769034
146,328,Guyana,686,Senegal,11350.39,0.383023
147,716,Zimbabwe,686,Senegal,2418.877,0.144066
148,388,Jamaica,686,Senegal,719.401,0.054942
149,520,Nauru,686,Senegal,17.452,0.052253999999999995
150,894,Zambia,686,Senegal,91.025,0.0053230000000000005
151,418,Lao People's Dem. Rep.,686,Senegal,2.669,0.001228
152,140,Central African Republic,686,Senegal,1.792,4.4999999999999996e-05
