,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,234,Faroe Islands,643,Russian Federation,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",259161837.683,130109.931075,"Russian Federation - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,234,Faroe Islands,566,Nigeria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",71493033.893,32441.60698,"Nigeria - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,234,Faroe Islands,528,Netherlands (Kingdom of the),03,"Fish and crustaceans, molluscs and other aquatic invertebrates",20409699.975,22206.369381,"Netherlands (Kingdom of the) - Fish and crustaceans, molluscs and other aquatic invertebrates"
3,234,Faroe Islands,578,Norway,23,"Food industries, residues and wastes thereof; prepared animal fodder",29218185.944,18143.077068,"Norway - Food industries, residues and wastes thereof; prepared animal fodder"
4,234,Faroe Islands,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",35388564.124,14101.211365000001,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,234,Faroe Islands,208,Denmark,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",72287713.35,13670.432292,"Denmark - Fish and crustaceans, molluscs and other aquatic invertebrates"
6,234,Faroe Islands,578,Norway,05,Animal originated products; not elsewhere specified or included,3175883.76,13143.022026,Norway - Animal originated products; not elsewhere specified or included
7,234,Faroe Islands,208,Denmark,05,Animal originated products; not elsewhere specified or included,3544089.587,12821.956815,Denmark - Animal originated products; not elsewhere specified or included
8,234,Faroe Islands,616,Poland,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",29552340.898,11738.165718,"Poland - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,234,Faroe Islands,826,United Kingdom,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",73409705.815,11074.469274000001,"United Kingdom - Fish and crustaceans, molluscs and other aquatic invertebrates"
10,234,Faroe Islands,276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",15886386.323,10288.830697000001,"Germany - Fish and crustaceans, molluscs and other aquatic invertebrates"
11,234,Faroe Islands,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",15112755.321,9634.330011,"Denmark - Food industries, residues and wastes thereof; prepared animal fodder"
12,234,Faroe Islands,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",33937199.346,8942.073946,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
13,234,Faroe Islands,826,United Kingdom,23,"Food industries, residues and wastes thereof; prepared animal fodder",13914210.621,8493.811706,"United Kingdom - Food industries, residues and wastes thereof; prepared animal fodder"
14,234,Faroe Islands,616,Poland,89,"Ships, boats and floating structures",23787702.071,8321.57848,"Poland - Ships, boats and floating structures"
15,234,Faroe Islands,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",87407993.141,8308.927105,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
16,234,Faroe Islands,578,Norway,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",16896929.587,7628.703581000001,"Norway - Fish and crustaceans, molluscs and other aquatic invertebrates"
17,234,Faroe Islands,804,Ukraine,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",6597706.582,7211.824162999999,"Ukraine - Fish and crustaceans, molluscs and other aquatic invertebrates"
18,234,Faroe Islands,120,Cameroon,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4173913.177,6595.881876,"Cameroon - Fish and crustaceans, molluscs and other aquatic invertebrates"
