,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,234,Faroe Islands,643,Russian Federation,259534429.752,130150.308325
1,234,Faroe Islands,208,Denmark,95517655.644,41366.14287
2,234,Faroe Islands,578,Norway,55225680.907,41316.645338
3,234,Faroe Islands,566,Nigeria,72001497.177,32672.79598
4,234,Faroe Islands,528,Netherlands (Kingdom of the),21955005.605,25851.931031
5,234,Faroe Islands,826,United Kingdom,87932723.601,21484.995316
6,234,Faroe Islands,616,Poland,53377813.081999995,20140.853925
7,234,Faroe Islands,352,Iceland,17732872.547,18593.096384
8,234,Faroe Islands,276,Germany,25912287.968000002,16605.987534000004
9,234,Faroe Islands,156,China,35390063.671,14101.221035
10,234,Faroe Islands,840,United States of America,88288320.29100001,9200.928647
11,234,Faroe Islands,250,France,34006007.428,8950.673438
12,234,Faroe Islands,724,Spain,36981151.179,7284.7488619999995
13,234,Faroe Islands,804,Ukraine,6603513.951,7211.826394999999
14,234,Faroe Islands,120,Cameroon,4173913.177,6595.881876
15,234,Faroe Islands,288,Ghana,3363473.751,4126.9044030000005
16,234,Faroe Islands,428,Latvia,4581099.857,3352.859981
17,234,Faroe Islands,300,Greece,5084658.049,2974.70092
18,234,Faroe Islands,372,Ireland,2770697.4,2809.443633
19,234,Faroe Islands,112,Belarus,2409364.792,2053.712136
20,234,Faroe Islands,498,"Moldova, Republic of",1595929.338,1222.134
21,234,Faroe Islands,764,Thailand,1072903.9209999999,768.146518
22,234,Faroe Islands,440,Lithuania,1214659.126,720.529006
23,234,Faroe Islands,233,Estonia,646533.161,654.7389529999999
24,234,Faroe Islands,516,Namibia,1753722.712,617.829921
25,234,Faroe Islands,752,Sweden,1378662.975,526.09459
26,234,Faroe Islands,100,Bulgaria,487478.101,399.98346899999996
27,234,Faroe Islands,268,Georgia,334792.045,303.50372600000003
28,234,Faroe Islands,703,Slovakia,499240.869,276.653
29,234,Faroe Islands,384,Côte d'Ivoire,189976.211,264.0
30,234,Faroe Islands,246,Finland,558316.138,220.33428700000002
31,234,Faroe Islands,031,Azerbaijan,180771.761,131.93994
32,234,Faroe Islands,203,Czechia,317609.002,131.267347
33,234,Faroe Islands,398,Kazakhstan,75278.926,81.22075500000001
34,234,Faroe Islands,792,Türkiye,228309.339,66.74248
35,234,Faroe Islands,608,Philippines,110603.964,63.071441
36,234,Faroe Islands,304,Greenland,627339.826,55.934833
37,234,Faroe Islands,508,Mozambique,430758.278,45.64583
38,234,Faroe Islands,410,"Korea, Republic of",58818.73299999999,42.086663
39,234,Faroe Islands,756,"Switzerland, Liechtenstein",555821.806,40.317965
40,234,Faroe Islands,196,Cyprus,132240.422,37.272
41,234,Faroe Islands,688,Serbia,78374.971,29.560000000000002
42,234,Faroe Islands,380,Italy,430583.93700000003,21.125114
43,234,Faroe Islands,051,Armenia,200242.596,20.160709999999998
44,234,Faroe Islands,442,Luxembourg,379353.036,18.973214000000002
45,234,Faroe Islands,642,Romania,16896.222,13.351597
46,234,Faroe Islands,056,Belgium,20531.202,12.31189
47,234,Faroe Islands,404,Kenya,3978.173,10.359565
48,234,Faroe Islands,620,Portugal,81743.845,7.425618
49,234,Faroe Islands,422,Lebanon,54862.05,7.413336
50,234,Faroe Islands,586,Pakistan,87524.344,3.6550109999999996
51,234,Faroe Islands,040,Austria,46919.762,2.96093
52,234,Faroe Islands,702,Singapore,164007.65899999999,2.676017
53,234,Faroe Islands,496,Mongolia,2260.389,2.089
54,234,Faroe Islands,499,Montenegro,4452.933,0.9376
55,234,Faroe Islands,807,North Macedonia,7481.114,0.878
56,234,Faroe Islands,048,Bahrain,14397.0,0.3995
57,234,Faroe Islands,356,India,28129.633,0.230966
58,234,Faroe Islands,360,Indonesia,10754.584,0.20508099999999999
59,234,Faroe Islands,028,Antigua and Barbuda,1381.031,0.172574
60,234,Faroe Islands,784,United Arab Emirates,901.7729999999999,0.15268900000000002
61,234,Faroe Islands,446,"China, Macao SAR",4760.67,0.082
62,234,Faroe Islands,682,Saudi Arabia,39599.125,0.046929
63,234,Faroe Islands,705,Slovenia,1303.901,0.035611000000000004
64,234,Faroe Islands,480,Mauritius,169.323,0.035107
65,234,Faroe Islands,076,Brazil,1493.608,0.022904
66,234,Faroe Islands,104,Myanmar,2348.4449999999997,0.019991000000000002
67,234,Faroe Islands,554,New Zealand,2923.706,0.018841
