,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,092,British Virgin Islands,044,Bahamas,2746394.2729999996,179034.845499
1,092,British Virgin Islands,214,Dominican Republic,68451338.906,155538.559293
2,092,British Virgin Islands,356,India,11319214.799999999,4493.349436
3,092,British Virgin Islands,508,Mozambique,1268033.517,3062.1612920000007
4,092,British Virgin Islands,716,Zimbabwe,1283046.262,1616.8016890000001
5,092,British Virgin Islands,036,Australia,4512705.914,877.354213
6,092,British Virgin Islands,840,United States of America,6718392.472999999,811.80244
7,092,British Virgin Islands,764,Thailand,848375.392,713.483517
8,092,British Virgin Islands,360,Indonesia,1696004.241,711.172565
9,092,British Virgin Islands,188,Costa Rica,8649726.956,709.8823229999999
10,092,British Virgin Islands,288,Ghana,1153954.021,673.740631
11,092,British Virgin Islands,608,Philippines,1491117.079,587.861416
12,092,British Virgin Islands,566,Nigeria,742654.531,493.338977
13,092,British Virgin Islands,268,Georgia,1321234.869,449.93892400000004
14,092,British Virgin Islands,586,Pakistan,1775031.2219999998,397.250739
15,092,British Virgin Islands,380,Italy,15833862.056000002,333.435645
16,092,British Virgin Islands,756,"Switzerland, Liechtenstein",15981773.589,308.836827
17,092,British Virgin Islands,024,Angola,2730130.153,214.149406
18,092,British Virgin Islands,858,Uruguay,97992.85,199.44
19,092,British Virgin Islands,308,Grenada,89990.269,192.97610799999998
20,092,British Virgin Islands,724,Spain,292512.099,180.805407
21,092,British Virgin Islands,250,France,4180109.0360000003,168.099633
22,092,British Virgin Islands,804,Ukraine,100286.835,160.52799700000003
23,092,British Virgin Islands,470,Malta,7407177.08,154.03
24,092,British Virgin Islands,670,Saint Vincent and the Grenadines,202943.02,136.653941
25,092,British Virgin Islands,242,Fiji,338533.41000000003,120.92684000000001
26,092,British Virgin Islands,826,United Kingdom,3007797.185,119.57388399999999
27,092,British Virgin Islands,792,Türkiye,2289380.844,119.10808200000001
28,092,British Virgin Islands,780,Trinidad and Tobago,11507.22,105.89
29,092,British Virgin Islands,328,Guyana,300181.725,104.955707
30,092,British Virgin Islands,659,Saint Kitts and Nevis,83933.126,101.63653199999999
31,092,British Virgin Islands,056,Belgium,544165.3790000001,82.075588
32,092,British Virgin Islands,060,Bermuda,85687.894,79.88315700000001
33,092,British Virgin Islands,752,Sweden,1420853.51,75.42220299999998
34,092,British Virgin Islands,516,Namibia,127667.681,63.631496000000006
35,092,British Virgin Islands,388,Jamaica,173001.321,58.481568
36,092,British Virgin Islands,454,Malawi,100605.287,53.294900999999996
37,092,British Virgin Islands,642,Romania,189910.695,52.1
38,092,British Virgin Islands,028,Antigua and Barbuda,112606.204,50.411409
39,092,British Virgin Islands,528,Netherlands (Kingdom of the),462329.85000000003,48.380677999999996
40,092,British Virgin Islands,144,Sri Lanka,74345.231,45.180389999999996
41,092,British Virgin Islands,076,Brazil,1186217.0320000001,44.99896
42,092,British Virgin Islands,417,Kyrgyzstan,179057.593,40.477478
43,092,British Virgin Islands,834,"Tanzania, United Republic of",27128.104,39.116796
44,092,British Virgin Islands,643,Russian Federation,230145.46099999998,28.508304
45,092,British Virgin Islands,300,Greece,67154.928,23.020763
46,092,British Virgin Islands,458,Malaysia,1062104.912,21.841041
47,092,British Virgin Islands,112,Belarus,27175.762,21.773301000000004
48,092,British Virgin Islands,740,Suriname,31932.498,21.171556
49,092,British Virgin Islands,116,Cambodia,213664.207,16.897824
50,092,British Virgin Islands,203,Czechia,125961.351,16.171487
51,092,British Virgin Islands,554,New Zealand,110938.658,15.508334000000001
52,092,British Virgin Islands,196,Cyprus,2502140.801,12.958263
53,092,British Virgin Islands,705,Slovenia,98287.738,12.294983
54,092,British Virgin Islands,784,United Arab Emirates,10453.978,12.240558
55,092,British Virgin Islands,662,Saint Lucia,18930.248,9.586120999999999
56,092,British Virgin Islands,372,Ireland,2338.818,7.729195
57,092,British Virgin Islands,646,Rwanda,917876.875,6.141316
58,092,British Virgin Islands,616,Poland,195668.515,6.090558999999999
59,092,British Virgin Islands,276,Germany,344180.84500000003,4.20421
60,092,British Virgin Islands,682,Saudi Arabia,18451.888,4.04794
61,092,British Virgin Islands,703,Slovakia,72579.78,3.984886
62,092,British Virgin Islands,442,Luxembourg,28299.596,3.7889319999999995
63,092,British Virgin Islands,320,Guatemala,15926.488,3.286232
64,092,British Virgin Islands,500,Montserrat,25608.31,2.7589449999999998
65,092,British Virgin Islands,818,Egypt,10580.306,2.116486
66,092,British Virgin Islands,120,Cameroon,21635.9,1.846545
67,092,British Virgin Islands,233,Estonia,46524.946,1.82237
68,092,British Virgin Islands,208,Denmark,11413.692000000001,1.7518900000000002
69,092,British Virgin Islands,558,Nicaragua,32082.492,1.5525689999999999
70,092,British Virgin Islands,136,Cayman Islands,2447.605,1.475829
71,092,British Virgin Islands,191,Croatia,20135.306,1.27182
72,092,British Virgin Islands,156,China,19936.873,0.8157119999999999
73,092,British Virgin Islands,800,Uganda,252531.996,0.762152
74,092,British Virgin Islands,578,Norway,13136.942000000001,0.613107
75,092,British Virgin Islands,040,Austria,16013.04,0.49624199999999996
76,092,British Virgin Islands,246,Finland,7250.554,0.34791
77,092,British Virgin Islands,894,Zambia,38063.844,0.342692
78,092,British Virgin Islands,702,Singapore,53497.831,0.307084
79,092,British Virgin Islands,762,Tajikistan,366736.354,0.284967
80,092,British Virgin Islands,072,Botswana,303.374,0.244627
81,092,British Virgin Islands,052,Barbados,4831.16,0.077409
82,092,British Virgin Islands,392,Japan,13832.54,0.054433
83,092,British Virgin Islands,496,Mongolia,5035.66,0.054179
84,092,British Virgin Islands,100,Bulgaria,1426.204,0.022692
85,092,British Virgin Islands,450,Madagascar,2287.9190000000003,0.020382
86,092,British Virgin Islands,499,Montenegro,62.735,0.018
87,092,British Virgin Islands,304,Greenland,308.051,0.015174
88,092,British Virgin Islands,428,Latvia,120.311,0.01139
89,092,British Virgin Islands,688,Serbia,121.417,0.01
90,092,British Virgin Islands,222,El Salvador,252.568,0.0058
91,092,British Virgin Islands,446,"China, Macao SAR",10984.239,0.00498
92,092,British Virgin Islands,604,Peru,642.147,0.003472
93,092,British Virgin Islands,748,Eswatini,172.93,0.002474
94,092,British Virgin Islands,170,Colombia,556.282,0.001729
95,092,British Virgin Islands,410,"Korea, Republic of",142.556,0.000417
