,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,860,Uzbekistan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",289925889.303,1042809.7767319999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,860,Uzbekistan,792,Türkiye,39,Plastics and articles thereof,67930056.0,57225.607,Türkiye - Plastics and articles thereof
2,860,Uzbekistan,398,Kazakhstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52633251.581,796654.583791,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,860,Uzbekistan,643,Russian Federation,07,Vegetables and certain roots and tubers; edible,18317465.036,28005.985078,Russian Federation - Vegetables and certain roots and tubers; edible
4,860,Uzbekistan,643,Russian Federation,39,Plastics and articles thereof,17928204.812,21695.837927,Russian Federation - Plastics and articles thereof
5,860,Uzbekistan,398,Kazakhstan,07,Vegetables and certain roots and tubers; edible,17680379.678,40473.130806,Kazakhstan - Vegetables and certain roots and tubers; edible
6,860,Uzbekistan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",16827509.736,29847.42218,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
7,860,Uzbekistan,398,Kazakhstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",16192435.278,31810.579175,"Kazakhstan - Fruit and nuts, edible; peel of citrus fruit or melons"
8,860,Uzbekistan,004,Afghanistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",13962348.616,500.73349,"Afghanistan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
9,860,Uzbekistan,360,Indonesia,31,Fertilizers,13014356.639,57259.068278,Indonesia - Fertilizers
10,860,Uzbekistan,643,Russian Federation,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",12020671.749,9446.295396,"Russian Federation - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
11,860,Uzbekistan,643,Russian Federation,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10841560.55,2880.658031,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,860,Uzbekistan,762,Tajikistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10323648.14,24930.280651,"Tajikistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,860,Uzbekistan,762,Tajikistan,31,Fertilizers,6841218.32,29189.281565999998,Tajikistan - Fertilizers
14,860,Uzbekistan,643,Russian Federation,60,Fabrics; knitted or crocheted,6692443.021,3766.5206409999996,Russian Federation - Fabrics; knitted or crocheted
15,860,Uzbekistan,792,Türkiye,52,Cotton,6581841.0,4274.808,Türkiye - Cotton
16,860,Uzbekistan,643,Russian Federation,61,Apparel and clothing accessories; knitted or crocheted,6379434.871,518.271888,Russian Federation - Apparel and clothing accessories; knitted or crocheted
17,860,Uzbekistan,643,Russian Federation,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6192766.186,2009.432029,"Russian Federation - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
18,860,Uzbekistan,398,Kazakhstan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6033565.517,65328.915743,"Kazakhstan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,860,Uzbekistan,616,Poland,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6001901.398,3621.379443,"Poland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
20,860,Uzbekistan,276,Germany,08,"Fruit and nuts, edible; peel of citrus fruit or melons",5517856.704,2726.7972330000002,"Germany - Fruit and nuts, edible; peel of citrus fruit or melons"
21,860,Uzbekistan,643,Russian Federation,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5517794.631,7839.261181,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
22,860,Uzbekistan,156,China,29,Organic chemicals,5473604.709,1074.722483,China - Organic chemicals
23,860,Uzbekistan,398,Kazakhstan,39,Plastics and articles thereof,4680838.661,5173.261453,Kazakhstan - Plastics and articles thereof
24,860,Uzbekistan,356,India,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4495815.826,51.6799,"India - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
25,860,Uzbekistan,417,Kyrgyzstan,39,Plastics and articles thereof,4495142.232,4042.10236,Kyrgyzstan - Plastics and articles thereof
26,860,Uzbekistan,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4266677.741,880.895389,"Kazakhstan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
27,860,Uzbekistan,643,Russian Federation,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",4129843.333,2232.641191,"Russian Federation - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
28,860,Uzbekistan,156,China,08,"Fruit and nuts, edible; peel of citrus fruit or melons",3845782.206,5413.20838,"China - Fruit and nuts, edible; peel of citrus fruit or melons"
29,860,Uzbekistan,643,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3824458.081,3507.892788,"Russian Federation - Preparations of vegetables, fruit, nuts or other parts of plants"
30,860,Uzbekistan,643,Russian Federation,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3450266.76,524.595233,"Russian Federation - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
31,860,Uzbekistan,643,Russian Federation,22,"Beverages, spirits and vinegar",3385381.093,8316.434927,"Russian Federation - Beverages, spirits and vinegar"
32,860,Uzbekistan,156,China,39,Plastics and articles thereof,3281805.714,3823.483351,China - Plastics and articles thereof
33,860,Uzbekistan,604,Peru,39,Plastics and articles thereof,2858364.81,2178.0,Peru - Plastics and articles thereof
34,860,Uzbekistan,620,Portugal,52,Cotton,2780757.938,940.113,Portugal - Cotton
35,860,Uzbekistan,417,Kyrgyzstan,31,Fertilizers,2727498.939,23281.271495,Kyrgyzstan - Fertilizers
36,860,Uzbekistan,792,Türkiye,07,Vegetables and certain roots and tubers; edible,2582034.0,3846.816,Türkiye - Vegetables and certain roots and tubers; edible
37,860,Uzbekistan,804,Ukraine,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2566329.853,563.680729,"Ukraine - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
38,860,Uzbekistan,392,Japan,76,Aluminium and articles thereof,2459895.553,1724.893548,Japan - Aluminium and articles thereof
39,860,Uzbekistan,417,Kyrgyzstan,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2448019.409,6710.406728,"Kyrgyzstan - Fruit and nuts, edible; peel of citrus fruit or melons"
40,860,Uzbekistan,643,Russian Federation,55,Man-made staple fibres,2437085.573,2514.16025,Russian Federation - Man-made staple fibres
41,860,Uzbekistan,276,Germany,07,Vegetables and certain roots and tubers; edible,2400925.239,674.8396210000001,Germany - Vegetables and certain roots and tubers; edible
42,860,Uzbekistan,276,Germany,09,"Coffee, tea, mate and spices",2281057.755,471.025136,"Germany - Coffee, tea, mate and spices"
43,860,Uzbekistan,682,Saudi Arabia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2251468.704,1251.619108,"Saudi Arabia - Fruit and nuts, edible; peel of citrus fruit or melons"
44,860,Uzbekistan,762,Tajikistan,72,Iron and steel,2215751.45,5234.805216,Tajikistan - Iron and steel
45,860,Uzbekistan,784,United Arab Emirates,07,Vegetables and certain roots and tubers; edible,2138414.754,2106.356483,United Arab Emirates - Vegetables and certain roots and tubers; edible
46,860,Uzbekistan,398,Kazakhstan,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2122159.785,915.293294,"Kazakhstan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
47,860,Uzbekistan,031,Azerbaijan,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2082970.181,1780.7516289999999,"Azerbaijan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
48,860,Uzbekistan,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2071736.932,943.515834,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
49,860,Uzbekistan,417,Kyrgyzstan,74,Copper and articles thereof,2015228.912,312.90229800000003,Kyrgyzstan - Copper and articles thereof
50,860,Uzbekistan,031,Azerbaijan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2010576.475,534.665714,"Azerbaijan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
51,860,Uzbekistan,398,Kazakhstan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1955566.624,3222.618559,"Kazakhstan - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
52,860,Uzbekistan,762,Tajikistan,39,Plastics and articles thereof,1904664.693,2471.515008,Tajikistan - Plastics and articles thereof
53,860,Uzbekistan,804,Ukraine,31,Fertilizers,1808441.787,6004.67922,Ukraine - Fertilizers
