,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
56,784,United Arab Emirates,422,Lebanon,92566476.73200001,62991.695465
57,784,United Arab Emirates,180,"Congo, Dem. Rep. of the",90688547.051,154327.902249
58,784,United Arab Emirates,104,Myanmar,71852186.257,144945.016683
59,784,United Arab Emirates,012,Algeria,69823553.387,36173.080834
60,784,United Arab Emirates,208,Denmark,67916431.14899999,103193.555592
61,784,United Arab Emirates,752,Sweden,65790991.711,82585.77438999999
62,784,United Arab Emirates,616,Poland,63044510.64,86424.180973
63,784,United Arab Emirates,642,Romania,54917731.971,40229.385815
64,784,United Arab Emirates,372,Ireland,54024094.822000004,70335.243715
65,784,United Arab Emirates,620,Portugal,51342911.532,55384.070229
66,784,United Arab Emirates,788,Tunisia,49840291.97400001,204398.996666
67,784,United Arab Emirates,174,Comoros,49704573.045,32166.127008
68,784,United Arab Emirates,384,Côte d'Ivoire,44169782.216,31908.776248
69,784,United Arab Emirates,188,Costa Rica,37227260.698,68653.16170699999
70,784,United Arab Emirates,120,Cameroon,34897401.945999995,43843.186326
71,784,United Arab Emirates,686,Senegal,32227515.878,65476.391666999996
72,784,United Arab Emirates,152,Chile,30119857.924,9615.457683
73,784,United Arab Emirates,196,Cyprus,25888415.914,13257.859
74,784,United Arab Emirates,108,Burundi,25506102.14,38239.811889
75,784,United Arab Emirates,004,Afghanistan,24715138.274,28489.169334000002
76,784,United Arab Emirates,398,Kazakhstan,23288796.231,7891.540559
77,784,United Arab Emirates,804,Ukraine,23046829.005,94950.56356400001
78,784,United Arab Emirates,604,Peru,22256326.429,17602.301079
79,784,United Arab Emirates,716,Zimbabwe,19884513.128000002,31778.673014999997
80,784,United Arab Emirates,524,Nepal,19884104.03,10824.579027
81,784,United Arab Emirates,454,Malawi,19686279.136,2746.116141
82,784,United Arab Emirates,694,Sierra Leone,18569390.143,41380.81775
83,784,United Arab Emirates,040,Austria,15598604.743999999,3239.850906
84,784,United Arab Emirates,780,Trinidad and Tobago,15443892.007,3021.53605
85,784,United Arab Emirates,854,Burkina Faso,14255560.174,22609.321342
86,784,United Arab Emirates,768,Togo,13262862.005,23828.728
87,784,United Arab Emirates,268,Georgia,13115424.328,3637.0407689999997
88,784,United Arab Emirates,222,El Salvador,12812403.784,7096.812932
89,784,United Arab Emirates,470,Malta,12195415.713,3918.193651
90,784,United Arab Emirates,218,Ecuador,12094063.06,29199.214117
91,784,United Arab Emirates,634,Qatar,11950850.984000001,17849.356831
92,784,United Arab Emirates,591,Panama,11299794.876,7894.709703
93,784,United Arab Emirates,246,Finland,10657209.745,5912.6754280000005
94,784,United Arab Emirates,466,Mali,9707193.390999999,11385.4396
95,784,United Arab Emirates,242,Fiji,9488699.143000001,12520.522015
96,784,United Arab Emirates,860,Uzbekistan,8997708.742,7758.306154
97,784,United Arab Emirates,320,Guatemala,8392028.984,14237.286328
98,784,United Arab Emirates,203,Czechia,7556585.939,1835.518196
99,784,United Arab Emirates,858,Uruguay,7531057.8,20125.70349
100,784,United Arab Emirates,116,Cambodia,7416779.493,5047.122693
101,784,United Arab Emirates,578,Norway,6737216.674,3690.5471600000005
102,784,United Arab Emirates,756,"Switzerland, Liechtenstein",6611147.193,1186.476893
103,784,United Arab Emirates,031,Azerbaijan,6280516.749,2203.881718
104,784,United Arab Emirates,762,Tajikistan,6256647.008,6701.119112
105,784,United Arab Emirates,275,State of Palestine,6100228.7129999995,3330.319758
106,784,United Arab Emirates,270,Gambia,5393492.05,23141.897344
107,784,United Arab Emirates,170,Colombia,5167811.28,2055.37754
108,784,United Arab Emirates,068,Bolivia (Plurinational State of),4699770.430000001,4715.2792
109,784,United Arab Emirates,096,Brunei Darussalam,4573180.154,1753.068989
110,784,United Arab Emirates,348,Hungary,4433523.357,1777.458777
111,784,United Arab Emirates,328,Guyana,4041908.726,5101.112516
112,784,United Arab Emirates,214,Dominican Republic,3729363.3989999997,1207.376187
113,784,United Arab Emirates,562,Niger,3691326.247,3796.516541
114,784,United Arab Emirates,112,Belarus,3491336.4749999996,2692.8534549999995
115,784,United Arab Emirates,084,Belize,3412268.618,1761.30181
116,784,United Arab Emirates,705,Slovenia,3393149.912,1376.369165
117,784,United Arab Emirates,140,Central African Republic,2807051.722,1036.102598
118,784,United Arab Emirates,100,Bulgaria,2554926.769,1464.511997
119,784,United Arab Emirates,428,Latvia,2052544.2969999998,737.16
120,784,United Arab Emirates,498,"Moldova, Republic of",1638689.494,156.534145
121,784,United Arab Emirates,072,Botswana,1637719.3530000001,802.7065680000001
122,784,United Arab Emirates,703,Slovakia,1608996.5829999999,137.309045
123,784,United Arab Emirates,352,Iceland,1587658.338,79.625566
124,784,United Arab Emirates,740,Suriname,1411811.953,1882.2845969999998
125,784,United Arab Emirates,558,Nicaragua,1359045.8630000001,2230.7708599999996
126,784,United Arab Emirates,807,North Macedonia,1332591.714,659.4356250000001
127,784,United Arab Emirates,496,Mongolia,1032113.224,556.730684
128,784,United Arab Emirates,388,Jamaica,992877.176,496.21167099999997
129,784,United Arab Emirates,446,"China, Macao SAR",942249.471,389.359693
130,784,United Arab Emirates,626,Timor-Leste,723170.294,2092.958196
131,784,United Arab Emirates,417,Kyrgyzstan,708282.139,366.967715
132,784,United Arab Emirates,052,Barbados,644630.1309999999,121.773682
133,784,United Arab Emirates,748,Eswatini,635719.346,310.07363
134,784,United Arab Emirates,008,Albania,601030.82,123.889
135,784,United Arab Emirates,688,Serbia,592833.619,290.288749
136,784,United Arab Emirates,231,Ethiopia,513491.338,380.686254
137,784,United Arab Emirates,028,Antigua and Barbuda,477399.113,113.453365
138,784,United Arab Emirates,418,Lao People's Dem. Rep.,441327.476,135.49213
139,784,United Arab Emirates,440,Lithuania,432004.369,70.310768
140,784,United Arab Emirates,132,Cabo Verde,382892.524,300.438153
141,784,United Arab Emirates,258,French Polynesia,352893.08999999997,53.163546000000004
142,784,United Arab Emirates,233,Estonia,348372.34,420.92869
143,784,United Arab Emirates,191,Croatia,320106.962,112.072274
144,784,United Arab Emirates,662,Saint Lucia,293475.198,343.69234000000006
145,784,United Arab Emirates,340,Honduras,244377.123,119.880907
146,784,United Arab Emirates,308,Grenada,221915.222,62.389719
147,784,United Arab Emirates,442,Luxembourg,149387.145,28.624306999999998
148,784,United Arab Emirates,051,Armenia,139549.956,74.447553
149,784,United Arab Emirates,304,Greenland,117824.226,13.416138
150,784,United Arab Emirates,090,Solomon Islands,102978.577,8.326733
151,784,United Arab Emirates,882,Samoa,101865.391,274.24058099999996
152,784,United Arab Emirates,670,Saint Vincent and the Grenadines,87740.832,92.85425999999998
153,784,United Arab Emirates,426,Lesotho,86595.0,34.238939
154,784,United Arab Emirates,659,Saint Kitts and Nevis,68845.658,11.431872
155,784,United Arab Emirates,499,Montenegro,50779.885,45.976199
156,784,United Arab Emirates,136,Cayman Islands,47199.494999999995,21.069813
157,784,United Arab Emirates,020,Andorra,16248.453000000001,0.33218299999999995
158,784,United Arab Emirates,060,Bermuda,4314.436,0.389949
159,784,United Arab Emirates,500,Montserrat,3933.5959999999995,0.175094
160,784,United Arab Emirates,585,Palau,3123.916,0.572061
