,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,364,Iran (Islamic Republic of),784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2243722607.365,4435631.917443,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,512,Oman,784,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",33954992.65,4186293.3280229997,"Oman - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,682,Saudi Arabia,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1615263602.062,3427384.572013,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,414,Kuwait,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1701167599.854,3339470.749106,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,356,India,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2046655877.909,3274532.698696,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,048,Bahrain,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1748915562.964,3129916.545,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,036,Australia,784,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",983511933.082,2576748.363932,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
7,392,Japan,784,United Arab Emirates,26,"Ores, slag and ash",31016533.719,1863386.050422,"Japan - Ores, slag and ash"
8,364,Iran (Islamic Republic of),784,United Arab Emirates,72,Iron and steel,698187219.384,1404732.992412,Iran (Islamic Republic of) - Iron and steel
9,076,Brazil,784,United Arab Emirates,17,Sugars and sugar confectionery,340772735.292,1341416.6028840002,Brazil - Sugars and sugar confectionery
10,156,China,784,United Arab Emirates,72,Iron and steel,629753915.932,995450.476357,China - Iron and steel
11,512,Oman,784,United Arab Emirates,72,Iron and steel,471542397.266,986950.480856,Oman - Iron and steel
12,392,Japan,784,United Arab Emirates,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5829145824.285,928145.417968,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,356,India,784,United Arab Emirates,72,Iron and steel,524458147.066,750112.0096699999,India - Iron and steel
14,356,India,784,United Arab Emirates,10,Cereals,424185630.656,431136.11957200005,India - Cereals
15,156,China,784,United Arab Emirates,73,Iron or steel articles,360626912.158,414406.902225,China - Iron or steel articles
16,804,Ukraine,784,United Arab Emirates,72,Iron and steel,220862654.683,410838.171577,Ukraine - Iron and steel
17,724,Spain,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",90762563.77,397661.184411,"Spain - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
18,356,India,784,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",133989138.394,377013.448754,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,124,Canada,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",117817980.899,361054.49577499996,"Canada - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
20,682,Saudi Arabia,784,United Arab Emirates,39,Plastics and articles thereof,373479415.01,329727.15468599997,Saudi Arabia - Plastics and articles thereof
21,682,Saudi Arabia,784,United Arab Emirates,72,Iron and steel,200474111.107,323276.253841,Saudi Arabia - Iron and steel
22,840,United States of America,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",97294350.984,316448.804098,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
23,840,United States of America,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",163181602.851,276974.010337,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,360,Indonesia,784,United Arab Emirates,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",152379069.949,262932.352907,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
25,156,China,784,United Arab Emirates,44,Wood and articles of wood; wood charcoal,141010659.11,258948.59578499998,China - Wood and articles of wood; wood charcoal
26,036,Australia,784,United Arab Emirates,10,Cereals,53473424.917,254332.076754,Australia - Cereals
27,682,Saudi Arabia,784,United Arab Emirates,29,Organic chemicals,154903684.802,253372.05469,Saudi Arabia - Organic chemicals
28,704,Viet Nam,784,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",89289874.306,246309.867692,"Viet Nam - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
29,156,China,784,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",82469545.003,236595.38880000002,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
30,156,China,784,United Arab Emirates,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",652379129.492,233005.057309,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
31,032,Argentina,784,United Arab Emirates,10,Cereals,54027921.399,231744.955283,Argentina - Cereals
32,156,China,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",127738501.494,223038.467082,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,682,Saudi Arabia,784,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11457132.082,216096.885201,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
