,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,540,New Caledonia,156,China,72,Iron and steel,592987957.144,130327.08995000001,China - Iron and steel
1,540,New Caledonia,410,"Korea, Republic of",26,"Ores, slag and ash",166353089.605,2371371.620718,"Korea, Republic of - Ores, slag and ash"
2,540,New Caledonia,392,Japan,26,"Ores, slag and ash",91290042.286,1309523.978323,"Japan - Ores, slag and ash"
3,540,New Caledonia,392,Japan,72,Iron and steel,70130217.73,19506.707521,Japan - Iron and steel
4,540,New Caledonia,156,China,26,"Ores, slag and ash",54848477.267,881440.3623070001,"China - Ores, slag and ash"
5,540,New Caledonia,724,Spain,72,Iron and steel,53823023.524,16098.2,Spain - Iron and steel
6,540,New Caledonia,056,Belgium,72,Iron and steel,50452872.658,19569.130597,Belgium - Iron and steel
7,540,New Caledonia,840,United States of America,72,Iron and steel,47098258.123,3511.658526,United States of America - Iron and steel
8,540,New Caledonia,036,Australia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",25150071.702,29133.7687,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
9,540,New Caledonia,410,"Korea, Republic of",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",23384142.458,861.3307560000001,"Korea, Republic of - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,540,New Caledonia,156,China,75,Nickel and articles thereof,16052389.205,15855.51383,China - Nickel and articles thereof
11,540,New Caledonia,380,Italy,72,Iron and steel,8855883.255,2747.39312,Italy - Iron and steel
12,540,New Caledonia,036,Australia,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",6271714.939,2160.162855,"Australia - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
13,540,New Caledonia,724,Spain,81,"Metals; n.e.c., cermets and articles thereof",5784144.162,700.627,"Spain - Metals; n.e.c., cermets and articles thereof"
14,540,New Caledonia,410,"Korea, Republic of",72,Iron and steel,4998483.03,796.815941,"Korea, Republic of - Iron and steel"
15,540,New Caledonia,156,China,81,"Metals; n.e.c., cermets and articles thereof",4411589.304,676.378512,"China - Metals; n.e.c., cermets and articles thereof"
16,540,New Caledonia,250,France,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4248193.398,70.313985,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
17,540,New Caledonia,410,"Korea, Republic of",75,Nickel and articles thereof,4228960.287,3484.9123590000004,"Korea, Republic of - Nickel and articles thereof"
18,540,New Caledonia,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3592501.088,70.244858,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,540,New Caledonia,826,United Kingdom,81,"Metals; n.e.c., cermets and articles thereof",2921548.472,303.216433,"United Kingdom - Metals; n.e.c., cermets and articles thereof"
20,540,New Caledonia,528,Netherlands (Kingdom of the),72,Iron and steel,2837586.031,1496.09818,Netherlands (Kingdom of the) - Iron and steel
21,540,New Caledonia,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2319741.374,161.808108,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
22,540,New Caledonia,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1595776.369,199.76862599999998,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
23,540,New Caledonia,250,France,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1258763.665,7.740365,"France - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
24,540,New Caledonia,392,Japan,07,Vegetables and certain roots and tubers; edible,1179143.173,2170.675182,Japan - Vegetables and certain roots and tubers; edible
25,540,New Caledonia,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1109748.348,31.858724,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,540,New Caledonia,036,Australia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",959400.507,26.068960999999998,"Australia - Fish and crustaceans, molluscs and other aquatic invertebrates"
27,540,New Caledonia,276,Germany,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",885459.66,0.635567,"Germany - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
28,540,New Caledonia,036,Australia,74,Copper and articles thereof,763606.293,496.26,Australia - Copper and articles thereof
29,540,New Caledonia,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",728899.023,20.575945,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
30,540,New Caledonia,360,Indonesia,72,Iron and steel,721477.04,2156.827483,Indonesia - Iron and steel
31,540,New Caledonia,586,Pakistan,72,Iron and steel,684425.981,2552.999586,Pakistan - Iron and steel
32,540,New Caledonia,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",575333.671,31.041876,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
33,540,New Caledonia,036,Australia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",541651.799,23.206809,"Australia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,540,New Caledonia,702,Singapore,88,"Aircraft, spacecraft, and parts thereof",513052.163,1.1974770000000001,"Singapore - Aircraft, spacecraft, and parts thereof"
35,540,New Caledonia,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",508074.682,0.34594,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
36,540,New Caledonia,528,Netherlands (Kingdom of the),85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",499238.56,7.345491,"Netherlands (Kingdom of the) - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
37,540,New Caledonia,752,Sweden,72,Iron and steel,455474.687,60.0,Sweden - Iron and steel
38,540,New Caledonia,258,French Polynesia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",442010.665,109.326,"French Polynesia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
39,540,New Caledonia,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",344182.868,15.463625,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
40,540,New Caledonia,752,Sweden,75,Nickel and articles thereof,337386.59,478.0,Sweden - Nickel and articles thereof
41,540,New Caledonia,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",331053.726,25.476325,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
42,540,New Caledonia,056,Belgium,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",330452.511,0.087697,"Belgium - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
