,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",733104508.619,720640.9763,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,480,Mauritius,716,Zimbabwe,31,Fertilizers,49258807.061,105182.401552,Mauritius - Fertilizers
2,826,United Kingdom,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65272200.148,64439.534273000005,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,710,South Africa,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",84628433.278,54427.396944,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,508,Mozambique,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",61137859.63,52711.397574,"Mozambique - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,710,South Africa,716,Zimbabwe,72,Iron and steel,42949680.971,43614.234145,South Africa - Iron and steel
6,826,United Kingdom,716,Zimbabwe,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",20900116.43,42263.252807,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,710,South Africa,716,Zimbabwe,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",14564577.601,40583.586729999995,"South Africa - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
8,710,South Africa,716,Zimbabwe,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",27297337.857,35808.926827,"South Africa - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
9,392,Japan,716,Zimbabwe,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",79037997.912,33496.570182,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,484,Mexico,716,Zimbabwe,10,Cereals,10084819.211,28882.987036,Mexico - Cereals
