,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,682,Saudi Arabia,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2400907803.47,2897543.023848,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,414,Kuwait,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1765179666.356,3496226.772934,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,804,Ukraine,818,Egypt,72,Iron and steel,858478634.114,698616.600714,Ukraine - Iron and steel
3,643,Russian Federation,818,Egypt,72,Iron and steel,783793502.368,794841.579093,Russian Federation - Iron and steel
4,368,Iraq,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",624511320.441,1521555.91722,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,276,Germany,818,Egypt,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",598819559.819,74625.334206,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,300,Greece,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",583093801.209,870643.443548,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,643,Russian Federation,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",532537370.85,580500.906854,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,360,Indonesia,818,Egypt,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",449473819.981,579162.898041,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
9,792,Türkiye,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",398669763.085,438320.4474,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,032,Argentina,818,Egypt,10,Cereals,383265052.156,390836.90629400004,Argentina - Cereals
11,276,Germany,818,Egypt,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",351651694.37,26132.106968,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
12,076,Brazil,818,Egypt,10,Cereals,345811346.322,352643.25823000004,Brazil - Cereals
13,156,China,818,Egypt,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",331388872.548,27561.30773,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
14,682,Saudi Arabia,818,Egypt,39,Plastics and articles thereof,324456907.443,217097.995109,Saudi Arabia - Plastics and articles thereof
15,840,United States of America,818,Egypt,10,Cereals,312818227.834,319220.44908600004,United States of America - Cereals
16,643,Russian Federation,818,Egypt,44,Wood and articles of wood; wood charcoal,296824003.508,967464.454566,Russian Federation - Wood and articles of wood; wood charcoal
17,380,Italy,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",290664308.046,455031.13508700003,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,724,Spain,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",287886197.997,420965.25560699997,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,380,Italy,818,Egypt,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",283272396.206,23988.89196,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,840,United States of America,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",273695762.254,557780.7475950001,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,156,China,818,Egypt,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",235719568.315,12927.346091,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
22,634,Qatar,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",235142631.802,253787.431785,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
