,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,276,Germany,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1039599658.425,140400.230455,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,276,Germany,348,Hungary,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",861772904.059,155165.951715,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,276,Germany,348,Hungary,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",674683127.755,150461.08599300002,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,276,Germany,348,Hungary,39,Plastics and articles thereof,448416448.88,135158.05213999999,Germany - Plastics and articles thereof
4,040,Austria,348,Hungary,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",378333128.36,790289.690719,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,528,Netherlands (Kingdom of the),348,Hungary,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",378104742.969,37509.782524999995,"Netherlands (Kingdom of the) - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
6,616,Poland,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",376688574.004,43466.910211,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,643,Russian Federation,348,Hungary,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",363165830.676,1070164.332617,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,203,Czechia,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",319400794.643,27568.512294,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,380,Italy,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",268385538.08,34508.848406000005,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,705,Slovenia,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",238681753.351,29167.657998,"Slovenia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
11,040,Austria,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",228988727.244,21608.601134,"Austria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,380,Italy,348,Hungary,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",217806637.737,48419.232437,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,250,France,348,Hungary,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",215831520.63,22394.261877,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
