,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,574,Norfolk Island,840,United States of America,73,Iron or steel articles,407174.739,125.908043,United States of America - Iron or steel articles
1,574,Norfolk Island,702,Singapore,83,Metal; miscellaneous products of base metal,200513.805,31.613742,Singapore - Metal; miscellaneous products of base metal
2,574,Norfolk Island,056,Belgium,44,Wood and articles of wood; wood charcoal,144043.736,1330.4775379999999,Belgium - Wood and articles of wood; wood charcoal
3,574,Norfolk Island,356,India,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",139148.326,17.257634999999997,"India - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
4,574,Norfolk Island,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",135038.594,50.870596,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,574,Norfolk Island,056,Belgium,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",69711.481,27.369075000000002,"Belgium - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
6,574,Norfolk Island,840,United States of America,83,Metal; miscellaneous products of base metal,59693.996,11.147819,United States of America - Metal; miscellaneous products of base metal
7,574,Norfolk Island,702,Singapore,72,Iron and steel,50393.847,83.044654,Singapore - Iron and steel
8,574,Norfolk Island,566,Nigeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",31884.42,4.6697299999999995,"Nigeria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,574,Norfolk Island,840,United States of America,40,Rubber and articles thereof,26358.881,5.160947,United States of America - Rubber and articles thereof
10,574,Norfolk Island,702,Singapore,39,Plastics and articles thereof,25829.866,4.648864,Singapore - Plastics and articles thereof
11,574,Norfolk Island,356,India,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",20883.091,80.611573,"India - Paper and paperboard; articles of paper pulp, of paper or paperboard"
12,574,Norfolk Island,586,Pakistan,72,Iron and steel,20471.659,76.885435,Pakistan - Iron and steel
13,574,Norfolk Island,116,Cambodia,44,Wood and articles of wood; wood charcoal,13402.166,11.709706,Cambodia - Wood and articles of wood; wood charcoal
14,574,Norfolk Island,048,Bahrain,69,Ceramic products,12041.206,14.275579,Bahrain - Ceramic products
15,574,Norfolk Island,356,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,11676.563,99.558612,India - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
16,574,Norfolk Island,562,Niger,73,Iron or steel articles,11672.579,7.636998999999999,Niger - Iron or steel articles
17,574,Norfolk Island,356,India,73,Iron or steel articles,11187.495,1.255219,India - Iron or steel articles
18,574,Norfolk Island,288,Ghana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10451.7,4.341856,"Ghana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,574,Norfolk Island,360,Indonesia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8358.009,1.920806,"Indonesia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,574,Norfolk Island,203,Czechia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7431.0,12.5,"Czechia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
21,574,Norfolk Island,703,Slovakia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",7256.84,3.706,"Slovakia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
22,574,Norfolk Island,203,Czechia,39,Plastics and articles thereof,5920.0,0.312,Czechia - Plastics and articles thereof
23,574,Norfolk Island,356,India,39,Plastics and articles thereof,4629.877,11.611598,India - Plastics and articles thereof
24,574,Norfolk Island,356,India,38,Chemical products n.e.c.,3287.65,0.897731,India - Chemical products n.e.c.
25,574,Norfolk Island,554,New Zealand,72,Iron and steel,3103.655,39.647064,New Zealand - Iron and steel
