,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,072,Botswana,344,"China, Hong Kong SAR",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",38528413.903,1316.4980970000001,"China, Hong Kong SAR - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
1,072,Botswana,056,Belgium,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",37152086.634,1269.4694590000001,"Belgium - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
2,072,Botswana,784,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",24044918.458,0.480149,"United Arab Emirates - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
3,072,Botswana,356,India,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",19594702.111,669.541916,"India - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
4,072,Botswana,840,United States of America,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",18761063.551,491.260053,"United States of America - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
5,072,Botswana,702,Singapore,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",9374778.321,320.331843,"Singapore - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
6,072,Botswana,516,Namibia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",6716483.475,229.499288,"Namibia - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
7,072,Botswana,516,Namibia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4545904.803,402.140075,"Namibia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,072,Botswana,716,Zimbabwe,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3642280.444,871.3969969999999,"Zimbabwe - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,072,Botswana,300,Greece,02,Meat and edible meat offal,3076212.019,740.003,Greece - Meat and edible meat offal
10,072,Botswana,516,Namibia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1928407.475,220.245507,"Namibia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
11,072,Botswana,894,Zambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1719590.5,12515.437357,"Zambia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,072,Botswana,180,"Congo, Dem. Rep. of the",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1714376.04,4054.047051,"Congo, Dem. Rep. of the - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
13,072,Botswana,470,Malta,02,Meat and edible meat offal,1233425.097,234.015,Malta - Meat and edible meat offal
14,072,Botswana,716,Zimbabwe,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1140304.444,8252.445632,"Zimbabwe - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,072,Botswana,894,Zambia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1057202.411,242.12326000000002,"Zambia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,072,Botswana,826,United Kingdom,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",940195.54,32.125581,"United Kingdom - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
17,072,Botswana,716,Zimbabwe,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",834346.108,128.690339,"Zimbabwe - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
18,072,Botswana,276,Germany,02,Meat and edible meat offal,818925.742,87.37593799999999,Germany - Meat and edible meat offal
19,072,Botswana,392,Japan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",794396.284,27.144154,"Japan - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
20,072,Botswana,894,Zambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",790391.367,130.265611,"Zambia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
21,072,Botswana,716,Zimbabwe,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",762302.409,511.486209,"Zimbabwe - Paper and paperboard; articles of paper pulp, of paper or paperboard"
22,072,Botswana,344,"China, Hong Kong SAR",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",740904.0,57.226305,"China, Hong Kong SAR - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
23,072,Botswana,578,Norway,02,Meat and edible meat offal,662039.244,54.757244,Norway - Meat and edible meat offal
24,072,Botswana,716,Zimbabwe,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",563423.079,3282.413252,"Zimbabwe - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
25,072,Botswana,516,Namibia,39,Plastics and articles thereof,491338.221,75.409465,Namibia - Plastics and articles thereof
26,072,Botswana,716,Zimbabwe,39,Plastics and articles thereof,481947.525,142.697406,Zimbabwe - Plastics and articles thereof
27,072,Botswana,516,Namibia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",479930.808,713.91292,"Namibia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,072,Botswana,826,United Kingdom,02,Meat and edible meat offal,419336.593,77.34431699999999,United Kingdom - Meat and edible meat offal
29,072,Botswana,716,Zimbabwe,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",418586.364,171.47413,"Zimbabwe - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
30,072,Botswana,356,India,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",379607.773,52.799144999999996,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
31,072,Botswana,516,Namibia,22,"Beverages, spirits and vinegar",344857.883,427.195489,"Namibia - Beverages, spirits and vinegar"
32,072,Botswana,024,Angola,02,Meat and edible meat offal,335447.285,42.2333,Angola - Meat and edible meat offal
33,072,Botswana,894,Zambia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",329311.708,116.64729200000001,"Zambia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
34,072,Botswana,894,Zambia,39,Plastics and articles thereof,308426.72,167.115507,Zambia - Plastics and articles thereof
35,072,Botswana,643,Russian Federation,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",287558.98,17.978725999999998,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
36,072,Botswana,646,Rwanda,89,"Ships, boats and floating structures",228260.855,6.0,"Rwanda - Ships, boats and floating structures"
37,072,Botswana,454,Malawi,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",214074.073,7.091049,"Malawi - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
38,072,Botswana,729,Sudan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",212271.661,687.152,"Sudan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
39,072,Botswana,516,Namibia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",211779.705,28.56028,"Namibia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,072,Botswana,516,Namibia,73,Iron or steel articles,189598.479,94.36968399999999,Namibia - Iron or steel articles
41,072,Botswana,578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",174884.442,23.150538,"Norway - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
42,072,Botswana,516,Namibia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",173264.565,64.008543,"Namibia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
43,072,Botswana,156,China,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",167769.321,5.732600000000001,"China - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
44,072,Botswana,716,Zimbabwe,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",167560.021,11.654805,"Zimbabwe - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
45,072,Botswana,516,Namibia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",164167.591,42.659207,"Namibia - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
46,072,Botswana,716,Zimbabwe,73,Iron or steel articles,158234.18,54.54383,Zimbabwe - Iron or steel articles
47,072,Botswana,454,Malawi,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",154987.677,75.99888899999999,"Malawi - Salt; sulphur; earths, stone; plastering materials, lime and cement"
48,072,Botswana,454,Malawi,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",152327.691,40.79507,"Malawi - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
49,072,Botswana,716,Zimbabwe,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",152067.185,189.287005,"Zimbabwe - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
50,072,Botswana,516,Namibia,72,Iron and steel,147530.92,104.597959,Namibia - Iron and steel
51,072,Botswana,380,Italy,02,Meat and edible meat offal,135974.958,18.844068,Italy - Meat and edible meat offal
52,072,Botswana,516,Namibia,88,"Aircraft, spacecraft, and parts thereof",133945.428,0.225271,"Namibia - Aircraft, spacecraft, and parts thereof"
53,072,Botswana,516,Namibia,40,Rubber and articles thereof,127304.286,33.446756,Namibia - Rubber and articles thereof
54,072,Botswana,894,Zambia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",126872.597,546.005321,"Zambia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
55,072,Botswana,729,Sudan,23,"Food industries, residues and wastes thereof; prepared animal fodder",125762.288,200.0,"Sudan - Food industries, residues and wastes thereof; prepared animal fodder"
56,072,Botswana,826,United Kingdom,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",108304.563,47.918268,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
57,072,Botswana,276,Germany,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",104262.626,20.0,"Germany - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
58,072,Botswana,716,Zimbabwe,23,"Food industries, residues and wastes thereof; prepared animal fodder",98920.349,233.955157,"Zimbabwe - Food industries, residues and wastes thereof; prepared animal fodder"
59,072,Botswana,716,Zimbabwe,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",88241.862,416.904155,"Zimbabwe - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
60,072,Botswana,144,Sri Lanka,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",85941.842,127.88633999999999,"Sri Lanka - Paper and paperboard; articles of paper pulp, of paper or paperboard"
61,072,Botswana,724,Spain,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",81811.038,11.55,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
62,072,Botswana,426,Lesotho,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",78765.554,37.728817,"Lesotho - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
63,072,Botswana,516,Namibia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",75644.559,46.508827,"Namibia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
64,072,Botswana,894,Zambia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",75005.834,28.101489,"Zambia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
65,072,Botswana,834,"Tanzania, United Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",73447.56,14.265926,"Tanzania, United Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
66,072,Botswana,894,Zambia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",71133.603,26.407095,"Zambia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
67,072,Botswana,894,Zambia,73,Iron or steel articles,70985.054,69.20666800000001,Zambia - Iron or steel articles
68,072,Botswana,716,Zimbabwe,40,Rubber and articles thereof,70013.352,2.9537489999999997,Zimbabwe - Rubber and articles thereof
69,072,Botswana,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",62725.359,0.226846,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
70,072,Botswana,716,Zimbabwe,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",61370.328,2.1545199999999998,"Zimbabwe - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
71,072,Botswana,528,Netherlands (Kingdom of the),02,Meat and edible meat offal,60495.434,10.493617,Netherlands (Kingdom of the) - Meat and edible meat offal
72,072,Botswana,516,Namibia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",59902.628,34.363459000000006,"Namibia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
73,072,Botswana,516,Namibia,89,"Ships, boats and floating structures",58117.883,2.788109,"Namibia - Ships, boats and floating structures"
74,072,Botswana,702,Singapore,76,Aluminium and articles thereof,57504.546,8.137747000000001,Singapore - Aluminium and articles thereof
75,072,Botswana,480,Mauritius,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",56578.547,69.982,"Mauritius - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
76,072,Botswana,344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",56539.726,0.37841800000000003,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
77,072,Botswana,250,France,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",54265.07,10.008078,"France - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
78,072,Botswana,068,Bolivia (Plurinational State of),29,Organic chemicals,52916.0,20.0,Bolivia (Plurinational State of) - Organic chemicals
79,072,Botswana,748,Eswatini,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",50725.915,18.172256,"Eswatini - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
80,072,Botswana,716,Zimbabwe,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,49750.989,3.352578,Zimbabwe - Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations
81,072,Botswana,516,Namibia,70,Glass and glassware,47221.763,7.7146289999999995,Namibia - Glass and glassware
82,072,Botswana,729,Sudan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",47000.124,198.0,"Sudan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
83,072,Botswana,894,Zambia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",44724.722,37.932016000000004,"Zambia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
84,072,Botswana,454,Malawi,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",44296.279,15.241043,"Malawi - Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use"
