,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,710,South Africa,072,Botswana,1907619660.458,1862357.5569359998
1,508,Mozambique,072,Botswana,12341921.933999998,39418.234614
2,702,Singapore,072,Botswana,8459849.129,20827.516052000003
3,392,Japan,072,Botswana,11383078.688000001,20384.808127000004
4,156,China,072,Botswana,14825521.541000001,18687.41864
5,356,India,072,Botswana,15890526.264999999,15852.049269000001
6,516,Namibia,072,Botswana,13620639.061,15208.950585
7,716,Zimbabwe,072,Botswana,6004109.45,8324.164071
8,894,Zambia,072,Botswana,2586180.399,6349.350262
9,826,United Kingdom,072,Botswana,8194406.698999999,5315.642934
10,748,Eswatini,072,Botswana,1891840.409,4763.853301000001
11,840,United States of America,072,Botswana,12213446.271,2642.520249
12,344,"China, Hong Kong SAR",072,Botswana,3748593.421,1069.375246
13,276,Germany,072,Botswana,8365072.739999999,889.814258
14,360,Indonesia,072,Botswana,1379411.717,889.6262899999999
15,784,United Arab Emirates,072,Botswana,1637719.3530000001,802.7065680000001
16,076,Brazil,072,Botswana,578298.271,559.6819469999999
17,586,Pakistan,072,Botswana,1129981.3509999998,484.504609
18,410,"Korea, Republic of",072,Botswana,3753837.587,384.156468
19,792,Türkiye,072,Botswana,829924.312,321.84409999999997
20,056,Belgium,072,Botswana,3531273.214,285.31217
21,036,Australia,072,Botswana,1416904.0590000001,258.654394
22,380,Italy,072,Botswana,1500608.29,189.71675399999998
23,458,Malaysia,072,Botswana,472326.947,169.19473
24,040,Austria,072,Botswana,1487937.81,162.101165
25,764,Thailand,072,Botswana,517978.85500000004,159.191245
26,620,Portugal,072,Botswana,893024.4460000001,148.392784
27,480,Mauritius,072,Botswana,15231073.837,142.402644
28,528,Netherlands (Kingdom of the),072,Botswana,583142.67,140.883203
29,642,Romania,072,Botswana,1146661.729,135.719078
30,450,Madagascar,072,Botswana,122880.109,129.833362
31,756,"Switzerland, Liechtenstein",072,Botswana,1351756.931,125.73800899999999
32,203,Czechia,072,Botswana,1178996.211,109.925037
33,616,Poland,072,Botswana,429408.792,94.427609
34,834,"Tanzania, United Republic of",072,Botswana,365470.705,90.342502
35,703,Slovakia,072,Botswana,613249.231,79.527801
36,250,France,072,Botswana,1773710.428,78.232414
37,724,Spain,072,Botswana,424402.532,77.343665
38,504,Morocco,072,Botswana,649182.164,74.645398
39,124,Canada,072,Botswana,22091189.055999998,57.752683000000005
40,048,Bahrain,072,Botswana,33794.082,55.24771200000001
41,372,Ireland,072,Botswana,860857.167,53.61875500000001
42,348,Hungary,072,Botswana,468331.836,52.990107
43,704,Viet Nam,072,Botswana,22775.79,52.891204
44,752,Sweden,072,Botswana,167900.275,49.86511
45,158,"China, Taiwan Province of",072,Botswana,157646.448,43.718088
46,376,Israel,072,Botswana,4780451.334,40.387291000000005
47,288,Ghana,072,Botswana,82894.454,35.89744099999999
48,300,Greece,072,Botswana,138706.992,35.468867
49,818,Egypt,072,Botswana,20168.305,33.76119
50,454,Malawi,072,Botswana,200159.47000000003,32.122193
51,442,Luxembourg,072,Botswana,168514.62999999998,31.041854999999998
52,032,Argentina,072,Botswana,118002.922,30.609920000000002
53,512,Oman,072,Botswana,33401.786,26.281762999999998
54,426,Lesotho,072,Botswana,43484.889,26.013099000000004
55,004,Afghanistan,072,Botswana,9962.341999999999,25.55111
56,484,Mexico,072,Botswana,208280.674,21.498489
57,404,Kenya,072,Botswana,35977.905999999995,21.170046
58,208,Denmark,072,Botswana,152658.372,18.247501
59,682,Saudi Arabia,072,Botswana,4814.331999999999,16.072194
60,180,"Congo, Dem. Rep. of the",072,Botswana,170799.05299999999,15.780104999999999
61,246,Finland,072,Botswana,62832.51699999999,13.356962
62,388,Jamaica,072,Botswana,8354.151,6.3956550000000005
63,116,Cambodia,072,Botswana,2119.281,6.161881999999999
64,196,Cyprus,072,Botswana,350100.47099999996,6.0856460000000006
65,608,Philippines,072,Botswana,102250.678,5.520946
66,148,Chad,072,Botswana,5036.047,5.24357
67,408,"Korea, Dem. People's Rep. of",072,Botswana,1874.463,5.078166
68,024,Angola,072,Botswana,18352.121,4.261503
69,578,Norway,072,Botswana,11489.891,3.9393330000000004
70,440,Lithuania,072,Botswana,9063.785,3.870072
71,152,Chile,072,Botswana,34593.748,3.4731240000000003
72,643,Russian Federation,072,Botswana,1029582.9219999999,3.1098260000000004
73,144,Sri Lanka,072,Botswana,14410.118999999999,2.847011
74,566,Nigeria,072,Botswana,4671.635,2.794101
75,192,Cuba,072,Botswana,6893.119,2.447864
76,705,Slovenia,072,Botswana,23910.453,1.971215
77,788,Tunisia,072,Botswana,17291.772,1.734431
78,646,Rwanda,072,Botswana,2260.3669999999997,1.535576
79,231,Ethiopia,072,Botswana,24079.358,1.368191
80,554,New Zealand,072,Botswana,25551.519,1.359363
81,688,Serbia,072,Botswana,33138.587,0.973718
82,050,Bangladesh,072,Botswana,9181.794000000002,0.746873
83,428,Latvia,072,Botswana,2839.283,0.43482299999999996
84,498,"Moldova, Republic of",072,Botswana,2739.493,0.420241
85,352,Iceland,072,Botswana,23937.895,0.307028
86,400,Jordan,072,Botswana,334.30600000000004,0.258218
87,233,Estonia,072,Botswana,2062.549,0.24961
88,092,British Virgin Islands,072,Botswana,303.374,0.244627
89,807,North Macedonia,072,Botswana,1946.743,0.239212
90,446,"China, Macao SAR",072,Botswana,1568.235,0.173603
91,364,Iran (Islamic Republic of),072,Botswana,660.712,0.159305
92,804,Ukraine,072,Botswana,2260.328,0.147039
93,262,Djibouti,072,Botswana,51513.943,0.123069
94,162,Christmas Island,072,Botswana,2768.967,0.112175
95,780,Trinidad and Tobago,072,Botswana,336.71400000000006,0.092559
96,191,Croatia,072,Botswana,1561.959,0.08596
97,887,Yemen,072,Botswana,269.403,0.053762
98,690,Seychelles,072,Botswana,5565.808,0.049194
99,100,Bulgaria,072,Botswana,3734.47,0.04606299999999999
100,800,Uganda,072,Botswana,308.814,0.027605
101,466,Mali,072,Botswana,1859.469,0.012881
102,104,Myanmar,072,Botswana,581.0930000000001,0.006987
103,478,Mauritania,072,Botswana,41.418,0.006875
104,686,Senegal,072,Botswana,50.346,0.004128
105,496,Mongolia,072,Botswana,18.846,0.0035240000000000002
106,604,Peru,072,Botswana,222.551,0.003503
107,020,Andorra,072,Botswana,461.323,0.002525
108,188,Costa Rica,072,Botswana,559.093,0.002424
109,422,Lebanon,072,Botswana,134.471,0.0022779999999999996
110,562,Niger,072,Botswana,43.152,0.002041
111,268,Georgia,072,Botswana,332.507,0.001118
112,170,Colombia,072,Botswana,3126.512,0.0010689999999999999
113,218,Ecuador,072,Botswana,99.882,0.000989
114,136,Cayman Islands,072,Botswana,129.056,0.00094
115,070,Bosnia and Herzegovina,072,Botswana,6.641,0.000847
116,768,Togo,072,Botswana,27.28,0.000666
117,434,Libya,072,Botswana,70.636,0.0005819999999999999
118,012,Algeria,072,Botswana,36.767,0.000298
119,598,Papua New Guinea,072,Botswana,38.88,0.00029099999999999997
120,414,Kuwait,072,Botswana,5.317,2.8e-05
121,694,Sierra Leone,072,Botswana,979.295,1e-05
122,634,Qatar,072,Botswana,1.362,8.999999999999999e-06
