,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,710,South Africa,072,Botswana,1907619660.458,1862357.5569359998
1,124,Canada,072,Botswana,22091189.055999998,57.752683000000005
2,356,India,072,Botswana,15890526.264999999,15852.049269000001
3,480,Mauritius,072,Botswana,15231073.837,142.402644
4,156,China,072,Botswana,14825521.541000001,18687.41864
5,516,Namibia,072,Botswana,13620639.061,15208.950585
6,508,Mozambique,072,Botswana,12341921.933999998,39418.234614
7,840,United States of America,072,Botswana,12213446.271,2642.520249
8,392,Japan,072,Botswana,11383078.688000001,20384.808127000004
9,702,Singapore,072,Botswana,8459849.129,20827.516052000003
10,276,Germany,072,Botswana,8365072.739999999,889.814258
11,826,United Kingdom,072,Botswana,8194406.698999999,5315.642934
12,716,Zimbabwe,072,Botswana,6004109.45,8324.164071
13,376,Israel,072,Botswana,4780451.334,40.387291000000005
14,410,"Korea, Republic of",072,Botswana,3753837.587,384.156468
15,344,"China, Hong Kong SAR",072,Botswana,3748593.421,1069.375246
16,056,Belgium,072,Botswana,3531273.214,285.31217
17,894,Zambia,072,Botswana,2586180.399,6349.350262
18,748,Eswatini,072,Botswana,1891840.409,4763.853301000001
19,250,France,072,Botswana,1773710.428,78.232414
20,784,United Arab Emirates,072,Botswana,1637719.3530000001,802.7065680000001
21,380,Italy,072,Botswana,1500608.29,189.71675399999998
22,040,Austria,072,Botswana,1487937.81,162.101165
23,036,Australia,072,Botswana,1416904.0590000001,258.654394
24,360,Indonesia,072,Botswana,1379411.717,889.6262899999999
25,756,"Switzerland, Liechtenstein",072,Botswana,1351756.931,125.73800899999999
26,203,Czechia,072,Botswana,1178996.211,109.925037
27,642,Romania,072,Botswana,1146661.729,135.719078
28,586,Pakistan,072,Botswana,1129981.3509999998,484.504609
29,643,Russian Federation,072,Botswana,1029582.9219999999,3.1098260000000004
30,620,Portugal,072,Botswana,893024.4460000001,148.392784
31,372,Ireland,072,Botswana,860857.167,53.61875500000001
32,792,Türkiye,072,Botswana,829924.312,321.84409999999997
33,504,Morocco,072,Botswana,649182.164,74.645398
34,703,Slovakia,072,Botswana,613249.231,79.527801
35,528,Netherlands (Kingdom of the),072,Botswana,583142.67,140.883203
36,076,Brazil,072,Botswana,578298.271,559.6819469999999
37,764,Thailand,072,Botswana,517978.85500000004,159.191245
38,458,Malaysia,072,Botswana,472326.947,169.19473
39,348,Hungary,072,Botswana,468331.836,52.990107
40,616,Poland,072,Botswana,429408.792,94.427609
41,724,Spain,072,Botswana,424402.532,77.343665
42,834,"Tanzania, United Republic of",072,Botswana,365470.705,90.342502
43,196,Cyprus,072,Botswana,350100.47099999996,6.0856460000000006
44,484,Mexico,072,Botswana,208280.674,21.498489
45,454,Malawi,072,Botswana,200159.47000000003,32.122193
46,180,"Congo, Dem. Rep. of the",072,Botswana,170799.05299999999,15.780104999999999
47,442,Luxembourg,072,Botswana,168514.62999999998,31.041854999999998
48,752,Sweden,072,Botswana,167900.275,49.86511
49,158,"China, Taiwan Province of",072,Botswana,157646.448,43.718088
50,208,Denmark,072,Botswana,152658.372,18.247501
51,300,Greece,072,Botswana,138706.992,35.468867
52,450,Madagascar,072,Botswana,122880.109,129.833362
53,032,Argentina,072,Botswana,118002.922,30.609920000000002
54,608,Philippines,072,Botswana,102250.678,5.520946
55,288,Ghana,072,Botswana,82894.454,35.89744099999999
56,246,Finland,072,Botswana,62832.51699999999,13.356962
57,262,Djibouti,072,Botswana,51513.943,0.123069
58,426,Lesotho,072,Botswana,43484.889,26.013099000000004
59,404,Kenya,072,Botswana,35977.905999999995,21.170046
