,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,356,India,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",129163917.35,5241428.420988,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,702,Singapore,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13653055.42,3824589.689,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,458,Malaysia,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3369745.54,2366113.632,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,430,Liberia,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13048234.22,1043947.280811,"Liberia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,512,Oman,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113913006.7,832251.524568,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,048,Bahrain,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",41243332.58,772776.32545,"Bahrain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,404,Kenya,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6528159.0,637466.727,"Kenya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,792,Türkiye,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25797748.83,593397.047,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,702,Singapore,508,Mozambique,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",180364481.21,556027.0,"Singapore - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
9,724,Spain,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",32849259.8,536857.982937,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,784,United Arab Emirates,508,Mozambique,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11551420.33,342756.099,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,784,United Arab Emirates,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",297507781.19,322919.66664600006,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,458,Malaysia,508,Mozambique,73,Iron or steel articles,1467744.8,273586.585,Malaysia - Iron or steel articles
13,516,Namibia,508,Mozambique,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",34739163.74,262117.72,"Namibia - Fish and crustaceans, molluscs and other aquatic invertebrates"
14,764,Thailand,508,Mozambique,73,Iron or steel articles,1279440.84,250740.242737,Thailand - Iron or steel articles
15,586,Pakistan,508,Mozambique,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10582029.61,217073.171912,"Pakistan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
