,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,156,China,508,Mozambique,651575758.4200001,595680.427355
1,528,Netherlands (Kingdom of the),508,Mozambique,426255984.24,43420.120823000005
2,784,United Arab Emirates,508,Mozambique,378784137.83,732347.305914
3,356,India,508,Mozambique,347381861.661,5482188.559351
4,702,Singapore,508,Mozambique,209590381.55,4392216.203589
5,620,Portugal,508,Mozambique,156641859.82,63350.646021
6,764,Thailand,508,Mozambique,138150476.063,420464.837357
7,512,Oman,508,Mozambique,115093796.07000001,881344.606568
8,392,Japan,508,Mozambique,104894394.133,24775.247132
9,840,United States of America,508,Mozambique,103274568.2,96237.140729
10,380,Italy,508,Mozambique,69294077.889,54316.56021999999
11,724,Spain,508,Mozambique,58635936.57,639743.299613
12,710,South Africa,508,Mozambique,57686565.13,106205.397762
13,634,Qatar,508,Mozambique,54575860.42,60161.135848000005
14,458,Malaysia,508,Mozambique,53649027.74,2691837.555915
15,586,Pakistan,508,Mozambique,53259741.92,280992.194082
16,792,Türkiye,508,Mozambique,43137615.66,617595.3033949999
17,480,Mauritius,508,Mozambique,42083097.677999996,56279.415637
18,048,Bahrain,508,Mozambique,41244024.449999996,772776.33445
19,643,Russian Federation,508,Mozambique,39096802.28,171967.252117
20,516,Namibia,508,Mozambique,36108642.629999995,264152.174
21,826,United Kingdom,508,Mozambique,32502582.84,22818.07888
22,704,Viet Nam,508,Mozambique,31028119.47,84053.71144
23,032,Argentina,508,Mozambique,30047200.4,32525.664102
24,276,Germany,508,Mozambique,27930516.07,76241.40420599999
25,076,Brazil,508,Mozambique,27587327.650000002,19222.067995
26,344,"China, Hong Kong SAR",508,Mozambique,25003831.727,12149.795003
27,410,"Korea, Republic of",508,Mozambique,21549530.529999997,78440.29982800002
28,470,Malta,508,Mozambique,15485170.73,20313.259733000003
29,056,Belgium,508,Mozambique,14548148.965,19703.506994
30,250,France,508,Mozambique,13446090.28,257204.36052599997
31,430,Liberia,508,Mozambique,13141570.49,1043994.873811
32,682,Saudi Arabia,508,Mozambique,12362781.72,150640.399075
33,208,Denmark,508,Mozambique,10521510.51,978.027531
34,478,Mauritania,508,Mozambique,10423508.56,25351.405203
35,124,Canada,508,Mozambique,10118540.76,25782.937171
36,404,Kenya,508,Mozambique,10107337.34,642137.944128
37,364,Iran (Islamic Republic of),508,Mozambique,9702459.84,164441.810218
38,752,Sweden,508,Mozambique,9140231.11,12236.551017
39,440,Lithuania,508,Mozambique,7918390.68,36150.633
40,484,Mexico,508,Mozambique,7804451.36,3033.712973
