,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,124,Canada,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65944021792.385,134798541.27950102,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,124,Canada,840,United States of America,72,Iron and steel,4809984656.263,7219002.902419,United States of America - Iron and steel
2,124,Canada,840,United States of America,44,Wood and articles of wood; wood charcoal,4351679525.827,6849032.6610240005,United States of America - Wood and articles of wood; wood charcoal
3,124,Canada,250,France,26,"Ores, slag and ash",560852932.14,6797385.131623999,"France - Ores, slag and ash"
4,124,Canada,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",266010783.833,6559173.64556,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
5,124,Canada,840,United States of America,31,Fertilizers,1168796472.451,6033348.816514,United States of America - Fertilizers
6,124,Canada,276,Germany,26,"Ores, slag and ash",782379688.507,5675470.847948,"Germany - Ores, slag and ash"
7,124,Canada,840,United States of America,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1316626405.528,4738050.695350001,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
8,124,Canada,840,United States of America,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4271898897.342,4662961.506935,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
9,124,Canada,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1293894953.785,4342939.222053001,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
10,124,Canada,076,Brazil,31,Fertilizers,1018286682.0,3396025.481,Brazil - Fertilizers
11,124,Canada,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",39672761940.857,3042502.505246,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,124,Canada,156,China,44,Wood and articles of wood; wood charcoal,685207567.186,2901251.511682,China - Wood and articles of wood; wood charcoal
13,124,Canada,724,Spain,26,"Ores, slag and ash",375527420.606,2698876.106,"Spain - Ores, slag and ash"
14,124,Canada,156,China,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1635951879.402,2654090.69667,China - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
15,124,Canada,392,Japan,44,Wood and articles of wood; wood charcoal,733932496.175,2300722.2550310004,Japan - Wood and articles of wood; wood charcoal
16,124,Canada,840,United States of America,39,Plastics and articles thereof,5604870911.913,2059584.133284,United States of America - Plastics and articles thereof
17,124,Canada,840,United States of America,76,Aluminium and articles thereof,5206379363.385,1961146.88656,United States of America - Aluminium and articles thereof
18,124,Canada,392,Japan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",601152992.859,1853384.5923259999,"Japan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
19,124,Canada,156,China,10,Cereals,398430963.09,1665969.494208,China - Cereals
20,124,Canada,840,United States of America,73,Iron or steel articles,3088980232.545,1570819.4546470002,United States of America - Iron or steel articles
21,124,Canada,826,United Kingdom,44,Wood and articles of wood; wood charcoal,243978263.38,1418375.028612,United Kingdom - Wood and articles of wood; wood charcoal
22,124,Canada,604,Peru,10,Cereals,349552047.0,1383797.811,Peru - Cereals
23,124,Canada,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",588479510.681,1325251.823777,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,124,Canada,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",285832973.0,1236711.744,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,124,Canada,840,United States of America,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",766746137.13,1226907.528852,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
26,124,Canada,156,China,07,Vegetables and certain roots and tubers; edible,242635142.465,1218404.245359,China - Vegetables and certain roots and tubers; edible
27,124,Canada,840,United States of America,07,Vegetables and certain roots and tubers; edible,864494589.555,1176737.595743,United States of America - Vegetables and certain roots and tubers; edible
28,124,Canada,840,United States of America,29,Organic chemicals,1017030538.932,1171293.901451,United States of America - Organic chemicals
29,124,Canada,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",517240545.834,1157372.3688090001,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,124,Canada,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",306035248.148,1130009.990486,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,124,Canada,156,China,31,Fertilizers,242963049.579,1115339.717387,China - Fertilizers
32,124,Canada,840,United States of America,23,"Food industries, residues and wastes thereof; prepared animal fodder",413644484.708,1015128.546159,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
33,124,Canada,840,United States of America,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,568909115.212,998237.129249,United States of America - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
34,124,Canada,840,United States of America,38,Chemical products n.e.c.,1105543237.977,992177.9774270001,United States of America - Chemical products n.e.c.
35,124,Canada,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",313719478.861,916283.9421089999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,124,Canada,156,China,29,Organic chemicals,655865266.235,898762.681753,China - Organic chemicals
37,124,Canada,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",4040262875.505,887770.8662899999,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
38,124,Canada,840,United States of America,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2961559703.626,844787.7941419999,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
39,124,Canada,792,Türkiye,26,"Ores, slag and ash",94702024.0,843281.752,"Türkiye - Ores, slag and ash"
40,124,Canada,792,Türkiye,72,Iron and steel,278125508.068,827810.62162,Türkiye - Iron and steel
41,124,Canada,840,United States of America,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",524298822.244,766550.288064,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
42,124,Canada,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7826564456.918,746274.465968,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
