,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,156,China,076,Brazil,26890083001.518,10068262.261127
1,840,United States of America,076,Brazil,23072896245.038998,34743616.47608899
2,276,Germany,076,Brazil,6953728039.242001,2205528.402072
3,032,Argentina,076,Brazil,6259548823.125,8934276.562
4,484,Mexico,076,Brazil,3745984975.27,1002519.745248
5,643,Russian Federation,076,Brazil,3323200804.2939997,10782120.788368
6,250,France,076,Brazil,3108662644.339,734387.077756
7,380,Italy,076,Brazil,2899235050.333,1239692.470704
8,356,India,076,Brazil,2736810080.82,1157195.374787
9,392,Japan,076,Brazil,2542695569.565,369364.125264
10,410,"Korea, Republic of",076,Brazil,2500954828.527,696867.245599
11,724,Spain,076,Brazil,2470036111.613,3793865.704572
12,012,Algeria,076,Brazil,2419575600.0,4739271.141
13,662,Saint Lucia,076,Brazil,2317648791.44,4361385.216173
14,152,Chile,076,Brazil,2196476788.993,2096348.349089
15,124,Canada,076,Brazil,1863272963.148,5407942.014265
16,604,Peru,076,Brazil,1728826270.697,2443722.073033
17,170,Colombia,076,Brazil,1698633614.0,7672677.137258999
18,566,Nigeria,076,Brazil,1556962486.0,2993466.085
19,826,United Kingdom,076,Brazil,1542750703.663,727796.17185
20,528,Netherlands (Kingdom of the),076,Brazil,1422991688.213,1722648.587591
21,056,Belgium,076,Brazil,1319425072.563,1353006.905966
22,158,"China, Taiwan Province of",076,Brazil,1304345772.091,324733.624143
23,360,Indonesia,076,Brazil,1301865545.112,592995.786132
24,036,Australia,076,Brazil,1070036335.57,5095368.820887
25,764,Thailand,076,Brazil,1043930773.524,235803.370959
26,756,"Switzerland, Liechtenstein",076,Brazil,1040427707.599,291310.95616400003
27,376,Israel,076,Brazil,951399032.706,1849864.3797
28,704,Viet Nam,076,Brazil,930924608.497,184354.276932
29,504,Morocco,076,Brazil,891053037.802,3006134.150681
30,620,Portugal,076,Brazil,890383886.07,336805.38680000004
31,040,Austria,076,Brazil,783635512.124,397625.917916
32,752,Sweden,076,Brazil,743173533.562,279265.569744
33,458,Malaysia,076,Brazil,677840105.765,199926.599954
34,112,Belarus,076,Brazil,590450513.829,1971083.4935819998
35,784,United Arab Emirates,076,Brazil,559786092.136,1284034.546027
36,780,Trinidad and Tobago,076,Brazil,510409283.592,1298707.004703
37,710,South Africa,076,Brazil,506955832.311,1046664.360127
38,578,Norway,076,Brazil,487956532.726,693766.287602
39,792,Türkiye,076,Brazil,461962866.213,812965.824001
40,208,Denmark,076,Brazil,439503639.78,80842.871376
41,702,Singapore,076,Brazil,415257045.016,258161.002181
42,616,Poland,076,Brazil,390667054.286,270776.960881
43,858,Uruguay,076,Brazil,341813252.073,359184.831
44,246,Finland,076,Brazil,328488530.47499996,217740.005382
45,368,Iraq,076,Brazil,327171784.0,771359.0
46,203,Czechia,076,Brazil,321687824.457,70159.640905
47,344,"China, Hong Kong SAR",076,Brazil,313157073.792,278553.382229
48,634,Qatar,076,Brazil,272916770.547,907708.916
49,818,Egypt,076,Brazil,267492371.625,1140419.394055
50,348,Hungary,076,Brazil,250405068.955,31500.594719
51,414,Kuwait,076,Brazil,212936674.305,622066.562783
52,024,Angola,076,Brazil,210886766.0,350288.417
53,050,Bangladesh,076,Brazil,196009613.0,21936.649949000002
54,300,Greece,076,Brazil,166603035.221,471113.613277
55,288,Ghana,076,Brazil,138251604.689,111537.348731
56,508,Mozambique,076,Brazil,131443941.0,614229.614
57,642,Romania,076,Brazil,128578250.582,42700.036834
58,512,Oman,076,Brazil,124586290.0,391794.10399999993
59,862,Venezuela (Bolivarian Rep. of),076,Brazil,122212249.164,445611.849062
60,048,Bahrain,076,Brazil,116504327.0,280648.39999999997
61,608,Philippines,076,Brazil,114881185.57699999,15640.923911999998
62,703,Slovakia,076,Brazil,111828258.019,23647.600508
63,218,Ecuador,076,Brazil,109012174.0,34961.449
64,434,Libya,076,Brazil,95210121.0,177940.47
65,372,Ireland,076,Brazil,94217746.209,8618.690996000001
66,398,Kazakhstan,076,Brazil,78239629.0,376746.536
67,180,"Congo, Dem. Rep. of the",076,Brazil,71158154.21,9596.862478
68,586,Pakistan,076,Brazil,58500413.888,14751.383178
69,384,Côte d'Ivoire,076,Brazil,55252193.0,34956.027
70,144,Sri Lanka,076,Brazil,54476856.124,9948.63751
71,442,Luxembourg,076,Brazil,52114853.566,15646.359131
72,100,Bulgaria,076,Brazil,50985229.137,53608.112765
73,554,New Zealand,076,Brazil,50597733.742,12237.824871
74,804,Ukraine,076,Brazil,44559708.892,42469.925977000006
75,364,Iran (Islamic Republic of),076,Brazil,39867796.312,76048.526679
76,705,Slovenia,076,Brazil,39618335.255,11807.098127
77,320,Guatemala,076,Brazil,38097954.003,19476.696011
78,188,Costa Rica,076,Brazil,37231361.995000005,3453.0091
79,116,Cambodia,076,Brazil,35378692.339,1504.371311
80,440,Lithuania,076,Brazil,35339401.63,84106.263114
81,422,Lebanon,076,Brazil,26903092.033,77488.716086
82,688,Serbia,076,Brazil,25323389.054,4272.322334
