,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
52,598,Papua New Guinea,528,Netherlands (Kingdom of the),225737056.216,357551.604375
53,233,Estonia,528,Netherlands (Kingdom of the),108291842.839,335490.689181
54,642,Romania,528,Netherlands (Kingdom of the),618957894.344,330384.295258
55,320,Guatemala,528,Netherlands (Kingdom of the),213572635.54599997,315126.856525
56,036,Australia,528,Netherlands (Kingdom of the),265971894.44399998,303796.681974
57,340,Honduras,528,Netherlands (Kingdom of the),178538867.162,270201.102295
58,604,Peru,528,Netherlands (Kingdom of the),504900864.157,261799.904145
59,364,Iran (Islamic Republic of),528,Netherlands (Kingdom of the),103694257.061,256945.95520700002
60,512,Oman,528,Netherlands (Kingdom of the),122086634.354,229089.049455
61,048,Bahrain,528,Netherlands (Kingdom of the),139191847.283,221028.02474300002
62,504,Morocco,528,Netherlands (Kingdom of the),144109455.613,207016.80573300002
63,158,"China, Taiwan Province of",528,Netherlands (Kingdom of the),739963435.358,202268.721287
64,266,Gabon,528,Netherlands (Kingdom of the),91094153.134,189191.504895
65,704,Viet Nam,528,Netherlands (Kingdom of the),791975221.5289999,174668.697557
66,818,Egypt,528,Netherlands (Kingdom of the),119074333.16399999,159580.83687
67,348,Hungary,528,Netherlands (Kingdom of the),382172894.792,151139.6967
68,470,Malta,528,Netherlands (Kingdom of the),60150922.254,133390.033757
69,858,Uruguay,528,Netherlands (Kingdom of the),111257761.743,126496.93426899999
70,112,Belarus,528,Netherlands (Kingdom of the),74620963.708,120606.425591
71,100,Bulgaria,528,Netherlands (Kingdom of the),138792465.469,118037.654111
72,703,Slovakia,528,Netherlands (Kingdom of the),383937713.871,117933.634894
73,764,Thailand,528,Netherlands (Kingdom of the),473244641.6,117674.581813
74,756,"Switzerland, Liechtenstein",528,Netherlands (Kingdom of the),307922024.551,117567.66242600001
75,031,Azerbaijan,528,Netherlands (Kingdom of the),47189685.648,116481.59532000001
76,352,Iceland,528,Netherlands (Kingdom of the),136170246.403,110907.128883
77,554,New Zealand,528,Netherlands (Kingdom of the),144263595.133,102899.91562700001
78,384,Côte d'Ivoire,528,Netherlands (Kingdom of the),77798314.084,91484.55734
79,788,Tunisia,528,Netherlands (Kingdom of the),46424982.077,84030.62784100001
80,705,Slovenia,528,Netherlands (Kingdom of the),160216898.454,79215.33376
81,120,Cameroon,528,Netherlands (Kingdom of the),41542785.684999995,75975.59976099999
82,300,Greece,528,Netherlands (Kingdom of the),115478203.241,62266.879527
83,218,Ecuador,528,Netherlands (Kingdom of the),107109497.043,60820.295509
84,344,"China, Hong Kong SAR",528,Netherlands (Kingdom of the),619591620.853,55918.113008
85,729,Sudan,528,Netherlands (Kingdom of the),21560718.088,52036.02293
86,600,Paraguay,528,Netherlands (Kingdom of the),33519623.313,48041.88146
87,586,Pakistan,528,Netherlands (Kingdom of the),43013794.306,31289.229726
88,024,Angola,528,Netherlands (Kingdom of the),12706266.661,29549.16756
89,196,Cyprus,528,Netherlands (Kingdom of the),23045869.129,28479.977633000002
90,591,Panama,528,Netherlands (Kingdom of the),65283588.297000006,28288.278485
91,234,Faroe Islands,528,Netherlands (Kingdom of the),21955005.605,25851.931031
92,558,Nicaragua,528,Netherlands (Kingdom of the),28158358.678999998,25625.998147
93,688,Serbia,528,Netherlands (Kingdom of the),66325696.144,19888.030235
94,214,Dominican Republic,528,Netherlands (Kingdom of the),40508017.173,19624.772280999998
95,191,Croatia,528,Netherlands (Kingdom of the),39063618.583000004,16832.910377
96,328,Guyana,528,Netherlands (Kingdom of the),16410429.986,16796.17637
97,070,Bosnia and Herzegovina,528,Netherlands (Kingdom of the),32676248.484,16794.541224
98,740,Suriname,528,Netherlands (Kingdom of the),30866443.69,16278.860619
99,144,Sri Lanka,528,Netherlands (Kingdom of the),48905698.043,15812.078151
100,716,Zimbabwe,528,Netherlands (Kingdom of the),13662290.666000001,13367.735387
101,090,Solomon Islands,528,Netherlands (Kingdom of the),8792623.156,11620.585583
102,404,Kenya,528,Netherlands (Kingdom of the),49753772.181,10429.023735
103,050,Bangladesh,528,Netherlands (Kingdom of the),68164728.246,10130.676051
104,480,Mauritius,528,Netherlands (Kingdom of the),56114545.181,9763.876753
105,748,Eswatini,528,Netherlands (Kingdom of the),5497129.809,9414.08473
106,807,North Macedonia,528,Netherlands (Kingdom of the),16786393.393,9182.207217
107,430,Liberia,528,Netherlands (Kingdom of the),4928110.572,8592.627545
108,508,Mozambique,528,Netherlands (Kingdom of the),10919171.527,8505.613975
109,136,Cayman Islands,528,Netherlands (Kingdom of the),374603124.75299996,7821.10199
110,388,Jamaica,528,Netherlands (Kingdom of the),7319656.169999999,7052.928858000001
111,498,"Moldova, Republic of",528,Netherlands (Kingdom of the),10164336.254999999,6960.161821
112,768,Togo,528,Netherlands (Kingdom of the),6122017.942,6253.124262
113,116,Cambodia,528,Netherlands (Kingdom of the),17733539.481,5523.151105
114,516,Namibia,528,Netherlands (Kingdom of the),18063315.179,5417.191767
115,104,Myanmar,528,Netherlands (Kingdom of the),7561459.426,4980.8204160000005
116,192,Cuba,528,Netherlands (Kingdom of the),3400709.051,4644.441738
117,422,Lebanon,528,Netherlands (Kingdom of the),15060468.255,4616.975157
118,686,Senegal,528,Netherlands (Kingdom of the),7147652.129000001,4250.080454999999
119,268,Georgia,528,Netherlands (Kingdom of the),8204943.311,4094.721996
120,796,Turks and Caicos Islands,528,Netherlands (Kingdom of the),2060481.3339999998,3874.922257
121,398,Kazakhstan,528,Netherlands (Kingdom of the),17194588.843000002,3774.768168
122,068,Bolivia (Plurinational State of),528,Netherlands (Kingdom of the),9771140.926,3581.602129
123,180,"Congo, Dem. Rep. of the",528,Netherlands (Kingdom of the),23197183.512000002,3546.040654
124,044,Bahamas,528,Netherlands (Kingdom of the),1448569.777,3171.13401
125,400,Jordan,528,Netherlands (Kingdom of the),4910422.547,3156.642129
126,084,Belize,528,Netherlands (Kingdom of the),5242291.047,2876.267089
127,534,Sint Maarten (Dutch part),528,Netherlands (Kingdom of the),1024997.912,2761.853276
128,450,Madagascar,528,Netherlands (Kingdom of the),9373630.138,2314.038593
129,834,"Tanzania, United Republic of",528,Netherlands (Kingdom of the),11637074.409,2173.1073340000003
130,531,Curaçao,528,Netherlands (Kingdom of the),6018018.749,2145.363564
131,800,Uganda,528,Netherlands (Kingdom of the),8880465.044,1896.180394
132,222,El Salvador,528,Netherlands (Kingdom of the),6693396.074,1812.790316
133,052,Barbados,528,Netherlands (Kingdom of the),4773652.402,1787.103635
134,690,Seychelles,528,Netherlands (Kingdom of the),9204572.919000002,1662.7329799999998
135,540,New Caledonia,528,Netherlands (Kingdom of the),3490197.8600000003,1569.923626
136,292,Gibraltar,528,Netherlands (Kingdom of the),31630674.965000004,1109.776857
137,533,Aruba,528,Netherlands (Kingdom of the),72769383.727,996.280412
138,231,Ethiopia,528,Netherlands (Kingdom of the),4344737.4,942.417002
139,694,Sierra Leone,528,Netherlands (Kingdom of the),1616096.916,890.757544
140,499,Montenegro,528,Netherlands (Kingdom of the),2550863.545,888.0572549999999
141,584,Marshall Islands,528,Netherlands (Kingdom of the),43271493.65,850.553094
142,854,Burkina Faso,528,Netherlands (Kingdom of the),2218803.446,797.6974179999999
143,204,Benin,528,Netherlands (Kingdom of the),1286202.271,737.915736
144,760,Syrian Arab Republic,528,Netherlands (Kingdom of the),1545938.7759999998,658.282135
145,795,Turkmenistan,528,Netherlands (Kingdom of the),156155.672,604.2251980000001
146,270,Gambia,528,Netherlands (Kingdom of the),1803292.826,596.808441
147,304,Greenland,528,Netherlands (Kingdom of the),1471011.555,586.718897
148,894,Zambia,528,Netherlands (Kingdom of the),4217346.925,537.304442
149,242,Fiji,528,Netherlands (Kingdom of the),1539911.461,506.020876
150,060,Bermuda,528,Netherlands (Kingdom of the),62086416.776,487.894105
151,417,Kyrgyzstan,528,Netherlands (Kingdom of the),766815.7749999999,431.56414600000005
152,324,Guinea,528,Netherlands (Kingdom of the),683846.797,409.241354
153,887,Yemen,528,Netherlands (Kingdom of the),1300006.413,403.55499399999997
154,051,Armenia,528,Netherlands (Kingdom of the),892888.348,356.806934
155,262,Djibouti,528,Netherlands (Kingdom of the),1104952.9819999998,289.451784
156,308,Grenada,528,Netherlands (Kingdom of the),1995377.391,277.81814800000006
157,500,Montserrat,528,Netherlands (Kingdom of the),179094.712,274.444554
158,670,Saint Vincent and the Grenadines,528,Netherlands (Kingdom of the),154347.929,242.733749
159,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),523696.369,229.17459599999998
160,674,San Marino,528,Netherlands (Kingdom of the),523676.77799999993,218.82336599999996
161,004,Afghanistan,528,Netherlands (Kingdom of the),490128.89400000003,213.40426900000003
162,666,Saint Pierre and Miquelon,528,Netherlands (Kingdom of the),132017.866,179.199324
163,860,Uzbekistan,528,Netherlands (Kingdom of the),432162.372,175.89213
164,064,Bhutan,528,Netherlands (Kingdom of the),181470.81399999998,147.03631
165,174,Comoros,528,Netherlands (Kingdom of the),754633.2000000001,120.210592
166,008,Albania,528,Netherlands (Kingdom of the),1207977.229,118.334481
167,454,Malawi,528,Netherlands (Kingdom of the),1767736.443,118.00122400000001
168,462,Maldives,528,Netherlands (Kingdom of the),793828.586,86.81884099999999
169,662,Saint Lucia,528,Netherlands (Kingdom of the),150689.145,73.80654899999999
170,332,Haiti,528,Netherlands (Kingdom of the),308679.009,72.782417
171,548,Vanuatu,528,Netherlands (Kingdom of the),55403.075000000004,52.394386999999995
172,524,Nepal,528,Netherlands (Kingdom of the),586702.636,51.732974
173,446,"China, Macao SAR",528,Netherlands (Kingdom of the),313986.021,49.253817
174,092,British Virgin Islands,528,Netherlands (Kingdom of the),462329.85000000003,48.380677999999996
175,624,Guinea-Bissau,528,Netherlands (Kingdom of the),375369.335,45.68739600000001
176,258,French Polynesia,528,Netherlands (Kingdom of the),250927.684,44.118007
177,478,Mauritania,528,Netherlands (Kingdom of the),492272.803,42.873636000000005
178,132,Cabo Verde,528,Netherlands (Kingdom of the),154610.90800000002,42.129605
179,496,Mongolia,528,Netherlands (Kingdom of the),127762.03600000001,40.075002000000005
180,275,State of Palestine,528,Netherlands (Kingdom of the),310979.013,37.278169999999996
181,408,"Korea, Dem. People's Rep. of",528,Netherlands (Kingdom of the),166597.577,34.970333
182,466,Mali,528,Netherlands (Kingdom of the),180274.275,26.57038
183,654,Saint Helena,528,Netherlands (Kingdom of the),534271.065,25.824439
184,580,Northern Mariana Islands,528,Netherlands (Kingdom of the),297809.894,25.342434
185,426,Lesotho,528,Netherlands (Kingdom of the),683752.9269999999,25.098624
186,028,Antigua and Barbuda,528,Netherlands (Kingdom of the),221994.049,22.265786
187,659,Saint Kitts and Nevis,528,Netherlands (Kingdom of the),11813.008,21.144811
188,212,Dominica,528,Netherlands (Kingdom of the),205303.007,18.768012
189,626,Timor-Leste,528,Netherlands (Kingdom of the),80758.984,15.149274
190,646,Rwanda,528,Netherlands (Kingdom of the),181586.58299999998,14.369938
191,072,Botswana,528,Netherlands (Kingdom of the),74540.387,10.833409
192,232,Eritrea,528,Netherlands (Kingdom of the),10480.160000000002,7.524468
193,020,Andorra,528,Netherlands (Kingdom of the),225700.99999999997,7.341580000000001
194,418,Lao People's Dem. Rep.,528,Netherlands (Kingdom of the),127946.634,6.507609
195,238,Falkland Islands (Malvinas),528,Netherlands (Kingdom of the),42546.117000000006,6.250735
196,772,Tokelau,528,Netherlands (Kingdom of the),32869.218,5.885429
197,882,Samoa,528,Netherlands (Kingdom of the),36651.935,4.866575999999999
198,096,Brunei Darussalam,528,Netherlands (Kingdom of the),82882.97,4.462448
199,316,Guam,528,Netherlands (Kingdom of the),8615.518,2.1974609999999997
200,732,Western Sahara,528,Netherlands (Kingdom of the),2263.547,2.120588
201,678,Sao Tome and Principe,528,Netherlands (Kingdom of the),35785.131,2.085087
202,296,Kiribati,528,Netherlands (Kingdom of the),28979.295,1.743991
203,776,Tonga,528,Netherlands (Kingdom of the),21266.75,1.447521
204,108,Burundi,528,Netherlands (Kingdom of the),3353.925,1.271129
205,583,Micronesia (Federated States of),528,Netherlands (Kingdom of the),9559.029,1.183435
206,652,Saint Barthélemy,528,Netherlands (Kingdom of the),4515.446,0.960364
207,562,Niger,528,Netherlands (Kingdom of the),9787.5,0.8643580000000001
208,798,Tuvalu,528,Netherlands (Kingdom of the),4462.253,0.445616
209,184,Cook Islands,528,Netherlands (Kingdom of the),12808.366,0.440879
210,762,Tajikistan,528,Netherlands (Kingdom of the),3151.8340000000003,0.189811
211,140,Central African Republic,528,Netherlands (Kingdom of the),1363.611,0.020138000000000003
212,728,South Sudan,528,Netherlands (Kingdom of the),183.952,0.0018700000000000001
213,660,Anguilla,528,Netherlands (Kingdom of the),74.435,0.00020899999999999998
214,585,Palau,528,Netherlands (Kingdom of the),25.76,0.000207
215,706,Somalia,528,Netherlands (Kingdom of the),49.013,0.000191
