,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,780,Trinidad and Tobago,308,Grenada,98040556.452,94368.76875700001
1,840,United States of America,308,Grenada,162295548.073,56963.566461
2,328,Guyana,308,Grenada,4744620.987,41235.872632
3,052,Barbados,308,Grenada,43305792.230000004,14851.230415
4,250,France,308,Grenada,9349654.532,7541.4373479999995
5,388,Jamaica,308,Grenada,5881052.334,6757.728825
6,156,China,308,Grenada,12884471.027,6757.580278
7,826,United Kingdom,308,Grenada,18429476.747,6229.672558
8,076,Brazil,308,Grenada,4325631.0030000005,4616.511761
9,528,Netherlands (Kingdom of the),308,Grenada,7822029.528,4418.745635
10,214,Dominican Republic,308,Grenada,3263699.525,3379.8103109999997
11,591,Panama,308,Grenada,4153122.295,3238.745776
12,392,Japan,308,Grenada,10761152.775,2943.242513
13,124,Canada,308,Grenada,7380198.231,2540.348183
14,670,Saint Vincent and the Grenadines,308,Grenada,2312008.142,2274.040692
15,724,Spain,308,Grenada,2115214.661,1533.389293
16,320,Guatemala,308,Grenada,853108.3899999999,1399.4618469999998
17,662,Saint Lucia,308,Grenada,2515528.105,1137.89135
18,792,Türkiye,308,Grenada,859413.208,943.1395210000001
19,340,Honduras,308,Grenada,538891.011,886.604
20,356,India,308,Grenada,2476246.826,880.506296
21,484,Mexico,308,Grenada,1680336.616,875.6581940000001
22,862,Venezuela (Bolivarian Rep. of),308,Grenada,1201492.3830000001,827.288755
23,276,Germany,308,Grenada,4733551.875,668.962533
24,659,Saint Kitts and Nevis,308,Grenada,369322.60400000005,668.4644940000001
25,380,Italy,308,Grenada,2180056.706,627.132382
26,531,Curaçao,308,Grenada,1443493.89,601.587472
27,360,Indonesia,308,Grenada,791804.074,588.37603
28,764,Thailand,308,Grenada,3680899.133,415.273955
29,458,Malaysia,308,Grenada,532461.458,398.567354
30,056,Belgium,308,Grenada,873023.154,390.035177
31,344,"China, Hong Kong SAR",308,Grenada,1180493.145,382.528318
32,554,New Zealand,308,Grenada,2102518.9499999997,363.714472
33,410,"Korea, Republic of",308,Grenada,2007835.9079999998,349.38120399999997
34,084,Belize,308,Grenada,210092.45500000002,330.274586
35,748,Eswatini,308,Grenada,142965.785,302.812899
36,032,Argentina,308,Grenada,394301.21,259.282552
37,208,Denmark,308,Grenada,788739.508,216.61178600000002
38,604,Peru,308,Grenada,232546.084,195.537592
39,092,British Virgin Islands,308,Grenada,89990.269,192.97610799999998
40,704,Viet Nam,308,Grenada,405836.647,166.94209899999998
41,442,Luxembourg,308,Grenada,213991.12399999998,164.537
42,756,"Switzerland, Liechtenstein",308,Grenada,814560.346,155.62832600000002
43,188,Costa Rica,308,Grenada,1940840.522,150.682795
44,170,Colombia,308,Grenada,300434.643,143.573996
45,440,Lithuania,308,Grenada,232420.991,142.488493
46,152,Chile,308,Grenada,247663.41100000002,130.033927
47,196,Cyprus,308,Grenada,563666.7440000001,103.587806
48,740,Suriname,308,Grenada,155076.16,100.625247
49,158,"China, Taiwan Province of",308,Grenada,209927.338,93.353239
50,578,Norway,308,Grenada,281839.179,69.46045699999999
51,408,"Korea, Dem. People's Rep. of",308,Grenada,716747.901,69.191962
52,710,South Africa,308,Grenada,227708.38999999998,66.563108
53,784,United Arab Emirates,308,Grenada,221915.222,62.389719
54,818,Egypt,308,Grenada,253591.32799999998,57.736908
55,050,Bangladesh,308,Grenada,44246.15,41.769
56,036,Australia,308,Grenada,145383.35,38.39546
57,372,Ireland,308,Grenada,230204.651,38.120817
58,348,Hungary,308,Grenada,420204.495,33.24
59,212,Dominica,308,Grenada,93809.339,26.884823
60,028,Antigua and Barbuda,308,Grenada,154391.312,19.100391000000002
61,752,Sweden,308,Grenada,251337.489,18.193814
62,586,Pakistan,308,Grenada,140378.671,15.827181000000001
63,300,Greece,308,Grenada,43090.450999999994,13.969521000000002
64,136,Cayman Islands,308,Grenada,64264.806,8.744285
65,772,Tokelau,308,Grenada,33100.007,7.313985
66,376,Israel,308,Grenada,38736.751000000004,6.14222
