,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,222,El Salvador,1716316917.156,2523516.249772
1,156,China,222,El Salvador,511080804.763,516457.294002
2,320,Guatemala,222,El Salvador,366548524.457,568593.591866
3,484,Mexico,222,El Salvador,301485520.96999997,217441.617055
4,410,"Korea, Republic of",222,El Salvador,152707796.965,117367.785281
5,392,Japan,222,El Salvador,115134296.19,89706.705811
6,724,Spain,222,El Salvador,112547702.538,48510.301483
7,276,Germany,222,El Salvador,108323603.885,23826.998202
8,218,Ecuador,222,El Salvador,97670648.04699999,234160.243125
9,170,Colombia,222,El Salvador,79786811.63,43793.937402999996
10,188,Costa Rica,222,El Salvador,79025015.572,60342.888732
11,076,Brazil,222,El Salvador,76133567.224,77000.232648
12,340,Honduras,222,El Salvador,74143998.209,107111.461657
13,158,"China, Taiwan Province of",222,El Salvador,67116899.55600001,46953.877894000005
14,356,India,222,El Salvador,63475152.306,22240.910496
15,458,Malaysia,222,El Salvador,50516080.639,62392.82096399999
16,152,Chile,222,El Salvador,47786992.050000004,46911.291467999996
17,558,Nicaragua,222,El Salvador,44657735.028,35718.656372
18,764,Thailand,222,El Salvador,44638387.322000004,10381.276067
19,380,Italy,222,El Salvador,41694150.063,9335.761327
20,032,Argentina,222,El Salvador,38747721.445,11672.540469
21,250,France,222,El Salvador,30475254.03,6099.7487439999995
22,604,Peru,222,El Salvador,28192095.402,30204.074718
23,591,Panama,222,El Salvador,26153060.949,44223.685352
24,643,Russian Federation,222,El Salvador,25662196.961,82825.255703
25,858,Uruguay,222,El Salvador,25436763.782,767.0958320000001
26,124,Canada,222,El Salvador,24974594.6,24855.675744999997
27,826,United Kingdom,222,El Salvador,21810327.673,4841.870384
28,792,Türkiye,222,El Salvador,20697594.349999998,43472.970597
29,360,Indonesia,222,El Salvador,19145411.941,9365.648759
30,704,Viet Nam,222,El Salvador,19050636.222,24123.858523000003
31,528,Netherlands (Kingdom of the),222,El Salvador,17726845.866,7876.666683
32,682,Saudi Arabia,222,El Salvador,16108884.204,13981.298012
33,036,Australia,222,El Salvador,15914755.155,6885.867684
34,784,United Arab Emirates,222,El Salvador,12812403.784,7096.812932
35,056,Belgium,222,El Salvador,12758212.683,11549.986363
36,756,"Switzerland, Liechtenstein",222,El Salvador,10742197.059,959.315464
37,554,New Zealand,222,El Salvador,10566729.17,3188.5241020000003
38,862,Venezuela (Bolivarian Rep. of),222,El Salvador,10085222.08,16673.475959
39,208,Denmark,222,El Salvador,9829729.214,1059.643527
40,752,Sweden,222,El Salvador,9627389.48,7469.7584640000005
41,533,Aruba,222,El Salvador,9616810.924,16197.537034
42,203,Czechia,222,El Salvador,9616459.959999999,1171.8794229999999
43,372,Ireland,222,El Salvador,8740792.438,1149.873217
44,620,Portugal,222,El Salvador,8230367.604,1909.956491
45,246,Finland,222,El Salvador,6980373.024,6626.7965460000005
46,191,Croatia,222,El Salvador,6787995.787,520.522092
47,616,Poland,222,El Salvador,5629356.221,4399.220472999999
48,214,Dominican Republic,222,El Salvador,5480214.932,2743.3228870000003
49,344,"China, Hong Kong SAR",222,El Salvador,5220939.642,1408.987493
50,376,Israel,222,El Salvador,5162101.5,1443.40046
51,040,Austria,222,El Salvador,4605427.422,2301.679431
52,586,Pakistan,222,El Salvador,3270256.883,858.912875
53,702,Singapore,222,El Salvador,3088249.86,501.827026
54,608,Philippines,222,El Salvador,2506222.793,584.444089
55,144,Sri Lanka,222,El Salvador,1793784.899,235.407877
56,710,South Africa,222,El Salvador,1755178.782,204.110285
57,050,Bangladesh,222,El Salvador,1565543.078,869.867792
58,348,Hungary,222,El Salvador,1346966.485,194.275547
59,578,Norway,222,El Salvador,1266074.794,2182.408337
60,504,Morocco,222,El Salvador,1054954.889,2829.7962890000003
61,780,Trinidad and Tobago,222,El Salvador,880805.045,2060.087754
62,690,Seychelles,222,El Salvador,858691.032,469.632976
63,300,Greece,222,El Salvador,778028.185,151.748489
64,364,Iran (Islamic Republic of),222,El Salvador,717180.686,11.844463
65,288,Ghana,222,El Salvador,694979.465,484.711647
66,705,Slovenia,222,El Salvador,605294.399,136.511742
67,703,Slovakia,222,El Salvador,596836.829,98.866936
68,116,Cambodia,222,El Salvador,593402.753,30.715192
69,818,Egypt,222,El Salvador,569774.944,600.060393
70,566,Nigeria,222,El Salvador,544948.0499999999,417.35715500000003
71,804,Ukraine,222,El Salvador,506840.619,693.265091
72,100,Bulgaria,222,El Salvador,371527.453,130.412706
73,068,Bolivia (Plurinational State of),222,El Salvador,360256.811,362.203663
74,642,Romania,222,El Salvador,330129.79600000003,51.111425
75,442,Luxembourg,222,El Salvador,325314.155,281.006193
76,398,Kazakhstan,222,El Salvador,322515.43,0.745541
77,512,Oman,222,El Salvador,262633.839,152.593569
78,048,Bahrain,222,El Salvador,237486.16700000002,94.590498
79,233,Estonia,222,El Salvador,222587.953,174.655007
80,428,Latvia,222,El Salvador,218609.904,464.92376199999995
81,788,Tunisia,222,El Salvador,203047.63499999998,356.242463
82,440,Lithuania,222,El Salvador,179125.641,185.421023
83,084,Belize,222,El Salvador,179052.42799999999,137.299462
84,112,Belarus,222,El Salvador,177035.202,351.142117
85,748,Eswatini,222,El Salvador,152351.93699999998,5.191123
86,600,Paraguay,222,El Salvador,143133.80299999999,130.888046
87,104,Myanmar,222,El Salvador,108024.69200000001,3.8082909999999996
88,231,Ethiopia,222,El Salvador,93737.20300000001,140.190738
89,634,Qatar,222,El Salvador,77713.696,73.351586
90,480,Mauritius,222,El Salvador,73579.41,1.502651
91,192,Cuba,222,El Salvador,60325.011,5.742463
92,120,Cameroon,222,El Salvador,51643.842,65.16276500000001
93,772,Tokelau,222,El Salvador,47921.133,15.364876
94,051,Armenia,222,El Salvador,44409.59,9.026586
95,400,Jordan,222,El Salvador,36806.062,2.589305
96,688,Serbia,222,El Salvador,36133.628,42.015284
97,531,Curaçao,222,El Salvador,35000.903000000006,0.5148710000000001
98,070,Bosnia and Herzegovina,222,El Salvador,34476.489,9.098281
99,426,Lesotho,222,El Salvador,33430.688,2.232618
100,020,Andorra,222,El Salvador,28050.778,1.3849259999999999
101,016,American Samoa,222,El Salvador,25590.731,0.061645000000000005
102,332,Haiti,222,El Salvador,21991.97,2.093142
103,388,Jamaica,222,El Salvador,19357.289,8.569099
104,268,Georgia,222,El Salvador,17154.251,2.133984
105,524,Nepal,222,El Salvador,16485.232,0.32208600000000004
106,328,Guyana,222,El Salvador,15898.892,25.356649
107,148,Chad,222,El Salvador,14463.704,9.318823
108,450,Madagascar,222,El Salvador,12592.225999999999,1.37693
109,052,Barbados,222,El Salvador,11721.293,0.8480789999999999
110,242,Fiji,222,El Salvador,10971.586,8.77879
111,470,Malta,222,El Salvador,9554.879,1.127551
112,499,Montenegro,222,El Salvador,8805.813,2.094832
113,466,Mali,222,El Salvador,8269.137,0.465115
114,478,Mauritania,222,El Salvador,8099.351,0.517165
115,422,Lebanon,222,El Salvador,7173.116,0.452011
116,706,Somalia,222,El Salvador,6282.779,0.225892
117,008,Albania,222,El Salvador,4932.592000000001,0.268466
118,860,Uzbekistan,222,El Salvador,4600.166,0.41329000000000005
119,140,Central African Republic,222,El Salvador,4244.866,2.128485
120,004,Afghanistan,222,El Salvador,3931.753,2.472642
121,196,Cyprus,222,El Salvador,3677.369,0.7572430000000001
122,446,"China, Macao SAR",222,El Salvador,3207.6040000000003,1.436248
123,740,Suriname,222,El Salvador,3041.6929999999998,0.286525
124,174,Comoros,222,El Salvador,3018.3399999999997,2.366955
125,404,Kenya,222,El Salvador,2677.084,0.262208
126,694,Sierra Leone,222,El Salvador,2650.441,0.47180099999999997
127,760,Syrian Arab Republic,222,El Salvador,2406.507,0.827748
128,686,Senegal,222,El Salvador,2236.6220000000003,0.602202
129,516,Namibia,222,El Salvador,2052.1440000000002,0.891882
130,212,Dominica,222,El Salvador,1815.314,0.141739
131,132,Cabo Verde,222,El Salvador,1533.711,0.29593
132,498,"Moldova, Republic of",222,El Salvador,1502.45,0.279179
133,064,Bhutan,222,El Salvador,1438.037,1.8909880000000001
134,659,Saint Kitts and Nevis,222,El Salvador,1150.867,1.689135
135,762,Tajikistan,222,El Salvador,1129.786,1.1855170000000002
136,044,Bahamas,222,El Salvador,1082.46,0.21273
137,807,North Macedonia,222,El Salvador,1063.243,0.392363
138,270,Gambia,222,El Salvador,985.887,0.0286
139,584,Marshall Islands,222,El Salvador,737.077,0.935803
140,500,Montserrat,222,El Salvador,659.199,0.04218500000000001
141,414,Kuwait,222,El Salvador,633.681,0.005985000000000001
142,678,Sao Tome and Principe,222,El Salvador,587.477,0.007882
143,418,Lao People's Dem. Rep.,222,El Salvador,485.291,0.01767
144,384,Côte d'Ivoire,222,El Salvador,469.613,0.312948
145,800,Uganda,222,El Salvador,431.194,0.023091999999999998
146,540,New Caledonia,222,El Salvador,430.243,0.11211499999999999
147,674,San Marino,222,El Salvador,287.991,0.001003
148,352,Iceland,222,El Salvador,266.512,0.011725
149,092,British Virgin Islands,222,El Salvador,252.568,0.0058
150,660,Anguilla,222,El Salvador,208.329,0.008327999999999999
151,232,Eritrea,222,El Salvador,179.411,0.004727
152,496,Mongolia,222,El Salvador,131.746,0.049047
153,662,Saint Lucia,222,El Salvador,123.788,0.0008399999999999999
154,508,Mozambique,222,El Salvador,121.836,0.019104
155,716,Zimbabwe,222,El Salvador,117.655,0.000494
156,028,Antigua and Barbuda,222,El Salvador,112.026,0.0005729999999999999
157,292,Gibraltar,222,El Salvador,110.754,0.003049
158,729,Sudan,222,El Salvador,108.19999999999999,0.040068
159,184,Cook Islands,222,El Salvador,95.811,0.006808
160,012,Algeria,222,El Salvador,88.698,0.21817699999999998
161,072,Botswana,222,El Salvador,52.776,0.00014299999999999998
162,368,Iraq,222,El Salvador,34.371,0.008294000000000001
163,583,Micronesia (Federated States of),222,El Salvador,29.495,0.00596
164,580,Northern Mariana Islands,222,El Salvador,7.722,0.00011
165,417,Kyrgyzstan,222,El Salvador,5.302,4.8e-05
166,520,Nauru,222,El Salvador,0.628,6.900000000000001e-05
167,768,Togo,222,El Salvador,0.0,0.0
