,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,702,Singapore,882,Samoa,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",55390154.404,102628.02329299999,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,392,Japan,882,Samoa,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7934706.674,744.816225,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,840,United States of America,882,Samoa,02,Meat and edible meat offal,7869477.154,8623.953901,United States of America - Meat and edible meat offal
3,554,New Zealand,882,Samoa,44,Wood and articles of wood; wood charcoal,6161884.496,38007.224208,New Zealand - Wood and articles of wood; wood charcoal
4,554,New Zealand,882,Samoa,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",5036449.341,1954.567337,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
5,764,Thailand,882,Samoa,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3760051.677,371.812342,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,156,China,882,Samoa,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",3340818.756,2617.1512629999997,"China - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
7,036,Australia,882,Samoa,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3019769.742,2937.813815,"Australia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
8,242,Fiji,882,Samoa,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3002386.057,1156.160867,"Fiji - Preparations of cereals, flour, starch or milk; pastrycooks' products"
9,242,Fiji,882,Samoa,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2973049.078,91534.743507,"Fiji - Products of the milling industry; malt, starches, inulin, wheat gluten"
10,554,New Zealand,882,Samoa,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2690422.419,963.240598,"New Zealand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,554,New Zealand,882,Samoa,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2253940.408,290.38847499999997,"New Zealand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
12,554,New Zealand,882,Samoa,73,Iron or steel articles,2232070.627,1233.067806,New Zealand - Iron or steel articles
13,156,China,882,Samoa,73,Iron or steel articles,2193438.235,2199.344521,China - Iron or steel articles
14,554,New Zealand,882,Samoa,39,Plastics and articles thereof,2095444.725,463.92431300000004,New Zealand - Plastics and articles thereof
15,554,New Zealand,882,Samoa,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2075121.594,16796.129120999998,"New Zealand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,554,New Zealand,882,Samoa,72,Iron and steel,2044034.806,2138.057617,New Zealand - Iron and steel
17,764,Thailand,882,Samoa,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1872489.778,15157.00534,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
18,554,New Zealand,882,Samoa,21,Miscellaneous edible preparations,1836627.366,1137.220048,New Zealand - Miscellaneous edible preparations
