,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,044,Bahamas,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",38089391.031,3142394.0656609996,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,044,Bahamas,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25946120.055,139450.0,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,044,Bahamas,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",112969310.324,126931.101644,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,044,Bahamas,052,Barbados,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28878493.601,120225.172521,"Barbados - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,044,Bahamas,024,Angola,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",75676290.192,105652.541817,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,044,Bahamas,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37174993.283,89023.30743799999,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,044,Bahamas,060,Bermuda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",26116310.622,67236.44025900001,"Bermuda - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,044,Bahamas,616,Poland,89,"Ships, boats and floating structures",266489898.961,62590.535858999996,"Poland - Ships, boats and floating structures"
8,044,Bahamas,840,United States of America,39,Plastics and articles thereof,63749223.077,32285.745983,United States of America - Plastics and articles thereof
9,044,Bahamas,604,Peru,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17181068.85,27732.25,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,044,Bahamas,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17109473.315,23415.325628,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,044,Bahamas,276,Germany,76,Aluminium and articles thereof,41039950.295,16453.212691,Germany - Aluminium and articles thereof
12,044,Bahamas,516,Namibia,89,"Ships, boats and floating structures",164149324.288,15277.294002,"Namibia - Ships, boats and floating structures"
13,044,Bahamas,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15331373.448,14517.131395,"Zimbabwe - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,044,Bahamas,214,Dominican Republic,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10340580.351,14065.36,"Dominican Republic - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,044,Bahamas,764,Thailand,72,Iron and steel,3918975.534,13728.485,Thailand - Iron and steel
16,044,Bahamas,388,Jamaica,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",351311.576,9709.476255000001,"Jamaica - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,044,Bahamas,792,Türkiye,89,"Ships, boats and floating structures",2377626.0,7800.0,"Türkiye - Ships, boats and floating structures"
18,044,Bahamas,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",4606516.251,5684.793915,"Denmark - Food industries, residues and wastes thereof; prepared animal fodder"
19,044,Bahamas,840,United States of America,72,Iron and steel,992681.356,5581.111037,United States of America - Iron and steel
20,044,Bahamas,276,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3586805.355,4133.68079,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
21,044,Bahamas,528,Netherlands (Kingdom of the),28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",422612.117,2943.683335,"Netherlands (Kingdom of the) - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
22,044,Bahamas,826,United Kingdom,39,Plastics and articles thereof,5644678.739,2499.684623,United Kingdom - Plastics and articles thereof
