,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,044,Bahamas,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",437587573.828,5154151.645929,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,052,Barbados,044,Bahamas,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3066751.424,232069.373185,"Barbados - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,092,British Virgin Islands,044,Bahamas,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2365151.152,178982.86986,"British Virgin Islands - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,840,United States of America,044,Bahamas,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23660858.787,165725.598219,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,840,United States of America,044,Bahamas,39,Plastics and articles thereof,119717969.153,90760.390834,United States of America - Plastics and articles thereof
5,840,United States of America,044,Bahamas,44,Wood and articles of wood; wood charcoal,69073465.733,61813.040183,United States of America - Wood and articles of wood; wood charcoal
6,840,United States of America,044,Bahamas,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",28496357.65,48049.137924999995,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
7,840,United States of America,044,Bahamas,22,"Beverages, spirits and vinegar",48285773.556,42300.601071000005,"United States of America - Beverages, spirits and vinegar"
8,840,United States of America,044,Bahamas,73,Iron or steel articles,83302989.988,35497.417432999995,United States of America - Iron or steel articles
9,484,Mexico,044,Bahamas,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1885675.216,33082.769099,"Mexico - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,840,United States of America,044,Bahamas,07,Vegetables and certain roots and tubers; edible,47680796.255,29852.370151,United States of America - Vegetables and certain roots and tubers; edible
11,214,Dominican Republic,044,Bahamas,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1967057.809,28845.625183,"Dominican Republic - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,840,United States of America,044,Bahamas,21,Miscellaneous edible preparations,54700163.595,27134.977265,United States of America - Miscellaneous edible preparations
13,840,United States of America,044,Bahamas,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",53941838.206,25523.446234000003,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
14,840,United States of America,044,Bahamas,08,"Fruit and nuts, edible; peel of citrus fruit or melons",36138024.455,23721.31591,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
15,840,United States of America,044,Bahamas,02,Meat and edible meat offal,39234618.811,20475.755284000003,United States of America - Meat and edible meat offal
16,840,United States of America,044,Bahamas,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",91222685.471,20185.869267000002,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
17,840,United States of America,044,Bahamas,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",41924231.935,19312.295561,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
18,840,United States of America,044,Bahamas,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",36156843.286,19248.778958,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
