,exp_code_str3,exp_name,HS2,Description,USD,tonne
0,654,Saint Helena,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",16125295.972,778.014863
1,654,Saint Helena,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",118696.503,132.0
2,654,Saint Helena,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116330.897,99.176457
3,654,Saint Helena,39,Plastics and articles thereof,257410.565,97.161491
4,654,Saint Helena,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",684210.001,52.647923
5,654,Saint Helena,72,Iron and steel,34554.312999999995,51.740725000000005
6,654,Saint Helena,69,Ceramic products,15396.664,42.996824999999994
7,654,Saint Helena,23,"Food industries, residues and wastes thereof; prepared animal fodder",64394.152,34.147442000000005
8,654,Saint Helena,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",223800.483,29.767454
9,654,Saint Helena,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",91665.65400000001,26.68062
10,654,Saint Helena,38,Chemical products n.e.c.,224141.6,23.111567
11,654,Saint Helena,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",408508.708,21.079361
12,654,Saint Helena,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2066.329,20.981686
13,654,Saint Helena,20,"Preparations of vegetables, fruit, nuts or other parts of plants",19640.373,19.483594
14,654,Saint Helena,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",74517.908,19.105169
15,654,Saint Helena,76,Aluminium and articles thereof,59700.14,18.53163
16,654,Saint Helena,73,Iron or steel articles,11284.706999999999,17.666439
17,654,Saint Helena,83,Metal; miscellaneous products of base metal,52171.027,6.764612
18,654,Saint Helena,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",53004.427,6.379325
19,654,Saint Helena,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2893.577,4.970649000000001
20,654,Saint Helena,95,"Toys, games and sports requisites; parts and accessories thereof",53764.913,4.8127059999999995
21,654,Saint Helena,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1928.176,3.9205639999999997
22,654,Saint Helena,64,Footwear; gaiters and the like; parts of such articles,84271.757,3.641476
23,654,Saint Helena,08,"Fruit and nuts, edible; peel of citrus fruit or melons",4921.143,3.304978
24,654,Saint Helena,74,Copper and articles thereof,2228.148,3.2419670000000003
25,654,Saint Helena,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",163233.498,1.8615490000000001
26,654,Saint Helena,44,Wood and articles of wood; wood charcoal,2466.213,1.460686
27,654,Saint Helena,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",27223.958,1.195592
28,654,Saint Helena,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",28082.163,1.0208840000000001
29,654,Saint Helena,96,Miscellaneous manufactured articles,4634.766,0.908378
30,654,Saint Helena,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3900.7309999999998,0.8941479999999999
31,654,Saint Helena,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9871.892,0.792347
32,654,Saint Helena,70,Glass and glassware,444.379,0.713
33,654,Saint Helena,62,Apparel and clothing accessories; not knitted or crocheted,17418.719999999998,0.574935
34,654,Saint Helena,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",3054.031,0.179668
35,654,Saint Helena,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",52486.153000000006,0.15400399999999997
36,654,Saint Helena,09,"Coffee, tea, mate and spices",12209.203,0.138226
37,654,Saint Helena,61,Apparel and clothing accessories; knitted or crocheted,2189.761,0.134168
38,654,Saint Helena,30,Pharmaceutical products,133154.745,0.062476000000000004
39,654,Saint Helena,79,Zinc and articles thereof,519.417,0.061375
40,654,Saint Helena,54,Man-made filaments; strip and the like of man-made textile materials,95.388,0.053052
41,654,Saint Helena,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",134.117,0.052323999999999996
42,654,Saint Helena,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2897.4429999999998,0.047947
43,654,Saint Helena,21,Miscellaneous edible preparations,130.668,0.046520000000000006
44,654,Saint Helena,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2988.369,0.038385999999999997
45,654,Saint Helena,40,Rubber and articles thereof,124.234,0.026841
46,654,Saint Helena,97,Works of art; collectors' pieces and antiques,6139.093000000001,0.004496
47,654,Saint Helena,91,Clocks and watches and parts thereof,5040.897,0.00078
