,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,020,Andorra,840,United States of America,9161583.015,150.74346799999998
1,020,Andorra,250,France,5973084.012000001,634.547187
2,020,Andorra,144,Sri Lanka,5609248.1,10058.381817
3,020,Andorra,276,Germany,2140313.379,126.795284
4,020,Andorra,729,Sudan,905129.39,1068.283
5,020,Andorra,246,Finland,628064.3520000001,107.926199
6,020,Andorra,578,Norway,360641.538,4.638261999999999
7,020,Andorra,328,Guyana,347991.248,117.39384100000001
8,020,Andorra,616,Poland,327344.30700000003,65.804062
9,020,Andorra,170,Colombia,269777.969,1.606033
10,020,Andorra,528,Netherlands (Kingdom of the),225700.99999999997,7.341580000000001
11,020,Andorra,826,United Kingdom,196666.09100000001,12.908445
12,020,Andorra,608,Philippines,183096.50400000002,34.659734
13,020,Andorra,040,Austria,181688.188,6.496287000000001
14,020,Andorra,756,"Switzerland, Liechtenstein",172560.502,41.028393
15,020,Andorra,566,Nigeria,153233.725,139.094256
16,020,Andorra,108,Burundi,142475.865,41.228123000000004
17,020,Andorra,724,Spain,134323.818,7.156675
18,020,Andorra,324,Guinea,100878.274,130.314144
19,020,Andorra,585,Palau,99099.292,403.14331500000003
20,020,Andorra,024,Angola,91625.966,21.268345
21,020,Andorra,380,Italy,89444.728,2.117889
22,020,Andorra,203,Czechia,88497.055,8.497724999999999
23,020,Andorra,498,"Moldova, Republic of",68355.674,9.617526999999999
24,020,Andorra,056,Belgium,67902.905,4.842606999999999
25,020,Andorra,233,Estonia,66394.09,0.837061
26,020,Andorra,716,Zimbabwe,63944.662,31.981278
27,020,Andorra,690,Seychelles,55159.754,14.410910000000001
28,020,Andorra,702,Singapore,52300.349,4.267943
29,020,Andorra,410,"Korea, Republic of",50079.420000000006,8.108278
30,020,Andorra,152,Chile,47168.837999999996,3.379763
31,020,Andorra,296,Kiribati,45841.467,22.946093
32,020,Andorra,784,United Arab Emirates,45212.957,0.786304
33,020,Andorra,218,Ecuador,40370.581999999995,0.256458
34,020,Andorra,516,Namibia,38150.4,17.682712
35,020,Andorra,376,Israel,37659.562,11.259491
36,020,Andorra,764,Thailand,36110.329,0.562683
37,020,Andorra,748,Eswatini,33286.787,33.394808000000005
38,020,Andorra,052,Barbados,32912.21,1.644982
39,020,Andorra,586,Pakistan,32206.345999999998,6.3798
40,020,Andorra,422,Lebanon,31616.352,2.03768
41,020,Andorra,188,Costa Rica,30368.685,0.06943300000000001
42,020,Andorra,320,Guatemala,30357.453999999998,0.33171
43,020,Andorra,442,Luxembourg,29133.753,3.1300689999999998
44,020,Andorra,300,Greece,28458.67,10.309258
45,020,Andorra,414,Kuwait,28198.208000000002,0.384061
46,020,Andorra,222,El Salvador,28050.778,1.3849259999999999
47,020,Andorra,270,Gambia,26476.096,201.97699999999998
48,020,Andorra,156,China,24510.853,0.42268500000000003
49,020,Andorra,304,Greenland,23290.108,0.133598
50,020,Andorra,344,"China, Hong Kong SAR",22252.014,3.5991859999999996
51,020,Andorra,792,Türkiye,21277.472999999998,2.752931
52,020,Andorra,662,Saint Lucia,18871.699999999997,0.195374
53,020,Andorra,440,Lithuania,18029.258,5.166913
54,020,Andorra,768,Togo,17925.15,73.585
55,020,Andorra,887,Yemen,17745.697,5.2970880000000005
56,020,Andorra,508,Mozambique,16673.49,4.5650010000000005
57,020,Andorra,100,Bulgaria,16550.222,3.8760739999999996
58,020,Andorra,703,Slovakia,15149.817,10.798436
59,020,Andorra,762,Tajikistan,14034.755,0.6660159999999999
60,020,Andorra,417,Kyrgyzstan,13618.725,2.437649
61,020,Andorra,780,Trinidad and Tobago,13462.269,0.06323999999999999
62,020,Andorra,688,Serbia,13075.417000000001,0.248714
63,020,Andorra,499,Montenegro,12344.484,0.057357
64,020,Andorra,604,Peru,11791.76,1.522
65,020,Andorra,360,Indonesia,11486.318,0.370757
66,020,Andorra,392,Japan,11414.338,0.33522
67,020,Andorra,112,Belarus,10202.823,0.063177
68,020,Andorra,894,Zambia,10134.086,0.980145
69,020,Andorra,686,Senegal,9913.745,24.263334
70,020,Andorra,356,India,9756.845000000001,6.187999
71,020,Andorra,076,Brazil,8975.923,1.264499
72,020,Andorra,466,Mali,8158.783,9.666614
73,020,Andorra,372,Ireland,8040.7080000000005,1.215461
74,020,Andorra,242,Fiji,6923.68,0.313705
75,020,Andorra,340,Honduras,6797.553,0.154149
