,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,250,France,020,Andorra,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52251673.883,76541.89598100001,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,250,France,020,Andorra,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",22215876.661,947.876502,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
2,250,France,020,Andorra,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",16838518.597,374.51688299999995,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
3,724,Spain,020,Andorra,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",15432941.688,738.726401,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,250,France,020,Andorra,22,"Beverages, spirits and vinegar",14048384.677,3732.473579,"France - Beverages, spirits and vinegar"
5,724,Spain,020,Andorra,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",12284808.594,265.685774,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
6,250,France,020,Andorra,21,Miscellaneous edible preparations,10019365.932,4129.522237,France - Miscellaneous edible preparations
7,756,"Switzerland, Liechtenstein",020,Andorra,91,Clocks and watches and parts thereof,7651213.65,0.657193,"Switzerland, Liechtenstein - Clocks and watches and parts thereof"
8,250,France,020,Andorra,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7399829.77,775.548699,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,724,Spain,020,Andorra,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7178173.42,271.419864,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,724,Spain,020,Andorra,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6957985.828,3521.700412,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,250,France,020,Andorra,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",5055864.886,1496.0848500000002,"France - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
12,276,Germany,020,Andorra,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3973055.124,145.26520000000002,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
13,724,Spain,020,Andorra,91,Clocks and watches and parts thereof,3670749.811,6.771099,Spain - Clocks and watches and parts thereof
