,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,020,Andorra,144,Sri Lanka,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5576552.129,10055.782215,"Sri Lanka - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,020,Andorra,729,Sudan,72,Iron and steel,870127.15,1028.283,Sudan - Iron and steel
2,020,Andorra,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4718855.798,400.013455,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,020,Andorra,585,Palau,22,"Beverages, spirits and vinegar",18336.98,293.590508,"Palau - Beverages, spirits and vinegar"
4,020,Andorra,270,Gambia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",7210.355,155.426,"Gambia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
5,020,Andorra,250,France,73,Iron or steel articles,586448.71,118.637213,France - Iron or steel articles
6,020,Andorra,324,Guinea,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",58438.127,112.637406,"Guinea - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
7,020,Andorra,585,Palau,39,Plastics and articles thereof,1121.713,89.397483,Palau - Plastics and articles thereof
8,020,Andorra,328,Guyana,21,Miscellaneous edible preparations,228332.138,75.3238,Guyana - Miscellaneous edible preparations
9,020,Andorra,768,Togo,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",17807.325,73.5,"Togo - Products of the milling industry; malt, starches, inulin, wheat gluten"
10,020,Andorra,840,United States of America,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8514712.969,72.30328999999999,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
11,020,Andorra,246,Finland,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",48180.467,66.963,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
12,020,Andorra,616,Poland,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",35491.12,55.818003,"Poland - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
13,020,Andorra,566,Nigeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",88819.308,45.598631999999995,"Nigeria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,020,Andorra,276,Germany,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",127822.126,45.520097,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
15,020,Andorra,276,Germany,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9085.165,42.484853,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
16,020,Andorra,108,Burundi,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",142295.379,41.223654,"Burundi - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,020,Andorra,729,Sudan,29,Organic chemicals,35002.24,40.0,Sudan - Organic chemicals
18,020,Andorra,566,Nigeria,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",21926.604,38.815093999999995,"Nigeria - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
19,020,Andorra,276,Germany,40,Rubber and articles thereof,253692.857,31.98,Germany - Rubber and articles thereof
20,020,Andorra,246,Finland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",85048.402,31.623,"Finland - Preparations of cereals, flour, starch or milk; pastrycooks' products"
21,020,Andorra,566,Nigeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",17927.699,26.068,"Nigeria - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
22,020,Andorra,328,Guyana,17,Sugars and sugar confectionery,64421.369,25.585,Guyana - Sugars and sugar confectionery
23,020,Andorra,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",372696.86,24.315011,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
24,020,Andorra,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",90687.465,23.871844,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
25,020,Andorra,250,France,17,Sugars and sugar confectionery,18030.143,23.708036,France - Sugars and sugar confectionery
26,020,Andorra,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",44655.121,19.617678,"Zimbabwe - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,020,Andorra,686,Senegal,44,Wood and articles of wood; wood charcoal,4818.06,18.604619,Senegal - Wood and articles of wood; wood charcoal
28,020,Andorra,840,United States of America,69,Ceramic products,8103.477,16.262221,United States of America - Ceramic products
29,020,Andorra,024,Angola,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",61088.738,15.106214,"Angola - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
30,020,Andorra,608,Philippines,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",126548.523,14.806531999999999,"Philippines - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
31,020,Andorra,840,United States of America,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2726.484,14.438895,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
32,020,Andorra,566,Nigeria,73,Iron or steel articles,15999.513,13.716622,Nigeria - Iron or steel articles
33,020,Andorra,585,Palau,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13569.015,13.648296,"Palau - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,020,Andorra,270,Gambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10546.396,13.416,"Gambia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,020,Andorra,756,"Switzerland, Liechtenstein",68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",7107.367,12.255771000000001,"Switzerland, Liechtenstein - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
36,020,Andorra,608,Philippines,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",24335.264,12.100517,"Philippines - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
37,020,Andorra,250,France,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",113964.62,11.30281,"France - Paper and paperboard; articles of paper pulp, of paper or paperboard"
38,020,Andorra,756,"Switzerland, Liechtenstein",39,Plastics and articles thereof,21316.698,11.193011,"Switzerland, Liechtenstein - Plastics and articles thereof"
39,020,Andorra,716,Zimbabwe,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",8902.651,10.775853999999999,"Zimbabwe - Paper and paperboard; articles of paper pulp, of paper or paperboard"
40,020,Andorra,328,Guyana,20,"Preparations of vegetables, fruit, nuts or other parts of plants",11085.686,10.7745,"Guyana - Preparations of vegetables, fruit, nuts or other parts of plants"
41,020,Andorra,296,Kiribati,39,Plastics and articles thereof,1160.54,10.760219999999999,Kiribati - Plastics and articles thereof
42,020,Andorra,250,France,05,Animal originated products; not elsewhere specified or included,6125.215,10.266242,France - Animal originated products; not elsewhere specified or included
43,020,Andorra,566,Nigeria,95,"Toys, games and sports requisites; parts and accessories thereof",2259.661,10.007496999999999,"Nigeria - Toys, games and sports requisites; parts and accessories thereof"
44,020,Andorra,748,Eswatini,22,"Beverages, spirits and vinegar",2586.916,9.822923000000001,"Eswatini - Beverages, spirits and vinegar"
45,020,Andorra,466,Mali,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3108.219,9.511576999999999,"Mali - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,020,Andorra,756,"Switzerland, Liechtenstein",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",68059.844,9.350352,"Switzerland, Liechtenstein - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
47,020,Andorra,250,France,40,Rubber and articles thereof,35844.763,8.767806,France - Rubber and articles thereof
48,020,Andorra,826,United Kingdom,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",74447.316,8.670738,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
49,020,Andorra,270,Gambia,61,Apparel and clothing accessories; knitted or crocheted,489.315,8.6,Gambia - Apparel and clothing accessories; knitted or crocheted
50,020,Andorra,180,"Congo, Dem. Rep. of the",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4056.547,8.560377,"Congo, Dem. Rep. of the - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
51,020,Andorra,270,Gambia,21,Miscellaneous edible preparations,252.525,8.548,Gambia - Miscellaneous edible preparations
52,020,Andorra,703,Slovakia,44,Wood and articles of wood; wood charcoal,5570.391,8.311631,Slovakia - Wood and articles of wood; wood charcoal
53,020,Andorra,748,Eswatini,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2312.658,8.308226000000001,"Eswatini - Preparations of vegetables, fruit, nuts or other parts of plants"
54,020,Andorra,324,Guinea,39,Plastics and articles thereof,1449.812,7.932447,Guinea - Plastics and articles thereof
55,020,Andorra,410,"Korea, Republic of",74,Copper and articles thereof,45773.088,7.931032,"Korea, Republic of - Copper and articles thereof"
56,020,Andorra,270,Gambia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4315.135,7.481,"Gambia - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
57,020,Andorra,498,"Moldova, Republic of",74,Copper and articles thereof,40940.418,6.9402989999999996,"Moldova, Republic of - Copper and articles thereof"
58,020,Andorra,296,Kiribati,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",35460.947,6.627256,"Kiribati - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
59,020,Andorra,840,United States of America,92,Musical instruments; parts and accessories of such articles,5497.148,6.521251,United States of America - Musical instruments; parts and accessories of such articles
60,020,Andorra,690,Seychelles,38,Chemical products n.e.c.,15020.184,6.275,Seychelles - Chemical products n.e.c.
61,020,Andorra,356,India,39,Plastics and articles thereof,9011.825,6.172115,India - Plastics and articles thereof
62,020,Andorra,807,North Macedonia,26,"Ores, slag and ash",185.464,6.035712,"North Macedonia - Ores, slag and ash"
63,020,Andorra,180,"Congo, Dem. Rep. of the",69,Ceramic products,206.785,6.0,"Congo, Dem. Rep. of the - Ceramic products"
