,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,462,Maldives,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",56303136.408,32141.603,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,462,Maldives,144,Sri Lanka,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",51459620.358,15352.339865,"Sri Lanka - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,462,Maldives,144,Sri Lanka,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",47665154.93,97272.935312,"Sri Lanka - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,462,Maldives,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",31529920.3,46760.643396,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,462,Maldives,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13698368.671,16863.885579,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,462,Maldives,826,United Kingdom,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",11496625.336,2370.569049,"United Kingdom - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
6,462,Maldives,276,Germany,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",10625978.097,2197.424,"Germany - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
7,462,Maldives,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",9882236.912,756.4678540000001,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
8,462,Maldives,380,Italy,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",9715471.021,749.1189129999999,"Italy - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,462,Maldives,840,United States of America,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",5430812.801,956.042747,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
10,462,Maldives,756,"Switzerland, Liechtenstein",16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",3192408.527,537.344149,"Switzerland, Liechtenstein - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
11,462,Maldives,826,United Kingdom,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2877434.99,272.643586,"United Kingdom - Fish and crustaceans, molluscs and other aquatic invertebrates"
12,462,Maldives,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2534517.454,212.37628700000002,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
13,462,Maldives,392,Japan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1931066.518,184.96442000000002,"Japan - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
14,462,Maldives,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1835366.393,181.353757,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
15,462,Maldives,356,India,72,Iron and steel,1792827.589,8215.827301,India - Iron and steel
16,462,Maldives,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1631593.664,745.79685,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
17,462,Maldives,144,Sri Lanka,23,"Food industries, residues and wastes thereof; prepared animal fodder",1476039.668,1782.4242960000001,"Sri Lanka - Food industries, residues and wastes thereof; prepared animal fodder"
18,462,Maldives,144,Sri Lanka,73,Iron or steel articles,1444427.039,11487.613846,Sri Lanka - Iron or steel articles
19,462,Maldives,040,Austria,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",688043.654,92.45034,"Austria - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
20,462,Maldives,528,Netherlands (Kingdom of the),03,"Fish and crustaceans, molluscs and other aquatic invertebrates",644518.73,73.580491,"Netherlands (Kingdom of the) - Fish and crustaceans, molluscs and other aquatic invertebrates"
21,462,Maldives,203,Czechia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",543621.0,28.407,"Czechia - Fish and crustaceans, molluscs and other aquatic invertebrates"
22,462,Maldives,356,India,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",476682.855,71.070341,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,462,Maldives,250,France,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",465824.196,88.201409,"France - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
24,462,Maldives,784,United Arab Emirates,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",465148.164,33.608793,"United Arab Emirates - Fish and crustaceans, molluscs and other aquatic invertebrates"
25,462,Maldives,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",447769.778,105.774322,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
26,462,Maldives,578,Norway,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",437581.161,19.032496,"Norway - Fish and crustaceans, molluscs and other aquatic invertebrates"
27,462,Maldives,616,Poland,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",376036.305,25.017395,"Poland - Fish and crustaceans, molluscs and other aquatic invertebrates"
28,462,Maldives,360,Indonesia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",344545.74,179.930958,"Indonesia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
29,462,Maldives,276,Germany,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",322548.0,14.595,"Germany - Fish and crustaceans, molluscs and other aquatic invertebrates"
30,462,Maldives,608,Philippines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",304023.447,145.41389999999998,"Philippines - Fish and crustaceans, molluscs and other aquatic invertebrates"
31,462,Maldives,360,Indonesia,23,"Food industries, residues and wastes thereof; prepared animal fodder",286740.024,309.708289,"Indonesia - Food industries, residues and wastes thereof; prepared animal fodder"
32,462,Maldives,144,Sri Lanka,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",267974.545,54.65655,"Sri Lanka - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
33,462,Maldives,246,Finland,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",266683.389,43.881,"Finland - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
34,462,Maldives,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",262595.377,57.551462,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
35,462,Maldives,690,Seychelles,89,"Ships, boats and floating structures",255230.162,1.3,"Seychelles - Ships, boats and floating structures"
36,462,Maldives,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",248295.904,89.321393,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
37,462,Maldives,012,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",238345.449,159.690533,"Algeria - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
38,462,Maldives,040,Austria,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",233126.494,11.206338,"Austria - Fish and crustaceans, molluscs and other aquatic invertebrates"
39,462,Maldives,246,Finland,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",190718.4,6.925,"Finland - Fish and crustaceans, molluscs and other aquatic invertebrates"
40,462,Maldives,188,Costa Rica,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",185280.738,59.423750999999996,"Costa Rica - Fish and crustaceans, molluscs and other aquatic invertebrates"
41,462,Maldives,586,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",170743.538,399.70047999999997,"Pakistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,462,Maldives,344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",152755.535,21.653979,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
43,462,Maldives,356,India,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",141764.01,318.195783,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
44,462,Maldives,702,Singapore,09,"Coffee, tea, mate and spices",137553.467,18.314194999999998,"Singapore - Coffee, tea, mate and spices"
45,462,Maldives,144,Sri Lanka,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",136117.366,28.437168,"Sri Lanka - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
46,462,Maldives,144,Sri Lanka,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",122625.825,57.911823,"Sri Lanka - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
47,462,Maldives,702,Singapore,89,"Ships, boats and floating structures",119845.163,0.5342619999999999,"Singapore - Ships, boats and floating structures"
48,462,Maldives,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",114060.166,13.677168,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
49,462,Maldives,703,Slovakia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",94991.555,5.446,"Slovakia - Fish and crustaceans, molluscs and other aquatic invertebrates"
50,462,Maldives,756,"Switzerland, Liechtenstein",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",79887.645,4.352,"Switzerland, Liechtenstein - Fish and crustaceans, molluscs and other aquatic invertebrates"
51,462,Maldives,144,Sri Lanka,76,Aluminium and articles thereof,76107.665,4.100968,Sri Lanka - Aluminium and articles thereof
52,462,Maldives,528,Netherlands (Kingdom of the),88,"Aircraft, spacecraft, and parts thereof",71914.423,0.654534,"Netherlands (Kingdom of the) - Aircraft, spacecraft, and parts thereof"
53,462,Maldives,356,India,74,Copper and articles thereof,60509.259,18.153255,India - Copper and articles thereof
54,462,Maldives,056,Belgium,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",59104.705,13.392355,"Belgium - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
55,462,Maldives,528,Netherlands (Kingdom of the),84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",58950.171,11.486181,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
56,462,Maldives,682,Saudi Arabia,39,Plastics and articles thereof,55705.191,26.368380000000002,Saudi Arabia - Plastics and articles thereof
57,462,Maldives,372,Ireland,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",51033.493,69.133083,"Ireland - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
58,462,Maldives,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",43638.795,0.516126,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
59,462,Maldives,144,Sri Lanka,44,Wood and articles of wood; wood charcoal,39926.967,33.439994,Sri Lanka - Wood and articles of wood; wood charcoal
60,462,Maldives,480,Mauritius,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",39799.493,20.425,"Mauritius - Fish and crustaceans, molluscs and other aquatic invertebrates"
61,462,Maldives,096,Brunei Darussalam,39,Plastics and articles thereof,36908.031,16.07,Brunei Darussalam - Plastics and articles thereof
62,462,Maldives,144,Sri Lanka,39,Plastics and articles thereof,36189.348,12.568095,Sri Lanka - Plastics and articles thereof
63,462,Maldives,258,French Polynesia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",35877.518,2.887,"French Polynesia - Fruit and nuts, edible; peel of citrus fruit or melons"
