,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,462,Maldives,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",278517797.941,417618.97680199996,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,458,Malaysia,462,Maldives,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",74858280.795,115885.06101,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,156,China,462,Maldives,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",71450690.761,4792.715533,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,156,China,462,Maldives,73,Iron or steel articles,54242492.591,19839.602064,China - Iron or steel articles
4,702,Singapore,462,Maldives,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",51811254.887,71997.325928,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,702,Singapore,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",48455019.798,3723.906577,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,156,China,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",45900167.961,4282.163148,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,156,China,462,Maldives,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",34097172.334,9293.321433000001,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
8,156,China,462,Maldives,72,Iron and steel,30384712.151,92468.162855,China - Iron and steel
9,458,Malaysia,462,Maldives,44,Wood and articles of wood; wood charcoal,30049141.816,114809.561902,Malaysia - Wood and articles of wood; wood charcoal
10,356,India,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",27720726.979,1182675.725932,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
11,702,Singapore,462,Maldives,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",26729196.105,1996.818636,"Singapore - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
12,156,China,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23734936.69,631678.469548,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,156,China,462,Maldives,39,Plastics and articles thereof,19284873.169,6211.937561,China - Plastics and articles thereof
14,702,Singapore,462,Maldives,44,Wood and articles of wood; wood charcoal,19272292.995,79750.842147,Singapore - Wood and articles of wood; wood charcoal
15,144,Sri Lanka,462,Maldives,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",18302439.303,1314.144655,"Sri Lanka - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,356,India,462,Maldives,10,Cereals,17907255.181,27406.131,India - Cereals
17,356,India,462,Maldives,72,Iron and steel,16661178.701,21155.026555,India - Iron and steel
18,702,Singapore,462,Maldives,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",15562762.763,4205.951148,"Singapore - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
19,702,Singapore,462,Maldives,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",15311086.23,1771.96233,"Singapore - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
20,784,United Arab Emirates,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14991215.826,833236.48353,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
21,356,India,462,Maldives,39,Plastics and articles thereof,13778214.002,6479.799241000001,India - Plastics and articles thereof
22,156,China,462,Maldives,76,Aluminium and articles thereof,13555345.86,3319.3315070000003,China - Aluminium and articles thereof
23,156,China,462,Maldives,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13536045.083,1547.812227,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
24,764,Thailand,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",13432693.177,1580.971749,"Thailand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
25,554,New Zealand,462,Maldives,44,Wood and articles of wood; wood charcoal,13147376.744,50590.16471,New Zealand - Wood and articles of wood; wood charcoal
26,360,Indonesia,462,Maldives,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",12601308.27,3584.101002,"Indonesia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
27,156,China,462,Maldives,44,Wood and articles of wood; wood charcoal,12550021.763,31842.72921,China - Wood and articles of wood; wood charcoal
28,458,Malaysia,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",12514097.758,377479.196251,"Malaysia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,076,Brazil,462,Maldives,02,Meat and edible meat offal,12323622.313,6921.845679999999,Brazil - Meat and edible meat offal
30,156,China,462,Maldives,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",12180361.627,62544.171935000006,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
31,702,Singapore,462,Maldives,39,Plastics and articles thereof,11666200.997,3381.631561,Singapore - Plastics and articles thereof
32,356,India,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10942855.494,926.7313340000001,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
33,784,United Arab Emirates,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10789876.55,1049.502377,"United Arab Emirates - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,380,Italy,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10218127.207,619.9789499999999,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
35,356,India,462,Maldives,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8537685.797,2219680.487791,"India - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
36,356,India,462,Maldives,07,Vegetables and certain roots and tubers; edible,8291204.579,21913.02523,India - Vegetables and certain roots and tubers; edible
37,784,United Arab Emirates,462,Maldives,72,Iron and steel,8028669.808,11589.010129,United Arab Emirates - Iron and steel
38,702,Singapore,462,Maldives,72,Iron and steel,7952247.975,12321.647371,Singapore - Iron and steel
39,784,United Arab Emirates,462,Maldives,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",7778020.052,1291.667384,"United Arab Emirates - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
40,156,China,462,Maldives,69,Ceramic products,7749616.554,14896.157624,China - Ceramic products
41,792,Türkiye,462,Maldives,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",7664911.178,17648.03,"Türkiye - Products of the milling industry; malt, starches, inulin, wheat gluten"
42,792,Türkiye,462,Maldives,44,Wood and articles of wood; wood charcoal,7640785.728,7473.919818,Türkiye - Wood and articles of wood; wood charcoal
43,144,Sri Lanka,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7622848.077,755.558448,"Sri Lanka - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
44,512,Oman,462,Maldives,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7318173.301,1490.0933,"Oman - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
45,784,United Arab Emirates,462,Maldives,89,"Ships, boats and floating structures",7292701.102,748.946799,"United Arab Emirates - Ships, boats and floating structures"
46,392,Japan,462,Maldives,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7243315.119,254.43121,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
47,784,United Arab Emirates,462,Maldives,39,Plastics and articles thereof,7177987.472,2649.689549,United Arab Emirates - Plastics and articles thereof
48,356,India,462,Maldives,02,Meat and edible meat offal,7067339.593,2670.99354,India - Meat and edible meat offal
49,356,India,462,Maldives,08,"Fruit and nuts, edible; peel of citrus fruit or melons",6936313.171,6829.324937,"India - Fruit and nuts, edible; peel of citrus fruit or melons"
50,764,Thailand,462,Maldives,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6721918.227,405.98721,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
51,702,Singapore,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6670393.267,164195.613023,"Singapore - Salt; sulphur; earths, stone; plastering materials, lime and cement"
52,764,Thailand,462,Maldives,39,Plastics and articles thereof,6318828.509,1637.561858,Thailand - Plastics and articles thereof
