,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,156,China,562,Niger,97209466.731,39288.51746
1,840,United States of America,562,Niger,76251500.093,34936.517265999995
2,250,France,562,Niger,57670945.628,16214.140379
3,392,Japan,562,Niger,25966324.428,7103.3540029999995
4,276,Germany,562,Niger,16904779.788,6644.777316000001
5,384,Côte d'Ivoire,562,Niger,16630994.319,26171.273203
6,288,Ghana,562,Niger,16616290.208999999,44244.695977
7,076,Brazil,562,Niger,15308012.805,43856.876131000005
8,792,Türkiye,562,Niger,12454742.981,10038.511413
9,356,India,562,Niger,10152122.302000001,10184.585902
10,056,Belgium,562,Niger,9679991.216,4707.118639
11,458,Malaysia,562,Niger,7868267.876,18783.806166
12,204,Benin,562,Niger,6881168.6559999995,22266.911292999997
13,566,Nigeria,562,Niger,5531642.65,2560.2932690000002
14,380,Italy,562,Niger,5186828.641,2293.355356
15,768,Togo,562,Niger,4267252.996,13616.54906
16,504,Morocco,562,Niger,3928271.366,2970.495162
17,784,United Arab Emirates,562,Niger,3691326.247,3796.516541
18,372,Ireland,562,Niger,3484809.079,1720.120097
19,710,South Africa,562,Niger,3404861.782,2548.086791
20,528,Netherlands (Kingdom of the),562,Niger,3129097.904,3568.091794
21,360,Indonesia,562,Niger,2767371.423,9471.515069
22,752,Sweden,562,Niger,2642696.734,1645.64606
23,724,Spain,562,Niger,2552969.676,1869.51937
24,686,Senegal,562,Niger,1986454.941,1487.970847
25,704,Viet Nam,562,Niger,1825714.556,626.775554
26,052,Barbados,562,Niger,1630676.713,2616.1675299999997
27,764,Thailand,562,Niger,1516045.814,751.23378
28,410,"Korea, Republic of",562,Niger,1433328.116,1076.885143
29,032,Argentina,562,Niger,1271360.531,854.339971
30,854,Burkina Faso,562,Niger,1258598.571,5187.0106749999995
31,826,United Kingdom,562,Niger,1132801.91,272.2245
32,352,Iceland,562,Niger,975984.638,533.1677629999999
33,788,Tunisia,562,Niger,951814.689,1393.832615
34,012,Algeria,562,Niger,950857.65,3781.909283
35,756,"Switzerland, Liechtenstein",562,Niger,914966.0719999999,429.21520399999997
36,586,Pakistan,562,Niger,888195.402,1918.5612979999999
37,642,Romania,562,Niger,783921.3709999999,178.962843
38,804,Ukraine,562,Niger,761239.49,5033.029141
39,348,Hungary,562,Niger,703329.104,158.74902
40,862,Venezuela (Bolivarian Rep. of),562,Niger,548685.234,975.014998
41,554,New Zealand,562,Niger,540629.897,265.41152
42,036,Australia,562,Niger,441069.085,141.767849
43,620,Portugal,562,Niger,419109.255,418.23911
44,484,Mexico,562,Niger,415093.38,12.673576999999998
45,818,Egypt,562,Niger,375424.456,546.160052
46,016,American Samoa,562,Niger,342110.47,68.59910500000001
47,616,Poland,562,Niger,313425.914,201.040037
48,702,Singapore,562,Niger,285202.044,281.32133
49,682,Saudi Arabia,562,Niger,266261.68799999997,573.401036
50,364,Iran (Islamic Republic of),562,Niger,249149.522,122.353268
51,208,Denmark,562,Niger,236591.769,87.980105
52,470,Malta,562,Niger,202345.41400000002,63.77880199999999
53,124,Canada,562,Niger,179915.252,81.02853900000001
54,203,Czechia,562,Niger,148185.15499999997,51.082446000000004
55,858,Uruguay,562,Niger,112819.61300000001,78.554565
56,246,Finland,562,Niger,109342.902,9.836632000000002
57,703,Slovakia,562,Niger,95815.99900000001,5.331023999999999
58,376,Israel,562,Niger,89246.087,11.744164
59,320,Guatemala,562,Niger,86244.40599999999,305.212558
60,344,"China, Hong Kong SAR",562,Niger,86155.55200000001,47.28304299999999
61,100,Bulgaria,562,Niger,77947.676,457.984894
62,300,Greece,562,Niger,74514.89199999999,134.212954
63,446,"China, Macao SAR",562,Niger,74504.882,56.601248
64,422,Lebanon,562,Niger,72722.435,158.50377
65,772,Tokelau,562,Niger,72601.31400000001,17.572752
66,231,Ethiopia,562,Niger,53680.212,4.964893
67,040,Austria,562,Niger,48486.297000000006,28.501624
68,218,Ecuador,562,Niger,44632.89600000001,10.775291
69,192,Cuba,562,Niger,38147.33,3.388452
70,158,"China, Taiwan Province of",562,Niger,37507.674,33.035488
71,643,Russian Federation,562,Niger,36926.452,3.913263
72,196,Cyprus,562,Niger,35782.631,58.886825
73,434,Libya,562,Niger,35024.649,49.571669
74,466,Mali,562,Niger,34792.322,19.63644
75,388,Jamaica,562,Niger,34607.484,5.726809
76,690,Seychelles,562,Niger,31998.081,53.050076999999995
77,748,Eswatini,562,Niger,31504.314,9.173813
78,024,Angola,562,Niger,28727.589,49.862373
79,398,Kazakhstan,562,Niger,28417.115,1210.4423840000002
80,148,Chad,562,Niger,26467.285,2.814621
81,414,Kuwait,562,Niger,25771.321,31.657322
82,120,Cameroon,562,Niger,23452.922,18.083768
83,188,Costa Rica,562,Niger,22134.109,0.083412
84,324,Guinea,562,Niger,18014.749,76.263894
85,408,"Korea, Dem. People's Rep. of",562,Niger,17512.583,34.097888999999995
86,705,Slovenia,562,Niger,14949.398000000001,21.916449999999998
87,152,Chile,562,Niger,14874.376999999999,0.43760299999999996
88,516,Namibia,562,Niger,11740.280999999999,8.424527999999999
89,574,Norfolk Island,562,Niger,11672.579,7.636998999999999
90,268,Georgia,562,Niger,11552.961000000001,4.268235000000001
91,604,Peru,562,Niger,10754.300000000001,18.705517
92,184,Cook Islands,562,Niger,10711.572,0.078281
93,480,Mauritius,562,Niger,10410.049,0.068316
94,608,Philippines,562,Niger,9197.873,0.642731
95,238,Falkland Islands (Malvinas),562,Niger,8979.288,302.817486
96,400,Jordan,562,Niger,8522.362000000001,19.992743
97,116,Cambodia,562,Niger,6821.178,0.454426
98,266,Gabon,562,Niger,6815.072,10.074527
99,442,Luxembourg,562,Niger,6410.727000000001,2.9067990000000004
100,646,Rwanda,562,Niger,4940.925,1.386938
101,191,Croatia,562,Niger,4600.034,1.738135
102,132,Cabo Verde,562,Niger,4232.562,7.171438
103,404,Kenya,562,Niger,3950.688,3.89022
104,050,Bangladesh,562,Niger,3479.743,7.973072
105,591,Panama,562,Niger,3135.399,1.607241
106,796,Turks and Caicos Islands,562,Niger,2837.9359999999997,5.044881
107,136,Cayman Islands,562,Niger,2837.3940000000002,0.041649
108,578,Norway,562,Niger,2132.17,0.056132999999999995
109,776,Tonga,562,Niger,2124.261,0.072561
110,340,Honduras,562,Niger,1968.685,4.856038
111,226,Equatorial Guinea,562,Niger,1924.274,0.167306
112,540,New Caledonia,562,Niger,1513.2910000000002,0.830909
113,430,Liberia,562,Niger,1499.12,4.173397
114,170,Colombia,562,Niger,1452.55,3.26303
115,800,Uganda,562,Niger,1383.598,0.04097
116,694,Sierra Leone,562,Niger,1224.736,0.30158799999999997
117,478,Mauritania,562,Niger,1066.044,4.790597
118,008,Albania,562,Niger,887.3249999999999,0.536192
119,275,State of Palestine,562,Niger,815.382,0.077503
120,450,Madagascar,562,Niger,663.128,0.056679
121,020,Andorra,562,Niger,618.407,0.5834539999999999
122,558,Nicaragua,562,Niger,586.884,0.49459
123,570,Niue,562,Niger,577.782,2.021671
124,096,Brunei Darussalam,562,Niger,542.153,0.651254
125,262,Djibouti,562,Niger,451.667,0.770202
126,729,Sudan,562,Niger,389.83900000000006,0.9853890000000001
127,520,Nauru,562,Niger,249.122,0.000995
128,512,Oman,562,Niger,220.873,0.0060869999999999995
129,222,El Salvador,562,Niger,217.171,0.003238
130,233,Estonia,562,Niger,195.57,0.013097
131,144,Sri Lanka,562,Niger,177.59,0.054835999999999996
132,894,Zambia,562,Niger,161.956,0.039076
133,440,Lithuania,562,Niger,148.051,0.003407
134,064,Bhutan,562,Niger,139.092,0.008547
135,104,Myanmar,562,Niger,106.396,0.599072
136,070,Bosnia and Herzegovina,562,Niger,95.625,0.002402
137,031,Azerbaijan,562,Niger,34.976,0.008224
138,084,Belize,562,Niger,31.630000000000003,1.903961
139,428,Latvia,562,Niger,4.066,9.800000000000001e-05
