,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,324,Guinea,08,"Fruit and nuts, edible; peel of citrus fruit or melons",250157778.062,99823.094625,"United Arab Emirates - Fruit and nuts, edible; peel of citrus fruit or melons"
1,392,Japan,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",197389317.075,1482.5311729999999,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,528,Netherlands (Kingdom of the),324,Guinea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",94843976.518,321286.838652,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,392,Japan,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",30473566.392,27540.020287,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,840,United States of America,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",30079520.146,1741.911778,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,768,Togo,324,Guinea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28930668.22,91261.43083,"Togo - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,826,United Kingdom,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",23847185.72,116.884311,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,356,India,324,Guinea,10,Cereals,21295542.52,180083.24960100002,India - Cereals
8,784,United Arab Emirates,324,Guinea,10,Cereals,11667521.354,82373.121898,United Arab Emirates - Cereals
9,076,Brazil,324,Guinea,17,Sugars and sugar confectionery,10411625.955,43549.293913,Brazil - Sugars and sugar confectionery
10,156,China,324,Guinea,89,"Ships, boats and floating structures",10233173.005,4296.41876,"China - Ships, boats and floating structures"
11,156,China,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8172735.419,2606.627072,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
12,422,Lebanon,324,Guinea,17,Sugars and sugar confectionery,7252017.107,23728.046524,Lebanon - Sugars and sugar confectionery
13,682,Saudi Arabia,324,Guinea,39,Plastics and articles thereof,6306935.222,10257.050286,Saudi Arabia - Plastics and articles thereof
14,056,Belgium,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6214755.362,943.880623,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
15,056,Belgium,324,Guinea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6194595.36,12461.308565,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,840,United States of America,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6180192.47,2094.78772,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,156,China,324,Guinea,72,Iron and steel,6017294.517,21598.808134,China - Iron and steel
18,710,South Africa,324,Guinea,22,"Beverages, spirits and vinegar",5053191.784,11038.128067,"South Africa - Beverages, spirits and vinegar"
19,250,France,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4970827.097,408.47674800000004,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,056,Belgium,324,Guinea,89,"Ships, boats and floating structures",4335067.991,518.4794880000001,"Belgium - Ships, boats and floating structures"
21,392,Japan,324,Guinea,40,Rubber and articles thereof,4220466.936,2715.977987,Japan - Rubber and articles thereof
22,158,"China, Taiwan Province of",324,Guinea,72,Iron and steel,4171267.054,11477.529473999999,"China, Taiwan Province of - Iron and steel"
23,156,China,324,Guinea,40,Rubber and articles thereof,3814019.993,5340.226147,China - Rubber and articles thereof
24,466,Mali,324,Guinea,31,Fertilizers,3632546.235,6906.899217,Mali - Fertilizers
25,288,Ghana,324,Guinea,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3606269.591,658.655762,"Ghana - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
26,642,Romania,324,Guinea,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3474200.007,7588.261398,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,156,China,324,Guinea,73,Iron or steel articles,3386427.185,6930.565294,China - Iron or steel articles
28,056,Belgium,324,Guinea,40,Rubber and articles thereof,3149505.05,900.369312,Belgium - Rubber and articles thereof
29,250,France,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3133945.541,5400.528361,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
30,158,"China, Taiwan Province of",324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3080670.909,396.343222,"China, Taiwan Province of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
31,840,United States of America,324,Guinea,40,Rubber and articles thereof,3073771.85,465.63382299999995,United States of America - Rubber and articles thereof
32,036,Australia,324,Guinea,72,Iron and steel,3000075.481,7753.986147,Australia - Iron and steel
33,056,Belgium,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2993189.198,465.147925,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,724,Spain,324,Guinea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2973935.94,222862.406881,"Spain - Salt; sulphur; earths, stone; plastering materials, lime and cement"
35,724,Spain,324,Guinea,22,"Beverages, spirits and vinegar",2947666.483,6918.742922,"Spain - Beverages, spirits and vinegar"
36,156,China,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2920070.41,3521.806458,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
37,854,Burkina Faso,324,Guinea,31,Fertilizers,2817715.916,4065.7635,Burkina Faso - Fertilizers
38,276,Germany,324,Guinea,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2770637.047,183.16813,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
39,056,Belgium,324,Guinea,73,Iron or steel articles,2685375.123,1080.341188,Belgium - Iron or steel articles
40,156,China,324,Guinea,96,Miscellaneous manufactured articles,2422460.836,3774.565813,China - Miscellaneous manufactured articles
41,250,France,324,Guinea,31,Fertilizers,2419673.099,3800.1791000000003,France - Fertilizers
42,710,South Africa,324,Guinea,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2360835.46,351.135064,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
